'worldPose: x: 5.935653,y: -4.531876,theta: -1.451256, gridPosition: x: 0, y: 0'
'worldPose: x: 5.937501,y: -4.547399,theta: -1.452929, gridPosition: x: 0, y: 0'
'worldPose: x: 5.939323,y: -4.562907,theta: -1.454436, gridPosition: x: 0, y: 0'
'worldPose: x: 5.941125,y: -4.578424,theta: -1.455635, gridPosition: x: 0, y: 0'
'worldPose: x: 5.942910,y: -4.593960,theta: -1.456941, gridPosition: x: 0, y: 0'
'worldPose: x: 5.944674,y: -4.609470,theta: -1.457930, gridPosition: x: 0, y: 0'
'worldPose: x: 5.946427,y: -4.625011,theta: -1.458922, gridPosition: x: 0, y: 0'
'worldPose: x: 5.948154,y: -4.640525,theta: -1.460604, gridPosition: x: 0, y: 0'
'worldPose: x: 5.949856,y: -4.656066,theta: -1.462502, gridPosition: x: 0, y: 0'
'worldPose: x: 5.951526,y: -4.671594,theta: -1.464380, gridPosition: x: 0, y: 0'
'worldPose: x: 5.953171,y: -4.687141,theta: -1.466005, gridPosition: x: 0, y: 0'
'worldPose: x: 5.954796,y: -4.702681,theta: -1.467006, gridPosition: x: 0, y: 0'
'worldPose: x: 5.956405,y: -4.718223,theta: -1.468121, gridPosition: x: 0, y: 0'
'worldPose: x: 5.957994,y: -4.733767,theta: -1.469443, gridPosition: x: 0, y: 0'
'worldPose: x: 5.959569,y: -4.749326,theta: -1.470203, gridPosition: x: 0, y: 0'
'worldPose: x: 5.962132,y: -4.765359,theta: -1.471521, gridPosition: x: 0, y: 0'
'worldPose: x: 5.982658,y: -4.790411,theta: -1.473294, gridPosition: x: 0, y: 0'
'worldPose: x: 5.984167,y: -4.805985,theta: -1.474746, gridPosition: x: 0, y: 0'
'worldPose: x: 5.985649,y: -4.821512,theta: -1.476255, gridPosition: x: 0, y: 0'
'worldPose: x: 5.987113,y: -4.837075,theta: -1.477489, gridPosition: x: 0, y: 0'
'worldPose: x: 5.988558,y: -4.852625,theta: -1.478590, gridPosition: x: 0, y: 0'
'worldPose: x: 5.989984,y: -4.868186,theta: -1.479997, gridPosition: x: 0, y: 0'
'worldPose: x: 5.991388,y: -4.883747,theta: -1.481331, gridPosition: x: 0, y: 0'
'worldPose: x: 5.992772,y: -4.899316,theta: -1.482708, gridPosition: x: 0, y: 0'
'worldPose: x: 5.994134,y: -4.914917,theta: -1.484357, gridPosition: x: 0, y: 0'
'worldPose: x: 5.995469,y: -4.930444,theta: -1.485290, gridPosition: x: 0, y: 0'
'worldPose: x: 5.996799,y: -4.946024,theta: -1.485944, gridPosition: x: 0, y: 0'
'worldPose: x: 5.998113,y: -4.961580,theta: -1.487023, gridPosition: x: 0, y: 0'
'worldPose: x: 5.999408,y: -4.977169,theta: -1.488503, gridPosition: x: 0, y: 0'
'worldPose: x: 6.000675,y: -4.992729,theta: -1.490292, gridPosition: x: 0, y: 0'
'worldPose: x: 6.001918,y: -5.008307,theta: -1.491756, gridPosition: x: 0, y: 0'
'worldPose: x: 6.003141,y: -5.023891,theta: -1.492893, gridPosition: x: 0, y: 0'
'worldPose: x: 6.004344,y: -5.039455,theta: -1.494201, gridPosition: x: 0, y: 0'
'worldPose: x: 6.005529,y: -5.055044,theta: -1.495465, gridPosition: x: 0, y: 0'
'worldPose: x: 6.006695,y: -5.070631,theta: -1.496561, gridPosition: x: 0, y: 0'
'worldPose: x: 6.007841,y: -5.086210,theta: -1.497912, gridPosition: x: 0, y: 0'
'worldPose: x: 6.008966,y: -5.101794,theta: -1.499262, gridPosition: x: 0, y: 0'
'worldPose: x: 6.010069,y: -5.117366,theta: -1.500679, gridPosition: x: 0, y: 0'
'worldPose: x: 6.011151,y: -5.132971,theta: -1.502059, gridPosition: x: 0, y: 0'
'worldPose: x: 6.012214,y: -5.148546,theta: -1.503093, gridPosition: x: 0, y: 0'
'worldPose: x: 6.013259,y: -5.164137,theta: -1.504330, gridPosition: x: 0, y: 0'
'worldPose: x: 6.014294,y: -5.179879,theta: -1.505673, gridPosition: x: 0, y: 0'
'worldPose: x: 6.015290,y: -5.195352,theta: -1.507124, gridPosition: x: 0, y: 0'
'worldPose: x: 6.016268,y: -5.210933,theta: -1.508722, gridPosition: x: 0, y: 0'
'worldPose: x: 6.017224,y: -5.226520,theta: -1.510110, gridPosition: x: 0, y: 0'
'worldPose: x: 6.018158,y: -5.242108,theta: -1.511509, gridPosition: x: 0, y: 0'
'worldPose: x: 6.019070,y: -5.257711,theta: -1.512945, gridPosition: x: 0, y: 0'
'worldPose: x: 6.019962,y: -5.273316,theta: -1.514149, gridPosition: x: 0, y: 0'
'worldPose: x: 6.020835,y: -5.288924,theta: -1.515468, gridPosition: x: 0, y: 0'
'worldPose: x: 6.021686,y: -5.304513,theta: -1.516827, gridPosition: x: 0, y: 0'
'worldPose: x: 6.022518,y: -5.320119,theta: -1.518051, gridPosition: x: 0, y: 0'
'worldPose: x: 6.023328,y: -5.335726,theta: -1.519541, gridPosition: x: 0, y: 0'
'worldPose: x: 6.024115,y: -5.351325,theta: -1.520980, gridPosition: x: 0, y: 0'
'worldPose: x: 6.024878,y: -5.366929,theta: -1.522619, gridPosition: x: 0, y: 0'
'worldPose: x: 6.025615,y: -5.382533,theta: -1.524270, gridPosition: x: 0, y: 0'
'worldPose: x: 6.026328,y: -5.398142,theta: -1.525658, gridPosition: x: 0, y: 0'
'worldPose: x: 6.027022,y: -5.413751,theta: -1.526912, gridPosition: x: 0, y: 0'
'worldPose: x: 6.027829,y: -5.432481,theta: -1.528346, gridPosition: x: 0, y: 0'
'worldPose: x: 6.028353,y: -5.444989,theta: -1.529259, gridPosition: x: 0, y: 0'
'worldPose: x: 6.028989,y: -5.460578,theta: -1.530618, gridPosition: x: 0, y: 0'
'worldPose: x: 6.029604,y: -5.476205,theta: -1.532004, gridPosition: x: 0, y: 0'
'worldPose: x: 6.030199,y: -5.491808,theta: -1.533161, gridPosition: x: 0, y: 0'
'worldPose: x: 6.030775,y: -5.507430,theta: -1.534496, gridPosition: x: 0, y: 0'
'worldPose: x: 6.031331,y: -5.523043,theta: -1.535700, gridPosition: x: 0, y: 0'
'worldPose: x: 6.031868,y: -5.538672,theta: -1.536908, gridPosition: x: 0, y: 0'
'worldPose: x: 6.032385,y: -5.554278,theta: -1.538301, gridPosition: x: 0, y: 0'
'worldPose: x: 6.032881,y: -5.569896,theta: -1.539510, gridPosition: x: 0, y: 0'
'worldPose: x: 6.033359,y: -5.585511,theta: -1.540672, gridPosition: x: 0, y: 0'
'worldPose: x: 6.033816,y: -5.601125,theta: -1.542098, gridPosition: x: 0, y: 0'
'worldPose: x: 6.034251,y: -5.616787,theta: -1.543736, gridPosition: x: 0, y: 0'
'worldPose: x: 6.034734,y: -5.635490,theta: -1.545822, gridPosition: x: 0, y: 0'
'worldPose: x: 6.035038,y: -5.648001,theta: -1.546966, gridPosition: x: 0, y: 0'
'worldPose: x: 6.035400,y: -5.663628,theta: -1.548105, gridPosition: x: 0, y: 0'
'worldPose: x: 6.035675,y: -5.676112,theta: -1.549182, gridPosition: x: 0, y: 0'
'worldPose: x: 6.036064,y: -5.694851,theta: -1.550326, gridPosition: x: 0, y: 0'
'worldPose: x: 6.036381,y: -5.710630,theta: -1.551031, gridPosition: x: 0, y: 0'
'worldPose: x: 6.036674,y: -5.726102,theta: -1.552526, gridPosition: x: 0, y: 0'
'worldPose: x: 6.056897,y: -5.744151,theta: -1.554367, gridPosition: x: 0, y: 0'
'worldPose: x: 6.087136,y: -5.769777,theta: -1.556321, gridPosition: x: 0, y: 0'
'worldPose: x: 6.087346,y: -5.785401,theta: -1.558025, gridPosition: x: 0, y: 0'
'worldPose: x: 6.087535,y: -5.801064,theta: -1.559094, gridPosition: x: 0, y: 0'
'worldPose: x: 6.087709,y: -5.816651,theta: -1.559998, gridPosition: x: 0, y: 0'
'worldPose: x: 6.087869,y: -5.832280,theta: -1.560916, gridPosition: x: 0, y: 0'
'worldPose: x: 6.088017,y: -5.847897,theta: -1.561681, gridPosition: x: 0, y: 0'
'worldPose: x: 6.088148,y: -5.863530,theta: -1.562984, gridPosition: x: 0, y: 0'
'worldPose: x: 6.088254,y: -5.879157,theta: -1.564713, gridPosition: x: 0, y: 0'
'worldPose: x: 6.088335,y: -5.894778,theta: -1.566283, gridPosition: x: 0, y: 0'
'worldPose: x: 6.088390,y: -5.910420,theta: -1.567948, gridPosition: x: 0, y: 0'
'worldPose: x: 6.088421,y: -5.926034,theta: -1.569208, gridPosition: x: 0, y: 0'
'worldPose: x: 6.088437,y: -5.941648,theta: -1.570248, gridPosition: x: 0, y: 0'
'worldPose: x: 6.088434,y: -5.957295,theta: -1.571408, gridPosition: x: 0, y: 0'
'worldPose: x: 6.088415,y: -5.972904,theta: -1.572450, gridPosition: x: 0, y: 0'
'worldPose: x: 6.099424,y: -5.994041,theta: -1.573621, gridPosition: x: 0, y: 0'
'worldPose: x: 6.108320,y: -6.014166,theta: -1.575186, gridPosition: x: 0, y: 0'
'worldPose: x: 6.108238,y: -6.029773,theta: -1.576554, gridPosition: x: 0, y: 0'
'worldPose: x: 6.108135,y: -6.045401,theta: -1.578002, gridPosition: x: 0, y: 0'
'worldPose: x: 6.108008,y: -6.061020,theta: -1.579461, gridPosition: x: 0, y: 0'
'worldPose: x: 6.107861,y: -6.076653,theta: -1.580742, gridPosition: x: 0, y: 0'
'worldPose: x: 6.107692,y: -6.092276,theta: -1.582170, gridPosition: x: 0, y: 0'
'worldPose: x: 6.107504,y: -6.107898,theta: -1.583240, gridPosition: x: 0, y: 0'
'worldPose: x: 6.107300,y: -6.123530,theta: -1.584314, gridPosition: x: 0, y: 0'
'worldPose: x: 6.107075,y: -6.139133,theta: -1.585879, gridPosition: x: 0, y: 0'
'worldPose: x: 6.106823,y: -6.154760,theta: -1.587560, gridPosition: x: 0, y: 0'
'worldPose: x: 6.106548,y: -6.170380,theta: -1.589015, gridPosition: x: 0, y: 0'
'worldPose: x: 6.106250,y: -6.185995,theta: -1.590370, gridPosition: x: 0, y: 0'
'worldPose: x: 6.105933,y: -6.201631,theta: -1.591575, gridPosition: x: 0, y: 0'
'worldPose: x: 6.105595,y: -6.217259,theta: -1.593141, gridPosition: x: 0, y: 0'
'worldPose: x: 6.105230,y: -6.232907,theta: -1.594650, gridPosition: x: 0, y: 0'
'worldPose: x: 6.104848,y: -6.248514,theta: -1.595736, gridPosition: x: 0, y: 0'
'worldPose: x: 6.104445,y: -6.264114,theta: -1.597315, gridPosition: x: 0, y: 0'
'worldPose: x: 6.104011,y: -6.279729,theta: -1.599524, gridPosition: x: 0, y: 0'
'worldPose: x: 6.103537,y: -6.295348,theta: -1.602371, gridPosition: x: 0, y: 0'
'worldPose: x: 6.103009,y: -6.310964,theta: -1.606085, gridPosition: x: 0, y: 0'
'worldPose: x: 6.102414,y: -6.326742,theta: -1.609991, gridPosition: x: 0, y: 0'
'worldPose: x: 6.101773,y: -6.342196,theta: -1.613823, gridPosition: x: 0, y: 0'
'worldPose: x: 6.101067,y: -6.357792,theta: -1.617432, gridPosition: x: 0, y: 0'
'worldPose: x: 6.111437,y: -6.384554,theta: -1.620087, gridPosition: x: 0, y: 0'
'worldPose: x: 6.119522,y: -6.409016,theta: -1.622206, gridPosition: x: 0, y: 0'
'worldPose: x: 6.118699,y: -6.424603,theta: -1.624446, gridPosition: x: 0, y: 0'
'worldPose: x: 6.117839,y: -6.440211,theta: -1.626894, gridPosition: x: 0, y: 0'
'worldPose: x: 6.116934,y: -6.455802,theta: -1.630101, gridPosition: x: 0, y: 0'
'worldPose: x: 6.115974,y: -6.471422,theta: -1.633619, gridPosition: x: 0, y: 0'
'worldPose: x: 6.114964,y: -6.487003,theta: -1.636813, gridPosition: x: 0, y: 0'
'worldPose: x: 6.113905,y: -6.502593,theta: -1.639732, gridPosition: x: 0, y: 0'
'worldPose: x: 6.112803,y: -6.518200,theta: -1.642344, gridPosition: x: 0, y: 0'
'worldPose: x: 6.111665,y: -6.533753,theta: -1.644890, gridPosition: x: 0, y: 0'
'worldPose: x: 6.110476,y: -6.549401,theta: -1.647796, gridPosition: x: 0, y: 0'
'worldPose: x: 6.109251,y: -6.564953,theta: -1.650449, gridPosition: x: 0, y: 0'
'worldPose: x: 6.107987,y: -6.580499,theta: -1.652982, gridPosition: x: 0, y: 0'
'worldPose: x: 6.106675,y: -6.596064,theta: -1.656164, gridPosition: x: 0, y: 0'
'worldPose: x: 6.105313,y: -6.611655,theta: -1.659041, gridPosition: x: 0, y: 0'
'worldPose: x: 6.103903,y: -6.627342,theta: -1.661428, gridPosition: x: 0, y: 0'
'worldPose: x: 6.102477,y: -6.642753,theta: -1.664170, gridPosition: x: 0, y: 0'
'worldPose: x: 6.100993,y: -6.658302,theta: -1.667103, gridPosition: x: 0, y: 0'
'worldPose: x: 6.099465,y: -6.673857,theta: -1.669873, gridPosition: x: 0, y: 0'
'worldPose: x: 6.097892,y: -6.689412,theta: -1.672690, gridPosition: x: 0, y: 0'
'worldPose: x: 6.096255,y: -6.705178,theta: -1.675339, gridPosition: x: 0, y: 0'
'worldPose: x: 6.094608,y: -6.720631,theta: -1.678042, gridPosition: x: 0, y: 0'
'worldPose: x: 6.092926,y: -6.736015,theta: -1.680694, gridPosition: x: 0, y: 0'
'worldPose: x: 6.091190,y: -6.751554,theta: -1.683078, gridPosition: x: 0, y: 0'
'worldPose: x: 6.089411,y: -6.767061,theta: -1.686567, gridPosition: x: 0, y: 0'
'worldPose: x: 6.087558,y: -6.782592,theta: -1.691730, gridPosition: x: 0, y: 0'
'worldPose: x: 6.085622,y: -6.798087,theta: -1.697382, gridPosition: x: 0, y: 0'
'worldPose: x: 6.083599,y: -6.813582,theta: -1.702746, gridPosition: x: 0, y: 0'
'worldPose: x: 6.081495,y: -6.829062,theta: -1.708023, gridPosition: x: 0, y: 0'
'worldPose: x: 6.079314,y: -6.844527,theta: -1.712679, gridPosition: x: 0, y: 0'
'worldPose: x: 6.077067,y: -6.860000,theta: -1.716548, gridPosition: x: 0, y: 0'
'worldPose: x: 6.074738,y: -6.875617,theta: -1.720344, gridPosition: x: 0, y: 0'
'worldPose: x: 6.072401,y: -6.890889,theta: -1.724224, gridPosition: x: 0, y: 0'
'worldPose: x: 6.069965,y: -6.906380,theta: -1.728590, gridPosition: x: 0, y: 0'
'worldPose: x: 6.067472,y: -6.921748,theta: -1.733624, gridPosition: x: 0, y: 0'
'worldPose: x: 6.064891,y: -6.937170,theta: -1.738558, gridPosition: x: 0, y: 0'
'worldPose: x: 6.062243,y: -6.952556,theta: -1.743065, gridPosition: x: 0, y: 0'
'worldPose: x: 6.059507,y: -6.968032,theta: -1.747501, gridPosition: x: 0, y: 0'
'worldPose: x: 6.056738,y: -6.983328,theta: -1.751472, gridPosition: x: 0, y: 0'
'worldPose: x: 6.053846,y: -6.998946,theta: -1.755475, gridPosition: x: 0, y: 0'
'worldPose: x: 6.050984,y: -7.014049,theta: -1.759854, gridPosition: x: 0, y: 0'
'worldPose: x: 6.048007,y: -7.029386,theta: -1.764304, gridPosition: x: 0, y: 0'
'worldPose: x: 6.044964,y: -7.044700,theta: -1.768741, gridPosition: x: 0, y: 0'
'worldPose: x: 6.041759,y: -7.060450,theta: -1.773322, gridPosition: x: 0, y: 0'
'worldPose: x: 6.038666,y: -7.075316,theta: -1.777540, gridPosition: x: 0, y: 0'
'worldPose: x: 6.035420,y: -7.090604,theta: -1.781707, gridPosition: x: 0, y: 0'
'worldPose: x: 6.032114,y: -7.105850,theta: -1.786086, gridPosition: x: 0, y: 0'
'worldPose: x: 6.028700,y: -7.121277,theta: -1.790317, gridPosition: x: 0, y: 0'
'worldPose: x: 6.025294,y: -7.136356,theta: -1.794713, gridPosition: x: 0, y: 0'
'worldPose: x: 6.021782,y: -7.151590,theta: -1.799173, gridPosition: x: 0, y: 0'
'worldPose: x: 6.018203,y: -7.166802,theta: -1.803669, gridPosition: x: 0, y: 0'
'worldPose: x: 6.014201,y: -7.183438,theta: -1.809412, gridPosition: x: 0, y: 0'
'worldPose: x: 6.010828,y: -7.197165,theta: -1.813464, gridPosition: x: 0, y: 0'
'worldPose: x: 6.007029,y: -7.212327,theta: -1.818057, gridPosition: x: 0, y: 0'
'worldPose: x: 6.003162,y: -7.227469,theta: -1.822407, gridPosition: x: 0, y: 0'
'worldPose: x: 5.999234,y: -7.242591,theta: -1.826645, gridPosition: x: 0, y: 0'
'worldPose: x: 5.995244,y: -7.257697,theta: -1.830607, gridPosition: x: 0, y: 0'
'worldPose: x: 5.991192,y: -7.272794,theta: -1.834729, gridPosition: x: 0, y: 0'
'worldPose: x: 5.987077,y: -7.287862,theta: -1.839146, gridPosition: x: 0, y: 0'
'worldPose: x: 5.982845,y: -7.303101,theta: -1.843315, gridPosition: x: 0, y: 0'
'worldPose: x: 5.978653,y: -7.317957,theta: -1.847539, gridPosition: x: 0, y: 0'
'worldPose: x: 5.974333,y: -7.333010,theta: -1.851994, gridPosition: x: 0, y: 0'
'worldPose: x: 5.969970,y: -7.347976,theta: -1.856124, gridPosition: x: 0, y: 0'
'worldPose: x: 5.965534,y: -7.362949,theta: -1.860726, gridPosition: x: 0, y: 0'
'worldPose: x: 5.961019,y: -7.377921,theta: -1.865705, gridPosition: x: 0, y: 0'
'worldPose: x: 5.956431,y: -7.392876,theta: -1.870345, gridPosition: x: 0, y: 0'
'worldPose: x: 5.952724,y: -7.404782,theta: -1.873912, gridPosition: x: 0, y: 0'
'worldPose: x: 5.947077,y: -7.422642,theta: -1.878861, gridPosition: x: 0, y: 0'
'worldPose: x: 5.952495,y: -7.457403,theta: -1.882264, gridPosition: x: 0, y: 0'
'worldPose: x: 5.947668,y: -7.472287,theta: -1.885952, gridPosition: x: 0, y: 0'
'worldPose: x: 5.942785,y: -7.487136,theta: -1.890231, gridPosition: x: 0, y: 0'
'worldPose: x: 5.967645,y: -7.528559,theta: -1.891186, gridPosition: x: 0, y: 0'
'worldPose: x: 5.962683,y: -7.543373,theta: -1.895861, gridPosition: x: 0, y: 0'
'worldPose: x: 5.957650,y: -7.558165,theta: -1.900742, gridPosition: x: 0, y: 0'
'worldPose: x: 5.952547,y: -7.572928,theta: -1.905479, gridPosition: x: 0, y: 0'
'worldPose: x: 5.947378,y: -7.587673,theta: -1.909668, gridPosition: x: 0, y: 0'
'worldPose: x: 5.942147,y: -7.602397,theta: -1.913800, gridPosition: x: 0, y: 0'
'worldPose: x: 5.936853,y: -7.617112,theta: -1.917744, gridPosition: x: 0, y: 0'
'worldPose: x: 5.931506,y: -7.631785,theta: -1.921991, gridPosition: x: 0, y: 0'
'worldPose: x: 5.926093,y: -7.646431,theta: -1.926743, gridPosition: x: 0, y: 0'
'worldPose: x: 5.920603,y: -7.661077,theta: -1.931316, gridPosition: x: 0, y: 0'
'worldPose: x: 5.915055,y: -7.675674,theta: -1.935794, gridPosition: x: 0, y: 0'
'worldPose: x: 5.909435,y: -7.690260,theta: -1.940459, gridPosition: x: 0, y: 0'
'worldPose: x: 5.903755,y: -7.704809,theta: -1.944681, gridPosition: x: 0, y: 0'
'worldPose: x: 5.898011,y: -7.719346,theta: -1.948709, gridPosition: x: 0, y: 0'
'worldPose: x: 5.892209,y: -7.733851,theta: -1.953109, gridPosition: x: 0, y: 0'
'worldPose: x: 5.899438,y: -7.761373,theta: -1.957430, gridPosition: x: 0, y: 0'
'worldPose: x: 5.893510,y: -7.775822,theta: -1.962029, gridPosition: x: 0, y: 0'
'worldPose: x: 5.887507,y: -7.790255,theta: -1.966864, gridPosition: x: 0, y: 0'
'worldPose: x: 5.881437,y: -7.804657,theta: -1.971493, gridPosition: x: 0, y: 0'
'worldPose: x: 5.875304,y: -7.819027,theta: -1.976085, gridPosition: x: 0, y: 0'
'worldPose: x: 5.869107,y: -7.833359,theta: -1.980679, gridPosition: x: 0, y: 0'
'worldPose: x: 5.862845,y: -7.847680,theta: -1.984499, gridPosition: x: 0, y: 0'
'worldPose: x: 5.856533,y: -7.861971,theta: -1.988310, gridPosition: x: 0, y: 0'
'worldPose: x: 5.850158,y: -7.876239,theta: -1.992780, gridPosition: x: 0, y: 0'
'worldPose: x: 5.843717,y: -7.890480,theta: -1.997464, gridPosition: x: 0, y: 0'
'worldPose: x: 5.837215,y: -7.904674,theta: -2.002259, gridPosition: x: 0, y: 0'
'worldPose: x: 5.830642,y: -7.918841,theta: -2.007194, gridPosition: x: 0, y: 0'
'worldPose: x: 5.823995,y: -7.932990,theta: -2.011777, gridPosition: x: 0, y: 0'
'worldPose: x: 5.817274,y: -7.947132,theta: -2.016317, gridPosition: x: 0, y: 0'
'worldPose: x: 5.810480,y: -7.961251,theta: -2.021251, gridPosition: x: 0, y: 0'
'worldPose: x: 5.803664,y: -7.975246,theta: -2.025653, gridPosition: x: 0, y: 0'
'worldPose: x: 5.796774,y: -7.989251,theta: -2.029628, gridPosition: x: 0, y: 0'
'worldPose: x: 5.789813,y: -8.003254,theta: -2.033786, gridPosition: x: 0, y: 0'
'worldPose: x: 5.782794,y: -8.017219,theta: -2.038047, gridPosition: x: 0, y: 0'
'worldPose: x: 5.775725,y: -8.031139,theta: -2.042523, gridPosition: x: 0, y: 0'
'worldPose: x: 5.768585,y: -8.045040,theta: -2.047038, gridPosition: x: 0, y: 0'
'worldPose: x: 5.761393,y: -8.058897,theta: -2.051184, gridPosition: x: 0, y: 0'
'worldPose: x: 5.754122,y: -8.072761,theta: -2.055588, gridPosition: x: 0, y: 0'
'worldPose: x: 5.746810,y: -8.086551,theta: -2.060132, gridPosition: x: 0, y: 0'
'worldPose: x: 5.759072,y: -8.123939,theta: -2.064208, gridPosition: x: 0, y: 0'
'worldPose: x: 5.751712,y: -8.137544,theta: -2.068361, gridPosition: x: 0, y: 0'
'worldPose: x: 5.744216,y: -8.151259,theta: -2.072773, gridPosition: x: 0, y: 0'
'worldPose: x: 5.736660,y: -8.164942,theta: -2.077009, gridPosition: x: 0, y: 0'
'worldPose: x: 5.729054,y: -8.178583,theta: -2.081010, gridPosition: x: 0, y: 0'
'worldPose: x: 5.721385,y: -8.192202,theta: -2.085512, gridPosition: x: 0, y: 0'
'worldPose: x: 5.713650,y: -8.205787,theta: -2.090304, gridPosition: x: 0, y: 0'
'worldPose: x: 5.705856,y: -8.219327,theta: -2.094950, gridPosition: x: 0, y: 0'
'worldPose: x: 5.698008,y: -8.232817,theta: -2.099450, gridPosition: x: 0, y: 0'
'worldPose: x: 5.690090,y: -8.246292,theta: -2.103839, gridPosition: x: 0, y: 0'
'worldPose: x: 5.682095,y: -8.259764,theta: -2.108064, gridPosition: x: 0, y: 0'
'worldPose: x: 5.674063,y: -8.273171,theta: -2.112189, gridPosition: x: 0, y: 0'
'worldPose: x: 5.665998,y: -8.286508,theta: -2.116286, gridPosition: x: 0, y: 0'
'worldPose: x: 5.657848,y: -8.299856,theta: -2.120859, gridPosition: x: 0, y: 0'
'worldPose: x: 5.649642,y: -8.313148,theta: -2.125793, gridPosition: x: 0, y: 0'
'worldPose: x: 5.641380,y: -8.326401,theta: -2.129817, gridPosition: x: 0, y: 0'
'worldPose: x: 5.633057,y: -8.339637,theta: -2.133690, gridPosition: x: 0, y: 0'
'worldPose: x: 5.624691,y: -8.352823,theta: -2.137895, gridPosition: x: 0, y: 0'
'worldPose: x: 5.616262,y: -8.365986,theta: -2.141865, gridPosition: x: 0, y: 0'
'worldPose: x: 5.607783,y: -8.379113,theta: -2.146007, gridPosition: x: 0, y: 0'
'worldPose: x: 5.599210,y: -8.392255,theta: -2.150722, gridPosition: x: 0, y: 0'
'worldPose: x: 5.590652,y: -8.405238,theta: -2.155393, gridPosition: x: 0, y: 0'
'worldPose: x: 5.581995,y: -8.418244,theta: -2.159788, gridPosition: x: 0, y: 0'
'worldPose: x: 5.573278,y: -8.431225,theta: -2.163686, gridPosition: x: 0, y: 0'
'worldPose: x: 5.564528,y: -8.444150,theta: -2.167440, gridPosition: x: 0, y: 0'
'worldPose: x: 5.555719,y: -8.457047,theta: -2.171805, gridPosition: x: 0, y: 0'
'worldPose: x: 5.546834,y: -8.469929,theta: -2.176354, gridPosition: x: 0, y: 0'
'worldPose: x: 5.537910,y: -8.482749,theta: -2.180531, gridPosition: x: 0, y: 0'
'worldPose: x: 5.528945,y: -8.495521,theta: -2.184436, gridPosition: x: 0, y: 0'
'worldPose: x: 5.519897,y: -8.508300,theta: -2.188538, gridPosition: x: 0, y: 0'
'worldPose: x: 5.510823,y: -8.520999,theta: -2.192526, gridPosition: x: 0, y: 0'
'worldPose: x: 5.501694,y: -8.533676,theta: -2.196594, gridPosition: x: 0, y: 0'
'worldPose: x: 5.492503,y: -8.546323,theta: -2.200992, gridPosition: x: 0, y: 0'
'worldPose: x: 5.483262,y: -8.558923,theta: -2.205444, gridPosition: x: 0, y: 0'
'worldPose: x: 5.473965,y: -8.571478,theta: -2.210053, gridPosition: x: 0, y: 0'
'worldPose: x: 5.464612,y: -8.583985,theta: -2.214842, gridPosition: x: 0, y: 0'
'worldPose: x: 5.455195,y: -8.596455,theta: -2.219439, gridPosition: x: 0, y: 0'
'worldPose: x: 5.445715,y: -8.608889,theta: -2.224127, gridPosition: x: 0, y: 0'
'worldPose: x: 5.436168,y: -8.621283,theta: -2.229127, gridPosition: x: 0, y: 0'
'worldPose: x: 5.426587,y: -8.633602,theta: -2.233532, gridPosition: x: 0, y: 0'
'worldPose: x: 5.416800,y: -8.646077,theta: -2.237732, gridPosition: x: 0, y: 0'
'worldPose: x: 5.407245,y: -8.658148,theta: -2.242028, gridPosition: x: 0, y: 0'
'worldPose: x: 5.397512,y: -8.670340,theta: -2.246081, gridPosition: x: 0, y: 0'
'worldPose: x: 5.387701,y: -8.682526,theta: -2.250477, gridPosition: x: 0, y: 0'
'worldPose: x: 5.377842,y: -8.694656,theta: -2.255083, gridPosition: x: 0, y: 0'
'worldPose: x: 5.369924,y: -8.704322,theta: -2.258342, gridPosition: x: 0, y: 0'
'worldPose: x: 5.357971,y: -8.718780,theta: -2.263576, gridPosition: x: 0, y: 0'
'worldPose: x: 5.347735,y: -8.731037,theta: -2.268480, gridPosition: x: 0, y: 0'
'worldPose: x: 5.337891,y: -8.742715,theta: -2.272838, gridPosition: x: 0, y: 0'
'worldPose: x: 5.327778,y: -8.754614,theta: -2.276784, gridPosition: x: 0, y: 0'
'worldPose: x: 5.317453,y: -8.766662,theta: -2.280993, gridPosition: x: 0, y: 0'
'worldPose: x: 5.327391,y: -8.808300,theta: -2.285406, gridPosition: x: 0, y: 0'
'worldPose: x: 5.317124,y: -8.820073,theta: -2.289771, gridPosition: x: 0, y: 0'
'worldPose: x: 5.306799,y: -8.831805,theta: -2.294230, gridPosition: x: 0, y: 0'
'worldPose: x: 5.296429,y: -8.843487,theta: -2.298461, gridPosition: x: 0, y: 0'
'worldPose: x: 5.286008,y: -8.855126,theta: -2.302809, gridPosition: x: 0, y: 0'
'worldPose: x: 5.275526,y: -8.866726,theta: -2.307432, gridPosition: x: 0, y: 0'
'worldPose: x: 5.264999,y: -8.878274,theta: -2.311590, gridPosition: x: 0, y: 0'
'worldPose: x: 5.254426,y: -8.889781,theta: -2.315507, gridPosition: x: 0, y: 0'
'worldPose: x: 5.243802,y: -8.901248,theta: -2.319697, gridPosition: x: 0, y: 0'
'worldPose: x: 5.233105,y: -8.912698,theta: -2.323615, gridPosition: x: 0, y: 0'
'worldPose: x: 5.221632,y: -8.924881,theta: -2.327897, gridPosition: x: 0, y: 0'
'worldPose: x: 5.211623,y: -8.935400,theta: -2.333082, gridPosition: x: 0, y: 0'
'worldPose: x: 5.200831,y: -8.946639,theta: -2.337688, gridPosition: x: 0, y: 0'
'worldPose: x: 5.189976,y: -8.957850,theta: -2.341571, gridPosition: x: 0, y: 0'
