'worldPose: x: -10.637300,y: 294.292089,theta: 0.983738, gridPosition: x: 0, y: 0'
'worldPose: x: -10.637300,y: 294.292089,theta: 0.983738, gridPosition: x: 0, y: 0'
'worldPose: x: -10.624269,y: 294.311155,theta: 0.979079, gridPosition: x: 0, y: 0'
'worldPose: x: -10.624269,y: 294.311155,theta: 0.979079, gridPosition: x: 0, y: 0'
'worldPose: x: -10.624269,y: 294.311155,theta: 0.979079, gridPosition: x: 0, y: 0'
'worldPose: x: -10.611391,y: 294.326792,theta: 0.975136, gridPosition: x: 0, y: 0'
'worldPose: x: -10.611391,y: 294.326792,theta: 0.975136, gridPosition: x: 0, y: 0'
'worldPose: x: -10.602487,y: 294.341995,theta: 0.970602, gridPosition: x: 0, y: 0'
'worldPose: x: -10.602487,y: 294.341995,theta: 0.970602, gridPosition: x: 0, y: 0'
'worldPose: x: -10.602487,y: 294.341995,theta: 0.970602, gridPosition: x: 0, y: 0'
'worldPose: x: -10.588915,y: 294.358204,theta: 0.968064, gridPosition: x: 0, y: 0'
'worldPose: x: -10.588915,y: 294.358204,theta: 0.968064, gridPosition: x: 0, y: 0'
'worldPose: x: -10.575425,y: 294.377518,theta: 0.963568, gridPosition: x: 0, y: 0'
'worldPose: x: -10.575425,y: 294.377518,theta: 0.963568, gridPosition: x: 0, y: 0'
'worldPose: x: -10.575425,y: 294.377518,theta: 0.963568, gridPosition: x: 0, y: 0'
'worldPose: x: -10.560991,y: 294.393676,theta: 0.960344, gridPosition: x: 0, y: 0'
'worldPose: x: -10.560991,y: 294.393676,theta: 0.960344, gridPosition: x: 0, y: 0'
'worldPose: x: -10.547488,y: 294.412202,theta: 0.957061, gridPosition: x: 0, y: 0'
'worldPose: x: -10.547488,y: 294.412202,theta: 0.957061, gridPosition: x: 0, y: 0'
'worldPose: x: -10.547488,y: 294.412202,theta: 0.957061, gridPosition: x: 0, y: 0'
'worldPose: x: -10.535364,y: 294.427724,theta: 0.953406, gridPosition: x: 0, y: 0'
'worldPose: x: -10.535364,y: 294.427724,theta: 0.953406, gridPosition: x: 0, y: 0'
'worldPose: x: -10.520551,y: 294.447780,theta: 0.948726, gridPosition: x: 0, y: 0'
'worldPose: x: -10.520551,y: 294.447780,theta: 0.948726, gridPosition: x: 0, y: 0'
'worldPose: x: -10.520551,y: 294.447780,theta: 0.948726, gridPosition: x: 0, y: 0'
'worldPose: x: -10.508677,y: 294.462048,theta: 0.944595, gridPosition: x: 0, y: 0'
'worldPose: x: -10.508677,y: 294.462048,theta: 0.944595, gridPosition: x: 0, y: 0'
'worldPose: x: -10.493883,y: 294.481775,theta: 0.941416, gridPosition: x: 0, y: 0'
'worldPose: x: -10.493883,y: 294.481775,theta: 0.941416, gridPosition: x: 0, y: 0'
'worldPose: x: -10.493883,y: 294.481775,theta: 0.941416, gridPosition: x: 0, y: 0'
'worldPose: x: -10.482189,y: 294.497769,theta: 0.937435, gridPosition: x: 0, y: 0'
'worldPose: x: -10.482189,y: 294.497769,theta: 0.937435, gridPosition: x: 0, y: 0'
'worldPose: x: -10.466679,y: 294.516978,theta: 0.933654, gridPosition: x: 0, y: 0'
'worldPose: x: -10.466679,y: 294.516978,theta: 0.933654, gridPosition: x: 0, y: 0'
'worldPose: x: -10.466679,y: 294.516978,theta: 0.933654, gridPosition: x: 0, y: 0'
'worldPose: x: -10.453724,y: 294.532888,theta: 0.926568, gridPosition: x: 0, y: 0'
'worldPose: x: -10.453724,y: 294.532888,theta: 0.926568, gridPosition: x: 0, y: 0'
'worldPose: x: -10.435444,y: 294.550863,theta: 0.918634, gridPosition: x: 0, y: 0'
'worldPose: x: -10.435444,y: 294.550863,theta: 0.918634, gridPosition: x: 0, y: 0'
'worldPose: x: -10.435444,y: 294.550863,theta: 0.918634, gridPosition: x: 0, y: 0'
'worldPose: x: -10.423917,y: 294.565855,theta: 0.912120, gridPosition: x: 0, y: 0'
'worldPose: x: -10.423917,y: 294.565855,theta: 0.912120, gridPosition: x: 0, y: 0'
'worldPose: x: -10.421438,y: 294.562821,theta: 0.907720, gridPosition: x: 0, y: 0'
'worldPose: x: -10.421438,y: 294.562821,theta: 0.907720, gridPosition: x: 0, y: 0'
'worldPose: x: -10.421438,y: 294.562821,theta: 0.907720, gridPosition: x: 0, y: 0'
'worldPose: x: -10.407729,y: 294.578448,theta: 0.900096, gridPosition: x: 0, y: 0'
'worldPose: x: -10.407729,y: 294.578448,theta: 0.900096, gridPosition: x: 0, y: 0'
'worldPose: x: -10.388823,y: 294.599060,theta: 0.895128, gridPosition: x: 0, y: 0'
'worldPose: x: -10.388823,y: 294.599060,theta: 0.895128, gridPosition: x: 0, y: 0'
'worldPose: x: -10.388823,y: 294.599060,theta: 0.895128, gridPosition: x: 0, y: 0'
'worldPose: x: -10.375113,y: 294.615768,theta: 0.889486, gridPosition: x: 0, y: 0'
'worldPose: x: -10.375113,y: 294.615768,theta: 0.889486, gridPosition: x: 0, y: 0'
'worldPose: x: -10.353531,y: 294.638377,theta: 0.883892, gridPosition: x: 0, y: 0'
'worldPose: x: -10.353531,y: 294.638377,theta: 0.883892, gridPosition: x: 0, y: 0'
'worldPose: x: -10.353531,y: 294.638377,theta: 0.883892, gridPosition: x: 0, y: 0'
'worldPose: x: -10.337324,y: 294.655112,theta: 0.877553, gridPosition: x: 0, y: 0'
'worldPose: x: -10.337324,y: 294.655112,theta: 0.877553, gridPosition: x: 0, y: 0'
'worldPose: x: -10.320137,y: 294.674185,theta: 0.870635, gridPosition: x: 0, y: 0'
'worldPose: x: -10.320137,y: 294.674185,theta: 0.870635, gridPosition: x: 0, y: 0'
'worldPose: x: -10.320137,y: 294.674185,theta: 0.870635, gridPosition: x: 0, y: 0'
'worldPose: x: -10.304427,y: 294.690017,theta: 0.865775, gridPosition: x: 0, y: 0'
'worldPose: x: -10.304427,y: 294.690017,theta: 0.865775, gridPosition: x: 0, y: 0'
'worldPose: x: -10.287002,y: 294.708840,theta: 0.859516, gridPosition: x: 0, y: 0'
'worldPose: x: -10.287002,y: 294.708840,theta: 0.859516, gridPosition: x: 0, y: 0'
'worldPose: x: -10.287002,y: 294.708840,theta: 0.859516, gridPosition: x: 0, y: 0'
'worldPose: x: -10.271775,y: 294.722814,theta: 0.854062, gridPosition: x: 0, y: 0'
'worldPose: x: -10.271775,y: 294.722814,theta: 0.854062, gridPosition: x: 0, y: 0'
'worldPose: x: -10.261152,y: 294.736133,theta: 0.846841, gridPosition: x: 0, y: 0'
'worldPose: x: -10.261152,y: 294.736133,theta: 0.846841, gridPosition: x: 0, y: 0'
'worldPose: x: -10.261152,y: 294.736133,theta: 0.846841, gridPosition: x: 0, y: 0'
'worldPose: x: -10.245964,y: 294.749192,theta: 0.841089, gridPosition: x: 0, y: 0'
'worldPose: x: -10.245964,y: 294.749192,theta: 0.841089, gridPosition: x: 0, y: 0'
'worldPose: x: -10.228833,y: 294.767705,theta: 0.836219, gridPosition: x: 0, y: 0'
'worldPose: x: -10.228833,y: 294.767705,theta: 0.836219, gridPosition: x: 0, y: 0'
'worldPose: x: -10.228833,y: 294.767705,theta: 0.836219, gridPosition: x: 0, y: 0'
'worldPose: x: -10.215832,y: 294.778984,theta: 0.831518, gridPosition: x: 0, y: 0'
'worldPose: x: -10.215832,y: 294.778984,theta: 0.831518, gridPosition: x: 0, y: 0'
'worldPose: x: -10.200650,y: 294.794086,theta: 0.824743, gridPosition: x: 0, y: 0'
'worldPose: x: -10.200650,y: 294.794086,theta: 0.824743, gridPosition: x: 0, y: 0'
'worldPose: x: -10.200650,y: 294.794086,theta: 0.824743, gridPosition: x: 0, y: 0'
'worldPose: x: -10.186754,y: 294.805987,theta: 0.818794, gridPosition: x: 0, y: 0'
'worldPose: x: -10.186754,y: 294.805987,theta: 0.818794, gridPosition: x: 0, y: 0'
'worldPose: x: -10.171542,y: 294.820999,theta: 0.812758, gridPosition: x: 0, y: 0'
'worldPose: x: -10.171542,y: 294.820999,theta: 0.812758, gridPosition: x: 0, y: 0'
'worldPose: x: -10.171542,y: 294.820999,theta: 0.812758, gridPosition: x: 0, y: 0'
'worldPose: x: -10.158906,y: 294.833931,theta: 0.806571, gridPosition: x: 0, y: 0'
'worldPose: x: -10.158906,y: 294.833931,theta: 0.806571, gridPosition: x: 0, y: 0'
'worldPose: x: -10.142501,y: 294.847862,theta: 0.802685, gridPosition: x: 0, y: 0'
'worldPose: x: -10.142501,y: 294.847862,theta: 0.802685, gridPosition: x: 0, y: 0'
'worldPose: x: -10.142501,y: 294.847862,theta: 0.802685, gridPosition: x: 0, y: 0'
'worldPose: x: -10.125650,y: 294.862704,theta: 0.796443, gridPosition: x: 0, y: 0'
'worldPose: x: -10.125650,y: 294.862704,theta: 0.796443, gridPosition: x: 0, y: 0'
'worldPose: x: -10.107160,y: 294.880267,theta: 0.789811, gridPosition: x: 0, y: 0'
'worldPose: x: -10.107160,y: 294.880267,theta: 0.789811, gridPosition: x: 0, y: 0'
'worldPose: x: -10.107160,y: 294.880267,theta: 0.789811, gridPosition: x: 0, y: 0'
'worldPose: x: -10.090413,y: 294.893433,theta: 0.783891, gridPosition: x: 0, y: 0'
'worldPose: x: -10.090413,y: 294.893433,theta: 0.783891, gridPosition: x: 0, y: 0'
'worldPose: x: -10.074374,y: 294.906241,theta: 0.778475, gridPosition: x: 0, y: 0'
'worldPose: x: -10.074374,y: 294.906241,theta: 0.778475, gridPosition: x: 0, y: 0'
'worldPose: x: -10.074374,y: 294.906241,theta: 0.778475, gridPosition: x: 0, y: 0'
'worldPose: x: -10.057585,y: 294.920698,theta: 0.772579, gridPosition: x: 0, y: 0'
'worldPose: x: -10.057585,y: 294.920698,theta: 0.772579, gridPosition: x: 0, y: 0'
'worldPose: x: -10.039952,y: 294.933980,theta: 0.766114, gridPosition: x: 0, y: 0'
'worldPose: x: -10.039952,y: 294.933980,theta: 0.766114, gridPosition: x: 0, y: 0'
'worldPose: x: -10.039952,y: 294.933980,theta: 0.766114, gridPosition: x: 0, y: 0'
'worldPose: x: -10.024113,y: 294.947308,theta: 0.760756, gridPosition: x: 0, y: 0'
'worldPose: x: -10.024113,y: 294.947308,theta: 0.760756, gridPosition: x: 0, y: 0'
'worldPose: x: -10.013064,y: 294.955580,theta: 0.755667, gridPosition: x: 0, y: 0'
'worldPose: x: -10.013064,y: 294.955580,theta: 0.755667, gridPosition: x: 0, y: 0'
'worldPose: x: -10.013064,y: 294.955580,theta: 0.755667, gridPosition: x: 0, y: 0'
'worldPose: x: -9.995965,y: 294.968336,theta: 0.750446, gridPosition: x: 0, y: 0'
'worldPose: x: -9.995965,y: 294.968336,theta: 0.750446, gridPosition: x: 0, y: 0'
'worldPose: x: -9.980348,y: 294.981739,theta: 0.743584, gridPosition: x: 0, y: 0'
'worldPose: x: -9.980348,y: 294.981739,theta: 0.743584, gridPosition: x: 0, y: 0'
'worldPose: x: -9.980348,y: 294.981739,theta: 0.743584, gridPosition: x: 0, y: 0'
'worldPose: x: -9.961528,y: 294.994627,theta: 0.737894, gridPosition: x: 0, y: 0'
'worldPose: x: -9.961528,y: 294.994627,theta: 0.737894, gridPosition: x: 0, y: 0'
'worldPose: x: -9.928800,y: 295.021115,theta: 0.732643, gridPosition: x: 0, y: 0'
'worldPose: x: -9.928800,y: 295.021115,theta: 0.732643, gridPosition: x: 0, y: 0'
'worldPose: x: -9.928800,y: 295.021115,theta: 0.732643, gridPosition: x: 0, y: 0'
'worldPose: x: -9.911361,y: 295.032294,theta: 0.726936, gridPosition: x: 0, y: 0'
'worldPose: x: -9.911361,y: 295.032294,theta: 0.726936, gridPosition: x: 0, y: 0'
'worldPose: x: -9.897037,y: 295.038807,theta: 0.717547, gridPosition: x: 0, y: 0'
'worldPose: x: -9.897037,y: 295.038807,theta: 0.717547, gridPosition: x: 0, y: 0'
'worldPose: x: -9.897037,y: 295.038807,theta: 0.717547, gridPosition: x: 0, y: 0'
'worldPose: x: -9.879557,y: 295.051241,theta: 0.710679, gridPosition: x: 0, y: 0'
'worldPose: x: -9.879557,y: 295.051241,theta: 0.710679, gridPosition: x: 0, y: 0'
'worldPose: x: -9.857737,y: 295.071245,theta: 0.706719, gridPosition: x: 0, y: 0'
'worldPose: x: -9.857737,y: 295.071245,theta: 0.706719, gridPosition: x: 0, y: 0'
'worldPose: x: -9.857737,y: 295.071245,theta: 0.706719, gridPosition: x: 0, y: 0'
'worldPose: x: -9.838613,y: 295.083863,theta: 0.701044, gridPosition: x: 0, y: 0'
'worldPose: x: -9.838613,y: 295.083863,theta: 0.701044, gridPosition: x: 0, y: 0'
'worldPose: x: -9.828681,y: 295.090591,theta: 0.695405, gridPosition: x: 0, y: 0'
'worldPose: x: -9.828681,y: 295.090591,theta: 0.695405, gridPosition: x: 0, y: 0'
'worldPose: x: -9.828681,y: 295.090591,theta: 0.695405, gridPosition: x: 0, y: 0'
'worldPose: x: -9.811775,y: 295.102829,theta: 0.688363, gridPosition: x: 0, y: 0'
'worldPose: x: -9.811775,y: 295.102829,theta: 0.688363, gridPosition: x: 0, y: 0'
'worldPose: x: -9.797921,y: 295.112558,theta: 0.684808, gridPosition: x: 0, y: 0'
'worldPose: x: -9.797921,y: 295.112558,theta: 0.684808, gridPosition: x: 0, y: 0'
'worldPose: x: -9.797921,y: 295.112558,theta: 0.684808, gridPosition: x: 0, y: 0'
'worldPose: x: -9.780697,y: 295.125268,theta: 0.679505, gridPosition: x: 0, y: 0'
'worldPose: x: -9.780697,y: 295.125268,theta: 0.679505, gridPosition: x: 0, y: 0'
'worldPose: x: -9.763871,y: 295.135338,theta: 0.671341, gridPosition: x: 0, y: 0'
'worldPose: x: -9.763871,y: 295.135338,theta: 0.671341, gridPosition: x: 0, y: 0'
'worldPose: x: -9.763871,y: 295.135338,theta: 0.671341, gridPosition: x: 0, y: 0'
'worldPose: x: -9.746386,y: 295.146763,theta: 0.665392, gridPosition: x: 0, y: 0'
'worldPose: x: -9.746386,y: 295.146763,theta: 0.665392, gridPosition: x: 0, y: 0'
'worldPose: x: -9.722452,y: 295.163413,theta: 0.659401, gridPosition: x: 0, y: 0'
'worldPose: x: -9.722452,y: 295.163413,theta: 0.659401, gridPosition: x: 0, y: 0'
'worldPose: x: -9.722452,y: 295.163413,theta: 0.659401, gridPosition: x: 0, y: 0'
'worldPose: x: -9.702469,y: 295.176178,theta: 0.654229, gridPosition: x: 0, y: 0'
'worldPose: x: -9.702469,y: 295.176178,theta: 0.654229, gridPosition: x: 0, y: 0'
'worldPose: x: -9.683548,y: 295.188000,theta: 0.646459, gridPosition: x: 0, y: 0'
'worldPose: x: -9.683548,y: 295.188000,theta: 0.646459, gridPosition: x: 0, y: 0'
'worldPose: x: -9.683548,y: 295.188000,theta: 0.646459, gridPosition: x: 0, y: 0'
'worldPose: x: -9.664893,y: 295.199056,theta: 0.640746, gridPosition: x: 0, y: 0'
'worldPose: x: -9.664893,y: 295.199056,theta: 0.640746, gridPosition: x: 0, y: 0'
'worldPose: x: -9.648375,y: 295.210594,theta: 0.634620, gridPosition: x: 0, y: 0'
'worldPose: x: -9.648375,y: 295.210594,theta: 0.634620, gridPosition: x: 0, y: 0'
'worldPose: x: -9.648375,y: 295.210594,theta: 0.634620, gridPosition: x: 0, y: 0'
'worldPose: x: -9.630640,y: 295.221100,theta: 0.629736, gridPosition: x: 0, y: 0'
'worldPose: x: -9.630640,y: 295.221100,theta: 0.629736, gridPosition: x: 0, y: 0'
'worldPose: x: -9.613771,y: 295.232247,theta: 0.623529, gridPosition: x: 0, y: 0'
'worldPose: x: -9.613771,y: 295.232247,theta: 0.623529, gridPosition: x: 0, y: 0'
'worldPose: x: -9.613771,y: 295.232247,theta: 0.623529, gridPosition: x: 0, y: 0'
'worldPose: x: -9.595640,y: 295.241649,theta: 0.618459, gridPosition: x: 0, y: 0'
'worldPose: x: -9.595640,y: 295.241649,theta: 0.618459, gridPosition: x: 0, y: 0'
'worldPose: x: -9.576715,y: 295.253210,theta: 0.611359, gridPosition: x: 0, y: 0'
'worldPose: x: -9.576715,y: 295.253210,theta: 0.611359, gridPosition: x: 0, y: 0'
'worldPose: x: -9.576715,y: 295.253210,theta: 0.611359, gridPosition: x: 0, y: 0'
'worldPose: x: -9.561057,y: 295.262938,theta: 0.606175, gridPosition: x: 0, y: 0'
'worldPose: x: -9.561057,y: 295.262938,theta: 0.606175, gridPosition: x: 0, y: 0'
'worldPose: x: -9.540734,y: 295.275254,theta: 0.601769, gridPosition: x: 0, y: 0'
'worldPose: x: -9.540734,y: 295.275254,theta: 0.601769, gridPosition: x: 0, y: 0'
'worldPose: x: -9.540734,y: 295.275254,theta: 0.601769, gridPosition: x: 0, y: 0'
'worldPose: x: -9.525099,y: 295.284981,theta: 0.596182, gridPosition: x: 0, y: 0'
'worldPose: x: -9.525099,y: 295.284981,theta: 0.596182, gridPosition: x: 0, y: 0'
'worldPose: x: -9.507083,y: 295.295401,theta: 0.588930, gridPosition: x: 0, y: 0'
'worldPose: x: -9.507083,y: 295.295401,theta: 0.588930, gridPosition: x: 0, y: 0'
'worldPose: x: -9.507083,y: 295.295401,theta: 0.588930, gridPosition: x: 0, y: 0'
'worldPose: x: -9.487872,y: 295.306917,theta: 0.583335, gridPosition: x: 0, y: 0'
'worldPose: x: -9.487872,y: 295.306917,theta: 0.583335, gridPosition: x: 0, y: 0'
'worldPose: x: -9.456720,y: 295.325644,theta: 0.577424, gridPosition: x: 0, y: 0'
'worldPose: x: -9.456720,y: 295.325644,theta: 0.577424, gridPosition: x: 0, y: 0'
'worldPose: x: -9.456720,y: 295.325644,theta: 0.577424, gridPosition: x: 0, y: 0'
'worldPose: x: -9.437022,y: 295.335455,theta: 0.571295, gridPosition: x: 0, y: 0'
'worldPose: x: -9.437022,y: 295.335455,theta: 0.571295, gridPosition: x: 0, y: 0'
'worldPose: x: -9.416126,y: 295.345481,theta: 0.566008, gridPosition: x: 0, y: 0'
'worldPose: x: -9.416126,y: 295.345481,theta: 0.566008, gridPosition: x: 0, y: 0'
'worldPose: x: -9.416126,y: 295.345481,theta: 0.566008, gridPosition: x: 0, y: 0'
'worldPose: x: -9.395998,y: 295.354696,theta: 0.560728, gridPosition: x: 0, y: 0'
'worldPose: x: -9.395998,y: 295.354696,theta: 0.560728, gridPosition: x: 0, y: 0'
'worldPose: x: -9.383735,y: 295.361421,theta: 0.552204, gridPosition: x: 0, y: 0'
'worldPose: x: -9.383735,y: 295.361421,theta: 0.552204, gridPosition: x: 0, y: 0'
'worldPose: x: -9.383735,y: 295.361421,theta: 0.552204, gridPosition: x: 0, y: 0'
'worldPose: x: -9.362954,y: 295.370369,theta: 0.546686, gridPosition: x: 0, y: 0'
'worldPose: x: -9.362954,y: 295.370369,theta: 0.546686, gridPosition: x: 0, y: 0'
'worldPose: x: -9.342429,y: 295.382236,theta: 0.538585, gridPosition: x: 0, y: 0'
'worldPose: x: -9.342429,y: 295.382236,theta: 0.538585, gridPosition: x: 0, y: 0'
'worldPose: x: -9.342429,y: 295.382236,theta: 0.538585, gridPosition: x: 0, y: 0'
'worldPose: x: -9.323771,y: 295.390423,theta: 0.533951, gridPosition: x: 0, y: 0'
'worldPose: x: -9.323771,y: 295.390423,theta: 0.533951, gridPosition: x: 0, y: 0'
'worldPose: x: -9.309105,y: 295.397634,theta: 0.527920, gridPosition: x: 0, y: 0'
'worldPose: x: -9.309105,y: 295.397634,theta: 0.527920, gridPosition: x: 0, y: 0'
'worldPose: x: -9.309105,y: 295.397634,theta: 0.527920, gridPosition: x: 0, y: 0'
'worldPose: x: -9.287623,y: 295.406047,theta: 0.522152, gridPosition: x: 0, y: 0'
'worldPose: x: -9.287623,y: 295.406047,theta: 0.522152, gridPosition: x: 0, y: 0'
'worldPose: x: -9.269543,y: 295.415116,theta: 0.516801, gridPosition: x: 0, y: 0'
'worldPose: x: -9.269543,y: 295.415116,theta: 0.516801, gridPosition: x: 0, y: 0'
'worldPose: x: -9.269543,y: 295.415116,theta: 0.516801, gridPosition: x: 0, y: 0'
'worldPose: x: -9.251214,y: 295.423621,theta: 0.512356, gridPosition: x: 0, y: 0'
'worldPose: x: -9.251214,y: 295.423621,theta: 0.512356, gridPosition: x: 0, y: 0'
'worldPose: x: -9.228516,y: 295.433570,theta: 0.505348, gridPosition: x: 0, y: 0'
'worldPose: x: -9.228516,y: 295.433570,theta: 0.505348, gridPosition: x: 0, y: 0'
'worldPose: x: -9.228516,y: 295.433570,theta: 0.505348, gridPosition: x: 0, y: 0'
'worldPose: x: -9.209159,y: 295.441609,theta: 0.499081, gridPosition: x: 0, y: 0'
'worldPose: x: -9.209159,y: 295.441609,theta: 0.499081, gridPosition: x: 0, y: 0'
'worldPose: x: -9.194108,y: 295.448068,theta: 0.493645, gridPosition: x: 0, y: 0'
'worldPose: x: -9.194108,y: 295.448068,theta: 0.493645, gridPosition: x: 0, y: 0'
'worldPose: x: -9.194108,y: 295.448068,theta: 0.493645, gridPosition: x: 0, y: 0'
'worldPose: x: -9.175233,y: 295.456492,theta: 0.487877, gridPosition: x: 0, y: 0'
'worldPose: x: -9.175233,y: 295.456492,theta: 0.487877, gridPosition: x: 0, y: 0'
'worldPose: x: -9.154623,y: 295.464372,theta: 0.481370, gridPosition: x: 0, y: 0'
'worldPose: x: -9.154623,y: 295.464372,theta: 0.481370, gridPosition: x: 0, y: 0'
'worldPose: x: -9.154623,y: 295.464372,theta: 0.481370, gridPosition: x: 0, y: 0'
'worldPose: x: -9.134779,y: 295.473585,theta: 0.474816, gridPosition: x: 0, y: 0'
'worldPose: x: -9.134779,y: 295.473585,theta: 0.474816, gridPosition: x: 0, y: 0'
'worldPose: x: -9.110074,y: 295.483237,theta: 0.469787, gridPosition: x: 0, y: 0'
'worldPose: x: -9.110074,y: 295.483237,theta: 0.469787, gridPosition: x: 0, y: 0'
'worldPose: x: -9.110074,y: 295.483237,theta: 0.469787, gridPosition: x: 0, y: 0'
'worldPose: x: -9.088932,y: 295.492028,theta: 0.463553, gridPosition: x: 0, y: 0'
'worldPose: x: -9.088932,y: 295.492028,theta: 0.463553, gridPosition: x: 0, y: 0'
'worldPose: x: -9.069390,y: 295.500640,theta: 0.455785, gridPosition: x: 0, y: 0'
'worldPose: x: -9.069390,y: 295.500640,theta: 0.455785, gridPosition: x: 0, y: 0'
'worldPose: x: -9.069390,y: 295.500640,theta: 0.455785, gridPosition: x: 0, y: 0'
'worldPose: x: -9.048134,y: 295.508732,theta: 0.450135, gridPosition: x: 0, y: 0'
'worldPose: x: -9.048134,y: 295.508732,theta: 0.450135, gridPosition: x: 0, y: 0'
'worldPose: x: -9.026182,y: 295.520119,theta: 0.446202, gridPosition: x: 0, y: 0'
'worldPose: x: -9.026182,y: 295.520119,theta: 0.446202, gridPosition: x: 0, y: 0'
'worldPose: x: -9.026182,y: 295.520119,theta: 0.446202, gridPosition: x: 0, y: 0'
'worldPose: x: -9.002640,y: 295.527489,theta: 0.440559, gridPosition: x: 0, y: 0'
'worldPose: x: -9.002640,y: 295.527489,theta: 0.440559, gridPosition: x: 0, y: 0'
'worldPose: x: -8.977760,y: 295.536178,theta: 0.432788, gridPosition: x: 0, y: 0'
'worldPose: x: -8.977760,y: 295.536178,theta: 0.432788, gridPosition: x: 0, y: 0'
'worldPose: x: -8.977760,y: 295.536178,theta: 0.432788, gridPosition: x: 0, y: 0'
'worldPose: x: -8.955551,y: 295.542780,theta: 0.427424, gridPosition: x: 0, y: 0'
'worldPose: x: -8.955551,y: 295.542780,theta: 0.427424, gridPosition: x: 0, y: 0'
'worldPose: x: -8.952063,y: 295.547119,theta: 0.417716, gridPosition: x: 0, y: 0'
'worldPose: x: -8.952063,y: 295.547119,theta: 0.417716, gridPosition: x: 0, y: 0'
'worldPose: x: -8.952063,y: 295.547119,theta: 0.417716, gridPosition: x: 0, y: 0'
'worldPose: x: -8.931279,y: 295.552845,theta: 0.413087, gridPosition: x: 0, y: 0'
'worldPose: x: -8.931279,y: 295.552845,theta: 0.413087, gridPosition: x: 0, y: 0'
'worldPose: x: -8.912502,y: 295.565019,theta: 0.408368, gridPosition: x: 0, y: 0'
'worldPose: x: -8.912502,y: 295.565019,theta: 0.408368, gridPosition: x: 0, y: 0'
'worldPose: x: -8.912502,y: 295.565019,theta: 0.408368, gridPosition: x: 0, y: 0'
'worldPose: x: -8.891661,y: 295.569779,theta: 0.403442, gridPosition: x: 0, y: 0'
'worldPose: x: -8.891661,y: 295.569779,theta: 0.403442, gridPosition: x: 0, y: 0'
'worldPose: x: -8.875827,y: 295.575038,theta: 0.396010, gridPosition: x: 0, y: 0'
'worldPose: x: -8.875827,y: 295.575038,theta: 0.396010, gridPosition: x: 0, y: 0'
'worldPose: x: -8.875827,y: 295.575038,theta: 0.396010, gridPosition: x: 0, y: 0'
'worldPose: x: -8.858200,y: 295.580656,theta: 0.391168, gridPosition: x: 0, y: 0'
'worldPose: x: -8.858200,y: 295.580656,theta: 0.391168, gridPosition: x: 0, y: 0'
'worldPose: x: -8.834684,y: 295.588107,theta: 0.385586, gridPosition: x: 0, y: 0'
'worldPose: x: -8.834684,y: 295.588107,theta: 0.385586, gridPosition: x: 0, y: 0'
'worldPose: x: -8.834684,y: 295.588107,theta: 0.385586, gridPosition: x: 0, y: 0'
'worldPose: x: -8.815052,y: 295.594452,theta: 0.379276, gridPosition: x: 0, y: 0'
'worldPose: x: -8.815052,y: 295.594452,theta: 0.379276, gridPosition: x: 0, y: 0'
'worldPose: x: -8.794185,y: 295.600669,theta: 0.373384, gridPosition: x: 0, y: 0'
'worldPose: x: -8.794185,y: 295.600669,theta: 0.373384, gridPosition: x: 0, y: 0'
'worldPose: x: -8.794185,y: 295.600669,theta: 0.373384, gridPosition: x: 0, y: 0'
'worldPose: x: -8.778917,y: 295.606228,theta: 0.368188, gridPosition: x: 0, y: 0'
'worldPose: x: -8.778917,y: 295.606228,theta: 0.368188, gridPosition: x: 0, y: 0'
'worldPose: x: -8.758183,y: 295.611934,theta: 0.362890, gridPosition: x: 0, y: 0'
'worldPose: x: -8.758183,y: 295.611934,theta: 0.362890, gridPosition: x: 0, y: 0'
'worldPose: x: -8.758183,y: 295.611934,theta: 0.362890, gridPosition: x: 0, y: 0'
'worldPose: x: -8.731808,y: 295.618905,theta: 0.355133, gridPosition: x: 0, y: 0'
'worldPose: x: -8.731808,y: 295.618905,theta: 0.355133, gridPosition: x: 0, y: 0'
'worldPose: x: -8.711561,y: 295.625267,theta: 0.348579, gridPosition: x: 0, y: 0'
'worldPose: x: -8.711561,y: 295.625267,theta: 0.348579, gridPosition: x: 0, y: 0'
'worldPose: x: -8.711561,y: 295.625267,theta: 0.348579, gridPosition: x: 0, y: 0'
'worldPose: x: -8.683440,y: 295.632542,theta: 0.341704, gridPosition: x: 0, y: 0'
'worldPose: x: -8.683440,y: 295.632542,theta: 0.341704, gridPosition: x: 0, y: 0'
'worldPose: x: -8.663357,y: 295.639169,theta: 0.335408, gridPosition: x: 0, y: 0'
'worldPose: x: -8.663357,y: 295.639169,theta: 0.335408, gridPosition: x: 0, y: 0'
'worldPose: x: -8.663357,y: 295.639169,theta: 0.335408, gridPosition: x: 0, y: 0'
'worldPose: x: -8.641397,y: 295.645272,theta: 0.330421, gridPosition: x: 0, y: 0'
'worldPose: x: -8.641397,y: 295.645272,theta: 0.330421, gridPosition: x: 0, y: 0'
'worldPose: x: -8.621847,y: 295.651542,theta: 0.324036, gridPosition: x: 0, y: 0'
'worldPose: x: -8.621847,y: 295.651542,theta: 0.324036, gridPosition: x: 0, y: 0'
'worldPose: x: -8.621847,y: 295.651542,theta: 0.324036, gridPosition: x: 0, y: 0'
'worldPose: x: -8.604482,y: 295.656683,theta: 0.321920, gridPosition: x: 0, y: 0'
