'worldPose: x: 8.693907,y: 0.731837,theta: 0.018848, gridPosition: x: 0, y: 0'
'worldPose: x: 8.716671,y: 0.770733,theta: 0.019693, gridPosition: x: 0, y: 0'
'worldPose: x: 8.735346,y: 0.771115,theta: 0.020879, gridPosition: x: 0, y: 0'
'worldPose: x: 8.750955,y: 0.771452,theta: 0.022054, gridPosition: x: 0, y: 0'
'worldPose: x: 8.766583,y: 0.771809,theta: 0.023376, gridPosition: x: 0, y: 0'
'worldPose: x: 8.782651,y: 0.772196,theta: 0.024430, gridPosition: x: 0, y: 0'
'worldPose: x: 8.797825,y: 0.772576,theta: 0.025485, gridPosition: x: 0, y: 0'
'worldPose: x: 8.813443,y: 0.772983,theta: 0.026308, gridPosition: x: 0, y: 0'
'worldPose: x: 8.829076,y: 0.773402,theta: 0.027177, gridPosition: x: 0, y: 0'
'worldPose: x: 8.844674,y: 0.773836,theta: 0.028195, gridPosition: x: 0, y: 0'
'worldPose: x: 8.860298,y: 0.774284,theta: 0.029004, gridPosition: x: 0, y: 0'
'worldPose: x: 8.875906,y: 0.774747,theta: 0.030144, gridPosition: x: 0, y: 0'
'worldPose: x: 8.891530,y: 0.775228,theta: 0.031078, gridPosition: x: 0, y: 0'
'worldPose: x: 8.907145,y: 0.775720,theta: 0.031858, gridPosition: x: 0, y: 0'
'worldPose: x: 8.922765,y: 0.776228,theta: 0.032866, gridPosition: x: 0, y: 0'
'worldPose: x: 8.938390,y: 0.776750,theta: 0.033734, gridPosition: x: 0, y: 0'
'worldPose: x: 8.954006,y: 0.777288,theta: 0.034968, gridPosition: x: 0, y: 0'
'worldPose: x: 8.969609,y: 0.777845,theta: 0.036095, gridPosition: x: 0, y: 0'
'worldPose: x: 8.985268,y: 0.778418,theta: 0.036710, gridPosition: x: 0, y: 0'
'worldPose: x: 9.000852,y: 0.779002,theta: 0.037815, gridPosition: x: 0, y: 0'
'worldPose: x: 9.016474,y: 0.779601,theta: 0.038599, gridPosition: x: 0, y: 0'
'worldPose: x: 9.032078,y: 0.780211,theta: 0.039315, gridPosition: x: 0, y: 0'
'worldPose: x: 9.048017,y: 0.780847,theta: 0.040238, gridPosition: x: 0, y: 0'
'worldPose: x: 9.063982,y: 0.781497,theta: 0.041064, gridPosition: x: 0, y: 0'
'worldPose: x: 9.079790,y: 0.782156,theta: 0.042096, gridPosition: x: 0, y: 0'
'worldPose: x: 9.100509,y: 0.782938,theta: 0.043247, gridPosition: x: 0, y: 0'
'worldPose: x: 9.116106,y: 0.783624,theta: 0.044509, gridPosition: x: 0, y: 0'
'worldPose: x: 9.131715,y: 0.784331,theta: 0.045649, gridPosition: x: 0, y: 0'
'worldPose: x: 9.147323,y: 0.785051,theta: 0.046331, gridPosition: x: 0, y: 0'
'worldPose: x: 9.162952,y: 0.785782,theta: 0.047050, gridPosition: x: 0, y: 0'
'worldPose: x: 9.178538,y: 0.786521,theta: 0.047484, gridPosition: x: 0, y: 0'
'worldPose: x: 9.194580,y: 0.787288,theta: 0.048137, gridPosition: x: 0, y: 0'
'worldPose: x: 9.209750,y: 0.788029,theta: 0.049288, gridPosition: x: 0, y: 0'
'worldPose: x: 9.225359,y: 0.788810,theta: 0.050411, gridPosition: x: 0, y: 0'
'worldPose: x: 9.240967,y: 0.789610,theta: 0.051722, gridPosition: x: 0, y: 0'
'worldPose: x: 9.256569,y: 0.790429,theta: 0.052950, gridPosition: x: 0, y: 0'
'worldPose: x: 9.272197,y: 0.791266,theta: 0.053788, gridPosition: x: 0, y: 0'
'worldPose: x: 9.287783,y: 0.792114,theta: 0.054802, gridPosition: x: 0, y: 0'
'worldPose: x: 9.303379,y: 0.792979,theta: 0.055728, gridPosition: x: 0, y: 0'
'worldPose: x: 9.318997,y: 0.793857,theta: 0.056477, gridPosition: x: 0, y: 0'
'worldPose: x: 9.334970,y: 0.794772,theta: 0.057686, gridPosition: x: 0, y: 0'
'worldPose: x: 9.350232,y: 0.795663,theta: 0.058608, gridPosition: x: 0, y: 0'
'worldPose: x: 9.365783,y: 0.796584,theta: 0.059554, gridPosition: x: 0, y: 0'
'worldPose: x: 9.381380,y: 0.797527,theta: 0.060660, gridPosition: x: 0, y: 0'
'worldPose: x: 9.397237,y: 0.798500,theta: 0.061575, gridPosition: x: 0, y: 0'
'worldPose: x: 9.412569,y: 0.799459,theta: 0.062900, gridPosition: x: 0, y: 0'
'worldPose: x: 9.428163,y: 0.800448,theta: 0.063668, gridPosition: x: 0, y: 0'
'worldPose: x: 9.443757,y: 0.801454,theta: 0.064763, gridPosition: x: 0, y: 0'
'worldPose: x: 9.459338,y: 0.802477,theta: 0.066038, gridPosition: x: 0, y: 0'
'worldPose: x: 9.490033,y: 0.863060,theta: 0.069078, gridPosition: x: 0, y: 0'
'worldPose: x: 9.505788,y: 0.864164,theta: 0.070499, gridPosition: x: 0, y: 0'
'worldPose: x: 9.521166,y: 0.865258,theta: 0.071350, gridPosition: x: 0, y: 0'
'worldPose: x: 9.536759,y: 0.866379,theta: 0.072108, gridPosition: x: 0, y: 0'
'worldPose: x: 9.552342,y: 0.867513,theta: 0.072964, gridPosition: x: 0, y: 0'
'worldPose: x: 9.567913,y: 0.868654,theta: 0.073310, gridPosition: x: 0, y: 0'
'worldPose: x: 9.583504,y: 0.869807,theta: 0.074282, gridPosition: x: 0, y: 0'
'worldPose: x: 9.595970,y: 0.870745,theta: 0.075661, gridPosition: x: 0, y: 0'
'worldPose: x: 9.614650,y: 0.872178,theta: 0.077042, gridPosition: x: 0, y: 0'
'worldPose: x: 9.630230,y: 0.873383,theta: 0.077152, gridPosition: x: 0, y: 0'
'worldPose: x: 9.642717,y: 0.874341,theta: 0.076107, gridPosition: x: 0, y: 0'
'worldPose: x: 9.661395,y: 0.875735,theta: 0.073525, gridPosition: x: 0, y: 0'
'worldPose: x: 9.676995,y: 0.876862,theta: 0.071457, gridPosition: x: 0, y: 0'
'worldPose: x: 9.692566,y: 0.877961,theta: 0.069854, gridPosition: x: 0, y: 0'
'worldPose: x: 9.708163,y: 0.879046,theta: 0.069363, gridPosition: x: 0, y: 0'
'worldPose: x: 9.723838,y: 0.880141,theta: 0.070108, gridPosition: x: 0, y: 0'
'worldPose: x: 9.739336,y: 0.881236,theta: 0.070744, gridPosition: x: 0, y: 0'
'worldPose: x: 9.751861,y: 0.882125,theta: 0.070827, gridPosition: x: 0, y: 0'
'worldPose: x: 9.768216,y: 0.883282,theta: 0.070422, gridPosition: x: 0, y: 0'
'worldPose: x: 9.782983,y: 0.884312,theta: 0.069219, gridPosition: x: 0, y: 0'
'worldPose: x: 9.801677,y: 0.885589,theta: 0.067603, gridPosition: x: 0, y: 0'
'worldPose: x: 9.817260,y: 0.886630,theta: 0.066231, gridPosition: x: 0, y: 0'
'worldPose: x: 9.832873,y: 0.887657,theta: 0.065526, gridPosition: x: 0, y: 0'
'worldPose: x: 9.848447,y: 0.888679,theta: 0.065603, gridPosition: x: 0, y: 0'
'worldPose: x: 9.872851,y: 0.877287,theta: 0.065860, gridPosition: x: 0, y: 0'
'worldPose: x: 9.888423,y: 0.878318,theta: 0.066172, gridPosition: x: 0, y: 0'
'worldPose: x: 9.900904,y: 0.879145,theta: 0.066097, gridPosition: x: 0, y: 0'
'worldPose: x: 9.919586,y: 0.880373,theta: 0.065279, gridPosition: x: 0, y: 0'
'worldPose: x: 9.935247,y: 0.881387,theta: 0.064338, gridPosition: x: 0, y: 0'
'worldPose: x: 9.950796,y: 0.882379,theta: 0.063281, gridPosition: x: 0, y: 0'
'worldPose: x: 9.966403,y: 0.883357,theta: 0.062211, gridPosition: x: 0, y: 0'
'worldPose: x: 9.981966,y: 0.884322,theta: 0.061783, gridPosition: x: 0, y: 0'
'worldPose: x: 9.997614,y: 0.885286,theta: 0.061418, gridPosition: x: 0, y: 0'
'worldPose: x: 10.013179,y: 0.886243,theta: 0.061513, gridPosition: x: 0, y: 0'
'worldPose: x: 10.028751,y: 0.887203,theta: 0.061523, gridPosition: x: 0, y: 0'
'worldPose: x: 10.044367,y: 0.888161,theta: 0.061148, gridPosition: x: 0, y: 0'
'worldPose: x: 10.059965,y: 0.889116,theta: 0.061171, gridPosition: x: 0, y: 0'
'worldPose: x: 10.075564,y: 0.890068,theta: 0.060701, gridPosition: x: 0, y: 0'
'worldPose: x: 10.091159,y: 0.891007,theta: 0.059802, gridPosition: x: 0, y: 0'
'worldPose: x: 10.106747,y: 0.891934,theta: 0.059149, gridPosition: x: 0, y: 0'
'worldPose: x: 10.122441,y: 0.892857,theta: 0.058441, gridPosition: x: 0, y: 0'
'worldPose: x: 10.134937,y: 0.893585,theta: 0.058109, gridPosition: x: 0, y: 0'
'worldPose: x: 10.153539,y: 0.894667,theta: 0.058145, gridPosition: x: 0, y: 0'
'worldPose: x: 10.166021,y: 0.895391,theta: 0.057814, gridPosition: x: 0, y: 0'
'worldPose: x: 10.185496,y: 0.896510,theta: 0.057180, gridPosition: x: 0, y: 0'
'worldPose: x: 10.201033,y: 0.897395,theta: 0.056654, gridPosition: x: 0, y: 0'
'worldPose: x: 10.216648,y: 0.898273,theta: 0.055900, gridPosition: x: 0, y: 0'
'worldPose: x: 10.232250,y: 0.899144,theta: 0.055705, gridPosition: x: 0, y: 0'
'worldPose: x: 10.249281,y: 0.909830,theta: 0.055356, gridPosition: x: 0, y: 0'
'worldPose: x: 10.263702,y: 0.910626,theta: 0.055000, gridPosition: x: 0, y: 0'
'worldPose: x: 10.279367,y: 0.911488,theta: 0.054958, gridPosition: x: 0, y: 0'
'worldPose: x: 10.294912,y: 0.912340,theta: 0.054550, gridPosition: x: 0, y: 0'
'worldPose: x: 10.310508,y: 0.913186,theta: 0.053974, gridPosition: x: 0, y: 0'
'worldPose: x: 10.326126,y: 0.914027,theta: 0.053668, gridPosition: x: 0, y: 0'
'worldPose: x: 10.341718,y: 0.914861,theta: 0.053275, gridPosition: x: 0, y: 0'
'worldPose: x: 10.357694,y: 0.915707,theta: 0.052701, gridPosition: x: 0, y: 0'
'worldPose: x: 10.369811,y: 0.916343,theta: 0.052343, gridPosition: x: 0, y: 0'
'worldPose: x: 10.388536,y: 0.917318,theta: 0.051827, gridPosition: x: 0, y: 0'
'worldPose: x: 10.404139,y: 0.918124,theta: 0.051434, gridPosition: x: 0, y: 0'
'worldPose: x: 10.419744,y: 0.918922,theta: 0.050857, gridPosition: x: 0, y: 0'
'worldPose: x: 10.435332,y: 0.919712,theta: 0.050581, gridPosition: x: 0, y: 0'
'worldPose: x: 10.450957,y: 0.920501,theta: 0.050265, gridPosition: x: 0, y: 0'
'worldPose: x: 10.467036,y: 0.921304,theta: 0.049723, gridPosition: x: 0, y: 0'
'worldPose: x: 10.482152,y: 0.922051,theta: 0.049150, gridPosition: x: 0, y: 0'
'worldPose: x: 10.497750,y: 0.922811,theta: 0.048417, gridPosition: x: 0, y: 0'
'worldPose: x: 10.510256,y: 0.923414,theta: 0.048029, gridPosition: x: 0, y: 0'
'worldPose: x: 10.528995,y: 0.924312,theta: 0.047844, gridPosition: x: 0, y: 0'
'worldPose: x: 10.541469,y: 0.924907,theta: 0.047578, gridPosition: x: 0, y: 0'
'worldPose: x: 10.560202,y: 0.925792,theta: 0.047049, gridPosition: x: 0, y: 0'
'worldPose: x: 10.575803,y: 0.926524,theta: 0.046733, gridPosition: x: 0, y: 0'
'worldPose: x: 10.591416,y: 0.927246,theta: 0.045938, gridPosition: x: 0, y: 0'
'worldPose: x: 10.607022,y: 0.927957,theta: 0.045374, gridPosition: x: 0, y: 0'
'worldPose: x: 10.622385,y: 0.929099,theta: 0.044723, gridPosition: x: 0, y: 0'
'worldPose: x: 10.637983,y: 0.929789,theta: 0.043983, gridPosition: x: 0, y: 0'
'worldPose: x: 10.653608,y: 0.930476,theta: 0.043890, gridPosition: x: 0, y: 0'
'worldPose: x: 10.669202,y: 0.931157,theta: 0.043444, gridPosition: x: 0, y: 0'
'worldPose: x: 10.684829,y: 0.931831,theta: 0.042929, gridPosition: x: 0, y: 0'
'worldPose: x: 10.700446,y: 0.932500,theta: 0.042734, gridPosition: x: 0, y: 0'
'worldPose: x: 10.716034,y: 0.933160,theta: 0.041925, gridPosition: x: 0, y: 0'
'worldPose: x: 10.731664,y: 0.933807,theta: 0.041092, gridPosition: x: 0, y: 0'
'worldPose: x: 10.747255,y: 0.934443,theta: 0.040600, gridPosition: x: 0, y: 0'
'worldPose: x: 10.762866,y: 0.935069,theta: 0.039677, gridPosition: x: 0, y: 0'
'worldPose: x: 10.778480,y: 0.935683,theta: 0.039243, gridPosition: x: 0, y: 0'
'worldPose: x: 10.794098,y: 0.936297,theta: 0.039254, gridPosition: x: 0, y: 0'
'worldPose: x: 10.809722,y: 0.936908,theta: 0.038978, gridPosition: x: 0, y: 0'
'worldPose: x: 10.825325,y: 0.937516,theta: 0.039027, gridPosition: x: 0, y: 0'
'worldPose: x: 10.841028,y: 0.938126,theta: 0.038584, gridPosition: x: 0, y: 0'
'worldPose: x: 10.856550,y: 0.938718,theta: 0.037728, gridPosition: x: 0, y: 0'
'worldPose: x: 10.872172,y: 0.939301,theta: 0.037052, gridPosition: x: 0, y: 0'
'worldPose: x: 10.884657,y: 0.939758,theta: 0.036312, gridPosition: x: 0, y: 0'
'worldPose: x: 10.900273,y: 0.940317,theta: 0.035366, gridPosition: x: 0, y: 0'
'worldPose: x: 10.919026,y: 0.940971,theta: 0.034604, gridPosition: x: 0, y: 0'
'worldPose: x: 10.934644,y: 0.941506,theta: 0.034020, gridPosition: x: 0, y: 0'
'worldPose: x: 10.950261,y: 0.942033,theta: 0.033553, gridPosition: x: 0, y: 0'
'worldPose: x: 10.965925,y: 0.942557,theta: 0.033397, gridPosition: x: 0, y: 0'
'worldPose: x: 10.984774,y: 0.949595,theta: 0.033403, gridPosition: x: 0, y: 0'
'worldPose: x: 10.994042,y: 0.958741,theta: 0.033352, gridPosition: x: 0, y: 0'
'worldPose: x: 11.012786,y: 0.959359,theta: 0.032644, gridPosition: x: 0, y: 0'
'worldPose: x: 11.028410,y: 0.959863,theta: 0.032028, gridPosition: x: 0, y: 0'
'worldPose: x: 11.044031,y: 0.960358,theta: 0.031399, gridPosition: x: 0, y: 0'
'worldPose: x: 11.059635,y: 0.960842,theta: 0.030830, gridPosition: x: 0, y: 0'
'worldPose: x: 11.075250,y: 0.961321,theta: 0.030587, gridPosition: x: 0, y: 0'
'worldPose: x: 11.090891,y: 0.961797,theta: 0.030294, gridPosition: x: 0, y: 0'
'worldPose: x: 11.106494,y: 0.962266,theta: 0.029954, gridPosition: x: 0, y: 0'
'worldPose: x: 11.122109,y: 0.962730,theta: 0.029464, gridPosition: x: 0, y: 0'
'worldPose: x: 11.137732,y: 0.963183,theta: 0.028705, gridPosition: x: 0, y: 0'
'worldPose: x: 11.153347,y: 0.963626,theta: 0.028145, gridPosition: x: 0, y: 0'
'worldPose: x: 11.168967,y: 0.964061,theta: 0.027625, gridPosition: x: 0, y: 0'
'worldPose: x: 11.184588,y: 0.964484,theta: 0.026861, gridPosition: x: 0, y: 0'
'worldPose: x: 11.200200,y: 0.964900,theta: 0.026440, gridPosition: x: 0, y: 0'
'worldPose: x: 11.215827,y: 0.965307,theta: 0.025743, gridPosition: x: 0, y: 0'
'worldPose: x: 11.231436,y: 0.965702,theta: 0.025069, gridPosition: x: 0, y: 0'
'worldPose: x: 11.247132,y: 0.966095,theta: 0.025058, gridPosition: x: 0, y: 0'
'worldPose: x: 11.259570,y: 0.966405,theta: 0.024720, gridPosition: x: 0, y: 0'
'worldPose: x: 11.278297,y: 0.966859,theta: 0.024033, gridPosition: x: 0, y: 0'
'worldPose: x: 11.290806,y: 0.967160,theta: 0.024122, gridPosition: x: 0, y: 0'
'worldPose: x: 11.309545,y: 0.967606,theta: 0.023369, gridPosition: x: 0, y: 0'
'worldPose: x: 11.325168,y: 0.967960,theta: 0.022171, gridPosition: x: 0, y: 0'
'worldPose: x: 11.340782,y: 0.968297,theta: 0.021117, gridPosition: x: 0, y: 0'
'worldPose: x: 11.356436,y: 0.968621,theta: 0.020514, gridPosition: x: 0, y: 0'
'worldPose: x: 11.372022,y: 0.999516,theta: 0.018658, gridPosition: x: 0, y: 0'
'worldPose: x: 11.387639,y: 0.999805,theta: 0.018348, gridPosition: x: 0, y: 0'
'worldPose: x: 11.403266,y: 1.000085,theta: 0.017674, gridPosition: x: 0, y: 0'
'worldPose: x: 11.418876,y: 1.000361,theta: 0.017745, gridPosition: x: 0, y: 0'
'worldPose: x: 11.434542,y: 1.000638,theta: 0.017467, gridPosition: x: 0, y: 0'
'worldPose: x: 11.450179,y: 1.000904,theta: 0.016658, gridPosition: x: 0, y: 0'
'worldPose: x: 11.465743,y: 1.001155,theta: 0.015819, gridPosition: x: 0, y: 0'
'worldPose: x: 11.481370,y: 1.001397,theta: 0.015470, gridPosition: x: 0, y: 0'
'worldPose: x: 11.496988,y: 1.001645,theta: 0.016319, gridPosition: x: 0, y: 0'
'worldPose: x: 11.512626,y: 1.001915,theta: 0.018011, gridPosition: x: 0, y: 0'
'worldPose: x: 11.528228,y: 1.002214,theta: 0.020014, gridPosition: x: 0, y: 0'
'worldPose: x: 11.543860,y: 1.002546,theta: 0.022115, gridPosition: x: 0, y: 0'
'worldPose: x: 11.559493,y: 1.002907,theta: 0.023683, gridPosition: x: 0, y: 0'
'worldPose: x: 11.575102,y: 1.003286,theta: 0.024647, gridPosition: x: 0, y: 0'
'worldPose: x: 11.590723,y: 1.003675,theta: 0.024945, gridPosition: x: 0, y: 0'
'worldPose: x: 11.606342,y: 1.004065,theta: 0.025072, gridPosition: x: 0, y: 0'
'worldPose: x: 11.621966,y: 1.004462,theta: 0.025664, gridPosition: x: 0, y: 0'
'worldPose: x: 11.631337,y: 1.004704,theta: 0.025979, gridPosition: x: 0, y: 0'
'worldPose: x: 11.653200,y: 1.005292,theta: 0.027630, gridPosition: x: 0, y: 0'
'worldPose: x: 11.668842,y: 1.005742,theta: 0.029353, gridPosition: x: 0, y: 0'
'worldPose: x: 11.684444,y: 1.006211,theta: 0.030363, gridPosition: x: 0, y: 0'
'worldPose: x: 11.700059,y: 1.006694,theta: 0.031293, gridPosition: x: 0, y: 0'
'worldPose: x: 11.715681,y: 1.007188,theta: 0.031773, gridPosition: x: 0, y: 0'
'worldPose: x: 11.731289,y: 1.007687,theta: 0.032138, gridPosition: x: 0, y: 0'
'worldPose: x: 11.746835,y: 1.003645,theta: 0.031207, gridPosition: x: 0, y: 0'
'worldPose: x: 11.762454,y: 1.004139,theta: 0.031957, gridPosition: x: 0, y: 0'
'worldPose: x: 11.778080,y: 1.004648,theta: 0.033041, gridPosition: x: 0, y: 0'
'worldPose: x: 11.793683,y: 1.005177,theta: 0.034409, gridPosition: x: 0, y: 0'
'worldPose: x: 11.809297,y: 1.005724,theta: 0.035413, gridPosition: x: 0, y: 0'
'worldPose: x: 11.824918,y: 1.006285,theta: 0.036286, gridPosition: x: 0, y: 0'
'worldPose: x: 11.840514,y: 1.006859,theta: 0.037000, gridPosition: x: 0, y: 0'
'worldPose: x: 11.856186,y: 1.007444,theta: 0.037656, gridPosition: x: 0, y: 0'
'worldPose: x: 11.871891,y: 1.008042,theta: 0.038369, gridPosition: x: 0, y: 0'
'worldPose: x: 11.887423,y: 1.008645,theta: 0.039202, gridPosition: x: 0, y: 0'
'worldPose: x: 11.903004,y: 1.009269,theta: 0.040623, gridPosition: x: 0, y: 0'
'worldPose: x: 11.918592,y: 1.009914,theta: 0.041763, gridPosition: x: 0, y: 0'
'worldPose: x: 11.931086,y: 1.010440,theta: 0.042355, gridPosition: x: 0, y: 0'
'worldPose: x: 11.949807,y: 1.011245,theta: 0.043345, gridPosition: x: 0, y: 0'
'worldPose: x: 11.965433,y: 1.011927,theta: 0.043853, gridPosition: x: 0, y: 0'
'worldPose: x: 11.981035,y: 1.012620,theta: 0.044768, gridPosition: x: 0, y: 0'
'worldPose: x: 11.997007,y: 1.013346,theta: 0.045761, gridPosition: x: 0, y: 0'
'worldPose: x: 12.009128,y: 1.013905,theta: 0.046348, gridPosition: x: 0, y: 0'
'worldPose: x: 12.027872,y: 1.014787,theta: 0.047623, gridPosition: x: 0, y: 0'
'worldPose: x: 12.043598,y: 1.015546,theta: 0.048622, gridPosition: x: 0, y: 0'
'worldPose: x: 12.059152,y: 1.016310,theta: 0.049467, gridPosition: x: 0, y: 0'
'worldPose: x: 12.075289,y: 1.017121,theta: 0.050609, gridPosition: x: 0, y: 0'
'worldPose: x: 12.090286,y: 1.017888,theta: 0.051304, gridPosition: x: 0, y: 0'
'worldPose: x: 12.105947,y: 1.018698,theta: 0.051957, gridPosition: x: 0, y: 0'
'worldPose: x: 12.121511,y: 1.019514,theta: 0.052810, gridPosition: x: 0, y: 0'
'worldPose: x: 12.137100,y: 1.020345,theta: 0.053534, gridPosition: x: 0, y: 0'
'worldPose: x: 12.155866,y: 1.028448,theta: 0.054447, gridPosition: x: 0, y: 0'
'worldPose: x: 12.171466,y: 1.029308,theta: 0.055496, gridPosition: x: 0, y: 0'
'worldPose: x: 12.187049,y: 1.030186,theta: 0.056894, gridPosition: x: 0, y: 0'
'worldPose: x: 12.202664,y: 1.031086,theta: 0.057978, gridPosition: x: 0, y: 0'
'worldPose: x: 12.218259,y: 1.031996,theta: 0.058381, gridPosition: x: 0, y: 0'
'worldPose: x: 12.233860,y: 1.032918,theta: 0.059444, gridPosition: x: 0, y: 0'
'worldPose: x: 12.249450,y: 1.033854,theta: 0.060258, gridPosition: x: 0, y: 0'
'worldPose: x: 12.265047,y: 1.034803,theta: 0.061078, gridPosition: x: 0, y: 0'
'worldPose: x: 12.280666,y: 1.035766,theta: 0.061958, gridPosition: x: 0, y: 0'
'worldPose: x: 12.296239,y: 1.036739,theta: 0.062625, gridPosition: x: 0, y: 0'
'worldPose: x: 12.311837,y: 1.037725,theta: 0.063472, gridPosition: x: 0, y: 0'
'worldPose: x: 12.327419,y: 1.038725,theta: 0.064554, gridPosition: x: 0, y: 0'
'worldPose: x: 12.343027,y: 1.039741,theta: 0.065349, gridPosition: x: 0, y: 0'
'worldPose: x: 12.358710,y: 1.040779,theta: 0.066608, gridPosition: x: 0, y: 0'
'worldPose: x: 12.374205,y: 1.041824,theta: 0.067810, gridPosition: x: 0, y: 0'
'worldPose: x: 12.389806,y: 1.042894,theta: 0.068815, gridPosition: x: 0, y: 0'
'worldPose: x: 12.405758,y: 1.044002,theta: 0.069753, gridPosition: x: 0, y: 0'
'worldPose: x: 12.420973,y: 1.045070,theta: 0.070310, gridPosition: x: 0, y: 0'
'worldPose: x: 12.436587,y: 1.046177,theta: 0.071017, gridPosition: x: 0, y: 0'
'worldPose: x: 12.452134,y: 1.047289,theta: 0.071664, gridPosition: x: 0, y: 0'
'worldPose: x: 12.468031,y: 1.048436,theta: 0.072373, gridPosition: x: 0, y: 0'
'worldPose: x: 12.483361,y: 1.049556,theta: 0.073305, gridPosition: x: 0, y: 0'
'worldPose: x: 12.498880,y: 1.050703,theta: 0.074224, gridPosition: x: 0, y: 0'
'worldPose: x: 12.516522,y: 1.054876,theta: 0.076207, gridPosition: x: 0, y: 0'
'worldPose: x: 12.527400,y: 1.060019,theta: 0.077844, gridPosition: x: 0, y: 0'
'worldPose: x: 12.543023,y: 1.061248,theta: 0.078878, gridPosition: x: 0, y: 0'
'worldPose: x: 12.558549,y: 1.062484,theta: 0.079926, gridPosition: x: 0, y: 0'
'worldPose: x: 12.571009,y: 1.063487,theta: 0.080376, gridPosition: x: 0, y: 0'
'worldPose: x: 12.586590,y: 1.064746,theta: 0.080870, gridPosition: x: 0, y: 0'
'worldPose: x: 12.605269,y: 1.066273,theta: 0.082046, gridPosition: x: 0, y: 0'
'worldPose: x: 12.620839,y: 1.067560,theta: 0.082852, gridPosition: x: 0, y: 0'
'worldPose: x: 12.636426,y: 1.068865,theta: 0.083990, gridPosition: x: 0, y: 0'
'worldPose: x: 12.651967,y: 1.070183,theta: 0.084962, gridPosition: x: 0, y: 0'
'worldPose: x: 12.667552,y: 1.071517,theta: 0.085745, gridPosition: x: 0, y: 0'
'worldPose: x: 12.683111,y: 1.072864,theta: 0.086831, gridPosition: x: 0, y: 0'
'worldPose: x: 12.698684,y: 1.074227,theta: 0.087601, gridPosition: x: 0, y: 0'
'worldPose: x: 12.714240,y: 1.075600,theta: 0.088421, gridPosition: x: 0, y: 0'
'worldPose: x: 12.729811,y: 1.076989,theta: 0.089311, gridPosition: x: 0, y: 0'
'worldPose: x: 12.745379,y: 1.078389,theta: 0.089901, gridPosition: x: 0, y: 0'
'worldPose: x: 12.757819,y: 1.079511,theta: 0.089891, gridPosition: x: 0, y: 0'
'worldPose: x: 12.776541,y: 1.081187,theta: 0.088669, gridPosition: x: 0, y: 0'
'worldPose: x: 12.788950,y: 1.082280,theta: 0.087321, gridPosition: x: 0, y: 0'
'worldPose: x: 12.807661,y: 1.083897,theta: 0.085471, gridPosition: x: 0, y: 0'
'worldPose: x: 12.823198,y: 1.085210,theta: 0.083630, gridPosition: x: 0, y: 0'
'worldPose: x: 12.838769,y: 1.086511,theta: 0.083341, gridPosition: x: 0, y: 0'
'worldPose: x: 12.854333,y: 1.087813,theta: 0.083533, gridPosition: x: 0, y: 0'
'worldPose: x: 12.869910,y: 1.089115,theta: 0.083380, gridPosition: x: 0, y: 0'
'worldPose: x: 12.885519,y: 1.090420,theta: 0.083370, gridPosition: x: 0, y: 0'
'worldPose: x: 12.924370,y: 1.091974,theta: 0.082888, gridPosition: x: 0, y: 0'
'worldPose: x: 12.939948,y: 1.093261,theta: 0.082099, gridPosition: x: 0, y: 0'
'worldPose: x: 12.955517,y: 1.094533,theta: 0.081055, gridPosition: x: 0, y: 0'
'worldPose: x: 12.971091,y: 1.095786,theta: 0.079840, gridPosition: x: 0, y: 0'
'worldPose: x: 12.986669,y: 1.097026,theta: 0.079230, gridPosition: x: 0, y: 0'
'worldPose: x: 13.002246,y: 1.098260,theta: 0.078999, gridPosition: x: 0, y: 0'
'worldPose: x: 13.017896,y: 1.099496,theta: 0.078750, gridPosition: x: 0, y: 0'
'worldPose: x: 13.033395,y: 1.100719,theta: 0.078810, gridPosition: x: 0, y: 0'
'worldPose: x: 13.048983,y: 1.101948,theta: 0.078500, gridPosition: x: 0, y: 0'
'worldPose: x: 13.064552,y: 1.103166,theta: 0.077763, gridPosition: x: 0, y: 0'
'worldPose: x: 13.080128,y: 1.104374,theta: 0.077181, gridPosition: x: 0, y: 0'
'worldPose: x: 13.095724,y: 1.105570,theta: 0.076055, gridPosition: x: 0, y: 0'
'worldPose: x: 13.111289,y: 1.106748,theta: 0.075302, gridPosition: x: 0, y: 0'
'worldPose: x: 13.123753,y: 1.107687,theta: 0.075112, gridPosition: x: 0, y: 0'
'worldPose: x: 13.142449,y: 1.109086,theta: 0.074351, gridPosition: x: 0, y: 0'
'worldPose: x: 13.154935,y: 1.110011,theta: 0.073896, gridPosition: x: 0, y: 0'
'worldPose: x: 13.173623,y: 1.111394,theta: 0.073940, gridPosition: x: 0, y: 0'
'worldPose: x: 13.189204,y: 1.112551,theta: 0.074276, gridPosition: x: 0, y: 0'
'worldPose: x: 13.201667,y: 1.113479,theta: 0.074238, gridPosition: x: 0, y: 0'
'worldPose: x: 13.220371,y: 1.114860,theta: 0.073347, gridPosition: x: 0, y: 0'
'worldPose: x: 13.236316,y: 1.116023,theta: 0.072464, gridPosition: x: 0, y: 0'
'worldPose: x: 13.248429,y: 1.116898,theta: 0.072002, gridPosition: x: 0, y: 0'
'worldPose: x: 13.267121,y: 1.118234,theta: 0.070834, gridPosition: x: 0, y: 0'
'worldPose: x: 13.282699,y: 1.119331,theta: 0.070042, gridPosition: x: 0, y: 0'
