'worldPose: x: 13.235089,y: 20.582813,theta: 1.485165, gridPosition: x: 0, y: 0'
'worldPose: x: 13.235892,y: 20.592119,theta: 1.484519, gridPosition: x: 0, y: 0'
'worldPose: x: 13.237804,y: 20.613931,theta: 1.482743, gridPosition: x: 0, y: 0'
'worldPose: x: 13.239185,y: 20.629478,theta: 1.481875, gridPosition: x: 0, y: 0'
'worldPose: x: 13.240580,y: 20.645060,theta: 1.481242, gridPosition: x: 0, y: 0'
'worldPose: x: 13.241978,y: 20.660630,theta: 1.481306, gridPosition: x: 0, y: 0'
'worldPose: x: 13.243369,y: 20.676163,theta: 1.481408, gridPosition: x: 0, y: 0'
'worldPose: x: 13.244765,y: 20.691724,theta: 1.481207, gridPosition: x: 0, y: 0'
'worldPose: x: 13.246167,y: 20.707293,theta: 1.481066, gridPosition: x: 0, y: 0'
'worldPose: x: 13.247575,y: 20.722849,theta: 1.480169, gridPosition: x: 0, y: 0'
'worldPose: x: 13.243712,y: 20.718630,theta: 1.475118, gridPosition: x: 0, y: 0'
'worldPose: x: 13.245210,y: 20.734186,theta: 1.474595, gridPosition: x: 0, y: 0'
'worldPose: x: 13.246717,y: 20.749742,theta: 1.473853, gridPosition: x: 0, y: 0'
'worldPose: x: 13.248236,y: 20.765300,theta: 1.473293, gridPosition: x: 0, y: 0'
'worldPose: x: 13.249760,y: 20.780844,theta: 1.472781, gridPosition: x: 0, y: 0'
'worldPose: x: 13.251293,y: 20.796395,theta: 1.472416, gridPosition: x: 0, y: 0'
'worldPose: x: 13.252826,y: 20.811938,theta: 1.472721, gridPosition: x: 0, y: 0'
'worldPose: x: 13.254361,y: 20.827496,theta: 1.472085, gridPosition: x: 0, y: 0'
'worldPose: x: 13.255911,y: 20.843060,theta: 1.471338, gridPosition: x: 0, y: 0'
'worldPose: x: 13.257460,y: 20.858583,theta: 1.471385, gridPosition: x: 0, y: 0'
'worldPose: x: 13.259013,y: 20.874128,theta: 1.470928, gridPosition: x: 0, y: 0'
'worldPose: x: 13.260579,y: 20.889680,theta: 1.470103, gridPosition: x: 0, y: 0'
'worldPose: x: 13.262157,y: 20.905229,theta: 1.469326, gridPosition: x: 0, y: 0'
'worldPose: x: 13.263747,y: 20.920770,theta: 1.468574, gridPosition: x: 0, y: 0'
'worldPose: x: 13.265343,y: 20.936314,theta: 1.468895, gridPosition: x: 0, y: 0'
'worldPose: x: 13.266933,y: 20.951868,theta: 1.468827, gridPosition: x: 0, y: 0'
'worldPose: x: 13.268526,y: 20.967405,theta: 1.468487, gridPosition: x: 0, y: 0'
'worldPose: x: 13.269802,y: 20.979838,theta: 1.468524, gridPosition: x: 0, y: 0'
'worldPose: x: 13.271718,y: 20.998484,theta: 1.468216, gridPosition: x: 0, y: 0'
'worldPose: x: 13.273337,y: 21.014175,theta: 1.467915, gridPosition: x: 0, y: 0'
'worldPose: x: 13.274932,y: 21.029582,theta: 1.467329, gridPosition: x: 0, y: 0'
'worldPose: x: 13.276556,y: 21.045115,theta: 1.466169, gridPosition: x: 0, y: 0'
'worldPose: x: 13.278192,y: 21.060643,theta: 1.465650, gridPosition: x: 0, y: 0'
'worldPose: x: 13.273279,y: 21.089758,theta: 1.465580, gridPosition: x: 0, y: 0'
'worldPose: x: 13.264658,y: 21.126565,theta: 1.465081, gridPosition: x: 0, y: 0'
'worldPose: x: 13.266312,y: 21.142101,theta: 1.464516, gridPosition: x: 0, y: 0'
'worldPose: x: 13.267976,y: 21.157640,theta: 1.463701, gridPosition: x: 0, y: 0'
'worldPose: x: 13.269652,y: 21.173177,theta: 1.463131, gridPosition: x: 0, y: 0'
'worldPose: x: 13.271336,y: 21.188709,theta: 1.461714, gridPosition: x: 0, y: 0'
'worldPose: x: 13.273038,y: 21.204238,theta: 1.461563, gridPosition: x: 0, y: 0'
'worldPose: x: 13.274743,y: 21.219779,theta: 1.461661, gridPosition: x: 0, y: 0'
'worldPose: x: 13.276445,y: 21.235295,theta: 1.461400, gridPosition: x: 0, y: 0'
'worldPose: x: 13.278157,y: 21.250834,theta: 1.460813, gridPosition: x: 0, y: 0'
'worldPose: x: 13.279884,y: 21.266411,theta: 1.460121, gridPosition: x: 0, y: 0'
'worldPose: x: 13.281613,y: 21.281899,theta: 1.459275, gridPosition: x: 0, y: 0'
'worldPose: x: 13.283354,y: 21.297395,theta: 1.458792, gridPosition: x: 0, y: 0'
'worldPose: x: 13.285103,y: 21.312948,theta: 1.459002, gridPosition: x: 0, y: 0'
'worldPose: x: 13.286849,y: 21.328478,theta: 1.458563, gridPosition: x: 0, y: 0'
'worldPose: x: 13.288603,y: 21.343994,theta: 1.458221, gridPosition: x: 0, y: 0'
'worldPose: x: 13.290367,y: 21.359538,theta: 1.457553, gridPosition: x: 0, y: 0'
'worldPose: x: 13.292138,y: 21.375043,theta: 1.456564, gridPosition: x: 0, y: 0'
'worldPose: x: 13.293929,y: 21.390579,theta: 1.455894, gridPosition: x: 0, y: 0'
'worldPose: x: 13.295726,y: 21.406094,theta: 1.455103, gridPosition: x: 0, y: 0'
'worldPose: x: 13.297533,y: 21.421606,theta: 1.454710, gridPosition: x: 0, y: 0'
'worldPose: x: 13.299344,y: 21.437139,theta: 1.454840, gridPosition: x: 0, y: 0'
'worldPose: x: 13.301155,y: 21.452659,theta: 1.454439, gridPosition: x: 0, y: 0'
'worldPose: x: 13.282950,y: 21.481012,theta: 1.454443, gridPosition: x: 0, y: 0'
'worldPose: x: 13.284770,y: 21.496539,theta: 1.453782, gridPosition: x: 0, y: 0'
'worldPose: x: 13.286603,y: 21.512038,theta: 1.452573, gridPosition: x: 0, y: 0'
'worldPose: x: 13.288447,y: 21.527558,theta: 1.452630, gridPosition: x: 0, y: 0'
'worldPose: x: 13.290287,y: 21.543070,theta: 1.452484, gridPosition: x: 0, y: 0'
'worldPose: x: 13.292142,y: 21.558597,theta: 1.451395, gridPosition: x: 0, y: 0'
'worldPose: x: 13.294015,y: 21.574096,theta: 1.450102, gridPosition: x: 0, y: 0'
'worldPose: x: 13.295905,y: 21.589619,theta: 1.449458, gridPosition: x: 0, y: 0'
'worldPose: x: 13.297794,y: 21.605138,theta: 1.450031, gridPosition: x: 0, y: 0'
