'worldPose: x: 7.307831,y: -3.700748,theta: -1.682192, gridPosition: x: 0, y: 0'
'worldPose: x: 7.306677,y: -3.711104,theta: -1.681583, gridPosition: x: 0, y: 0'
'worldPose: x: 7.305528,y: -3.721456,theta: -1.681033, gridPosition: x: 0, y: 0'
'worldPose: x: 7.304389,y: -3.731807,theta: -1.680126, gridPosition: x: 0, y: 0'
'worldPose: x: 7.303252,y: -3.742166,theta: -1.680182, gridPosition: x: 0, y: 0'
'worldPose: x: 7.302109,y: -3.752532,theta: -1.680929, gridPosition: x: 0, y: 0'
'worldPose: x: 7.300965,y: -3.762872,theta: -1.680776, gridPosition: x: 0, y: 0'
'worldPose: x: 7.299830,y: -3.773235,theta: -1.679349, gridPosition: x: 0, y: 0'
'worldPose: x: 7.298709,y: -3.783583,theta: -1.678310, gridPosition: x: 0, y: 0'
'worldPose: x: 7.297594,y: -3.793936,theta: -1.677938, gridPosition: x: 0, y: 0'
'worldPose: x: 7.296483,y: -3.804297,theta: -1.677315, gridPosition: x: 0, y: 0'
'worldPose: x: 7.295384,y: -3.814658,theta: -1.675950, gridPosition: x: 0, y: 0'
'worldPose: x: 7.294293,y: -3.825015,theta: -1.675715, gridPosition: x: 0, y: 0'
'worldPose: x: 7.293200,y: -3.835380,theta: -1.676061, gridPosition: x: 0, y: 0'
'worldPose: x: 7.292106,y: -3.845733,theta: -1.675852, gridPosition: x: 0, y: 0'
'worldPose: x: 7.291022,y: -3.856097,theta: -1.674561, gridPosition: x: 0, y: 0'
'worldPose: x: 7.290163,y: -3.864385,theta: -1.673867, gridPosition: x: 0, y: 0'
'worldPose: x: 7.288879,y: -3.876814,theta: -1.673711, gridPosition: x: 0, y: 0'
'worldPose: x: 7.288023,y: -3.885106,theta: -1.673593, gridPosition: x: 0, y: 0'
'worldPose: x: 7.286743,y: -3.897536,theta: -1.673312, gridPosition: x: 0, y: 0'
'worldPose: x: 7.285678,y: -3.907906,theta: -1.673030, gridPosition: x: 0, y: 0'
'worldPose: x: 7.284614,y: -3.918270,theta: -1.673215, gridPosition: x: 0, y: 0'
'worldPose: x: 7.283553,y: -3.928630,theta: -1.672519, gridPosition: x: 0, y: 0'
'worldPose: x: 7.293695,y: -3.921469,theta: -1.674834, gridPosition: x: 0, y: 0'
'worldPose: x: 7.292618,y: -3.931831,theta: -1.674104, gridPosition: x: 0, y: 0'
'worldPose: x: 7.291540,y: -3.942193,theta: -1.674720, gridPosition: x: 0, y: 0'
'worldPose: x: 7.290459,y: -3.952556,theta: -1.674834, gridPosition: x: 0, y: 0'
'worldPose: x: 7.289375,y: -3.962923,theta: -1.674995, gridPosition: x: 0, y: 0'
'worldPose: x: 7.288296,y: -3.973277,theta: -1.674248, gridPosition: x: 0, y: 0'
'worldPose: x: 7.287231,y: -3.983638,theta: -1.672337, gridPosition: x: 0, y: 0'
'worldPose: x: 7.286191,y: -3.993998,theta: -1.669857, gridPosition: x: 0, y: 0'
'worldPose: x: 7.285173,y: -4.004377,theta: -1.667756, gridPosition: x: 0, y: 0'
'worldPose: x: 7.284179,y: -4.014738,theta: -1.665682, gridPosition: x: 0, y: 0'
'worldPose: x: 7.283203,y: -4.025110,theta: -1.663909, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282244,y: -4.035484,theta: -1.662393, gridPosition: x: 0, y: 0'
'worldPose: x: 7.281295,y: -4.045851,theta: -1.662029, gridPosition: x: 0, y: 0'
'worldPose: x: 7.280347,y: -4.056230,theta: -1.661832, gridPosition: x: 0, y: 0'
'worldPose: x: 7.279405,y: -4.066598,theta: -1.660884, gridPosition: x: 0, y: 0'
'worldPose: x: 7.278479,y: -4.076976,theta: -1.658978, gridPosition: x: 0, y: 0'
'worldPose: x: 7.277575,y: -4.087356,theta: -1.656914, gridPosition: x: 0, y: 0'
'worldPose: x: 7.276689,y: -4.097741,theta: -1.655129, gridPosition: x: 0, y: 0'
'worldPose: x: 7.275826,y: -4.108116,theta: -1.652963, gridPosition: x: 0, y: 0'
'worldPose: x: 7.274984,y: -4.118496,theta: -1.650938, gridPosition: x: 0, y: 0'
'worldPose: x: 7.274155,y: -4.128882,theta: -1.650230, gridPosition: x: 0, y: 0'
'worldPose: x: 7.273332,y: -4.139270,theta: -1.649573, gridPosition: x: 0, y: 0'
'worldPose: x: 7.272517,y: -4.149653,theta: -1.648892, gridPosition: x: 0, y: 0'
'worldPose: x: 7.271708,y: -4.160038,theta: -1.648263, gridPosition: x: 0, y: 0'
'worldPose: x: 7.270908,y: -4.170427,theta: -1.647187, gridPosition: x: 0, y: 0'
'worldPose: x: 7.270126,y: -4.180815,theta: -1.644923, gridPosition: x: 0, y: 0'
'worldPose: x: 7.269373,y: -4.191196,theta: -1.642111, gridPosition: x: 0, y: 0'
'worldPose: x: 7.268643,y: -4.201595,theta: -1.640175, gridPosition: x: 0, y: 0'
'worldPose: x: 7.267927,y: -4.211994,theta: -1.639309, gridPosition: x: 0, y: 0'
'worldPose: x: 7.267218,y: -4.222391,theta: -1.638524, gridPosition: x: 0, y: 0'
'worldPose: x: 7.266523,y: -4.232764,theta: -1.637209, gridPosition: x: 0, y: 0'
'worldPose: x: 7.265837,y: -4.243172,theta: -1.636277, gridPosition: x: 0, y: 0'
'worldPose: x: 7.265161,y: -4.253559,theta: -1.635449, gridPosition: x: 0, y: 0'
'worldPose: x: 7.264498,y: -4.263962,theta: -1.633587, gridPosition: x: 0, y: 0'
'worldPose: x: 7.263862,y: -4.274348,theta: -1.630848, gridPosition: x: 0, y: 0'
'worldPose: x: 7.263250,y: -4.284753,theta: -1.628801, gridPosition: x: 0, y: 0'
'worldPose: x: 7.280120,y: -4.323172,theta: -1.627645, gridPosition: x: 0, y: 0'
'worldPose: x: 7.279532,y: -4.333578,theta: -1.626858, gridPosition: x: 0, y: 0'
'worldPose: x: 7.278953,y: -4.343982,theta: -1.626116, gridPosition: x: 0, y: 0'
'worldPose: x: 7.278384,y: -4.354382,theta: -1.624934, gridPosition: x: 0, y: 0'
'worldPose: x: 7.277832,y: -4.364783,theta: -1.623110, gridPosition: x: 0, y: 0'
'worldPose: x: 7.277298,y: -4.375180,theta: -1.621407, gridPosition: x: 0, y: 0'
'worldPose: x: 7.276777,y: -4.385589,theta: -1.620561, gridPosition: x: 0, y: 0'
'worldPose: x: 7.276262,y: -4.395986,theta: -1.620194, gridPosition: x: 0, y: 0'
'worldPose: x: 7.275744,y: -4.406390,theta: -1.620843, gridPosition: x: 0, y: 0'
'worldPose: x: 7.275221,y: -4.416795,theta: -1.621074, gridPosition: x: 0, y: 0'
'worldPose: x: 7.274695,y: -4.427196,theta: -1.621617, gridPosition: x: 0, y: 0'
'worldPose: x: 7.274162,y: -4.437603,theta: -1.622068, gridPosition: x: 0, y: 0'
'worldPose: x: 7.273631,y: -4.448003,theta: -1.621473, gridPosition: x: 0, y: 0'
'worldPose: x: 7.273109,y: -4.458411,theta: -1.620473, gridPosition: x: 0, y: 0'
'worldPose: x: 7.272600,y: -4.468816,theta: -1.619283, gridPosition: x: 0, y: 0'
'worldPose: x: 7.272097,y: -4.479215,theta: -1.618981, gridPosition: x: 0, y: 0'
'worldPose: x: 7.271599,y: -4.489617,theta: -1.618210, gridPosition: x: 0, y: 0'
'worldPose: x: 7.271113,y: -4.500027,theta: -1.617035, gridPosition: x: 0, y: 0'
'worldPose: x: 7.270634,y: -4.510431,theta: -1.616858, gridPosition: x: 0, y: 0'
'worldPose: x: 7.270150,y: -4.520838,theta: -1.617616, gridPosition: x: 0, y: 0'
'worldPose: x: 7.269660,y: -4.531241,theta: -1.617904, gridPosition: x: 0, y: 0'
'worldPose: x: 7.269173,y: -4.541673,theta: -1.617090, gridPosition: x: 0, y: 0'
'worldPose: x: 7.268697,y: -4.552059,theta: -1.616247, gridPosition: x: 0, y: 0'
'worldPose: x: 7.268226,y: -4.562459,theta: -1.615937, gridPosition: x: 0, y: 0'
'worldPose: x: 7.267758,y: -4.572871,theta: -1.615438, gridPosition: x: 0, y: 0'
'worldPose: x: 7.267300,y: -4.583280,theta: -1.614437, gridPosition: x: 0, y: 0'
'worldPose: x: 7.266848,y: -4.593679,theta: -1.614176, gridPosition: x: 0, y: 0'
'worldPose: x: 7.266395,y: -4.604090,theta: -1.614372, gridPosition: x: 0, y: 0'
'worldPose: x: 7.265924,y: -4.614890,theta: -1.614383, gridPosition: x: 0, y: 0'
'worldPose: x: 7.265489,y: -4.624900,theta: -1.613998, gridPosition: x: 0, y: 0'
'worldPose: x: 7.265042,y: -4.635312,theta: -1.613528, gridPosition: x: 0, y: 0'
'worldPose: x: 7.264688,y: -4.643634,theta: -1.613361, gridPosition: x: 0, y: 0'
'worldPose: x: 7.264160,y: -4.656127,theta: -1.612595, gridPosition: x: 0, y: 0'
'worldPose: x: 7.263731,y: -4.666527,theta: -1.611667, gridPosition: x: 0, y: 0'
'worldPose: x: 7.263311,y: -4.676940,theta: -1.610686, gridPosition: x: 0, y: 0'
'worldPose: x: 7.262899,y: -4.687371,theta: -1.610041, gridPosition: x: 0, y: 0'
'worldPose: x: 7.278784,y: -4.688279,theta: -1.606321, gridPosition: x: 0, y: 0'
'worldPose: x: 7.278416,y: -4.698694,theta: -1.606013, gridPosition: x: 0, y: 0'
'worldPose: x: 7.278050,y: -4.709105,theta: -1.605983, gridPosition: x: 0, y: 0'
'worldPose: x: 7.277684,y: -4.719506,theta: -1.605892, gridPosition: x: 0, y: 0'
'worldPose: x: 7.277318,y: -4.729923,theta: -1.605978, gridPosition: x: 0, y: 0'
'worldPose: x: 7.276951,y: -4.740332,theta: -1.606087, gridPosition: x: 0, y: 0'
'worldPose: x: 7.276579,y: -4.750742,theta: -1.607040, gridPosition: x: 0, y: 0'
'worldPose: x: 7.276192,y: -4.761165,theta: -1.608325, gridPosition: x: 0, y: 0'
'worldPose: x: 7.275796,y: -4.771566,theta: -1.609212, gridPosition: x: 0, y: 0'
'worldPose: x: 7.275394,y: -4.781970,theta: -1.609554, gridPosition: x: 0, y: 0'
'worldPose: x: 7.274991,y: -4.792380,theta: -1.609404, gridPosition: x: 0, y: 0'
'worldPose: x: 7.274584,y: -4.802789,theta: -1.610173, gridPosition: x: 0, y: 0'
'worldPose: x: 7.274173,y: -4.813195,theta: -1.610317, gridPosition: x: 0, y: 0'
'worldPose: x: 7.273764,y: -4.823612,theta: -1.609811, gridPosition: x: 0, y: 0'
'worldPose: x: 7.273357,y: -4.834009,theta: -1.610093, gridPosition: x: 0, y: 0'
'worldPose: x: 7.272941,y: -4.844425,theta: -1.611226, gridPosition: x: 0, y: 0'
'worldPose: x: 7.272507,y: -4.854826,theta: -1.613360, gridPosition: x: 0, y: 0'
'worldPose: x: 7.272059,y: -4.865238,theta: -1.613969, gridPosition: x: 0, y: 0'
'worldPose: x: 7.271605,y: -4.875652,theta: -1.614677, gridPosition: x: 0, y: 0'
'worldPose: x: 7.271144,y: -4.886049,theta: -1.615381, gridPosition: x: 0, y: 0'
'worldPose: x: 7.270680,y: -4.896456,theta: -1.615125, gridPosition: x: 0, y: 0'
'worldPose: x: 7.270225,y: -4.906866,theta: -1.614139, gridPosition: x: 0, y: 0'
'worldPose: x: 7.269775,y: -4.917268,theta: -1.614135, gridPosition: x: 0, y: 0'
'worldPose: x: 7.269316,y: -4.927676,theta: -1.615442, gridPosition: x: 0, y: 0'
'worldPose: x: 7.268841,y: -4.938099,theta: -1.616804, gridPosition: x: 0, y: 0'
'worldPose: x: 7.268359,y: -4.948495,theta: -1.617344, gridPosition: x: 0, y: 0'
'worldPose: x: 7.267873,y: -4.958890,theta: -1.617571, gridPosition: x: 0, y: 0'
'worldPose: x: 7.267384,y: -4.969299,theta: -1.617810, gridPosition: x: 0, y: 0'
'worldPose: x: 7.266891,y: -4.979793,theta: -1.617701, gridPosition: x: 0, y: 0'
'worldPose: x: 7.266409,y: -4.990120,theta: -1.617199, gridPosition: x: 0, y: 0'
'worldPose: x: 7.265927,y: -5.000521,theta: -1.617192, gridPosition: x: 0, y: 0'
'worldPose: x: 7.265439,y: -5.010928,theta: -1.618078, gridPosition: x: 0, y: 0'
'worldPose: x: 7.264940,y: -5.021325,theta: -1.619084, gridPosition: x: 0, y: 0'
'worldPose: x: 7.264436,y: -5.031723,theta: -1.619244, gridPosition: x: 0, y: 0'
'worldPose: x: 7.263932,y: -5.042135,theta: -1.619182, gridPosition: x: 0, y: 0'
'worldPose: x: 7.263425,y: -5.052542,theta: -1.619635, gridPosition: x: 0, y: 0'
'worldPose: x: 7.270028,y: -5.076177,theta: -1.620203, gridPosition: x: 0, y: 0'
'worldPose: x: 7.269511,y: -5.086590,theta: -1.620484, gridPosition: x: 0, y: 0'
'worldPose: x: 7.268992,y: -5.096991,theta: -1.620737, gridPosition: x: 0, y: 0'
'worldPose: x: 7.268469,y: -5.107388,theta: -1.621410, gridPosition: x: 0, y: 0'
'worldPose: x: 7.267937,y: -5.117793,theta: -1.622086, gridPosition: x: 0, y: 0'
'worldPose: x: 7.267401,y: -5.128198,theta: -1.622273, gridPosition: x: 0, y: 0'
'worldPose: x: 7.266865,y: -5.138596,theta: -1.622343, gridPosition: x: 0, y: 0'
'worldPose: x: 7.266327,y: -5.149000,theta: -1.622752, gridPosition: x: 0, y: 0'
'worldPose: x: 7.265779,y: -5.159433,theta: -1.623473, gridPosition: x: 0, y: 0'
'worldPose: x: 7.265231,y: -5.169806,theta: -1.623528, gridPosition: x: 0, y: 0'
'worldPose: x: 7.264685,y: -5.180250,theta: -1.622728, gridPosition: x: 0, y: 0'
'worldPose: x: 7.264152,y: -5.190614,theta: -1.621778, gridPosition: x: 0, y: 0'
'worldPose: x: 7.263626,y: -5.201017,theta: -1.620929, gridPosition: x: 0, y: 0'
'worldPose: x: 7.263109,y: -5.211424,theta: -1.620170, gridPosition: x: 0, y: 0'
'worldPose: x: 7.262599,y: -5.221819,theta: -1.619711, gridPosition: x: 0, y: 0'
'worldPose: x: 7.262091,y: -5.232227,theta: -1.619408, gridPosition: x: 0, y: 0'
'worldPose: x: 7.261585,y: -5.242630,theta: -1.619424, gridPosition: x: 0, y: 0'
'worldPose: x: 7.261081,y: -5.253033,theta: -1.619069, gridPosition: x: 0, y: 0'
'worldPose: x: 7.260581,y: -5.263442,theta: -1.618501, gridPosition: x: 0, y: 0'
'worldPose: x: 7.260088,y: -5.273846,theta: -1.617938, gridPosition: x: 0, y: 0'
'worldPose: x: 7.259600,y: -5.284248,theta: -1.617428, gridPosition: x: 0, y: 0'
'worldPose: x: 7.259119,y: -5.294663,theta: -1.616747, gridPosition: x: 0, y: 0'
'worldPose: x: 7.258642,y: -5.305064,theta: -1.616520, gridPosition: x: 0, y: 0'
'worldPose: x: 7.258167,y: -5.315465,theta: -1.616439, gridPosition: x: 0, y: 0'
'worldPose: x: 7.257693,y: -5.325878,theta: -1.616078, gridPosition: x: 0, y: 0'
'worldPose: x: 7.257228,y: -5.336282,theta: -1.614991, gridPosition: x: 0, y: 0'
'worldPose: x: 7.256772,y: -5.346686,theta: -1.614441, gridPosition: x: 0, y: 0'
'worldPose: x: 7.256316,y: -5.357097,theta: -1.614703, gridPosition: x: 0, y: 0'
'worldPose: x: 7.255859,y: -5.367512,theta: -1.614483, gridPosition: x: 0, y: 0'
'worldPose: x: 7.255410,y: -5.377902,theta: -1.613747, gridPosition: x: 0, y: 0'
'worldPose: x: 7.254963,y: -5.388329,theta: -1.613608, gridPosition: x: 0, y: 0'
'worldPose: x: 7.254515,y: -5.398719,theta: -1.614052, gridPosition: x: 0, y: 0'
'worldPose: x: 7.254067,y: -5.409126,theta: -1.613477, gridPosition: x: 0, y: 0'
'worldPose: x: 7.253631,y: -5.419538,theta: -1.612050, gridPosition: x: 0, y: 0'
'worldPose: x: 7.253208,y: -5.429945,theta: -1.611138, gridPosition: x: 0, y: 0'
'worldPose: x: 7.252790,y: -5.440348,theta: -1.610985, gridPosition: x: 0, y: 0'
'worldPose: x: 7.262468,y: -5.453739,theta: -1.610876, gridPosition: x: 0, y: 0'
'worldPose: x: 7.262054,y: -5.464148,theta: -1.610361, gridPosition: x: 0, y: 0'
'worldPose: x: 7.261644,y: -5.474560,theta: -1.610037, gridPosition: x: 0, y: 0'
'worldPose: x: 7.261235,y: -5.484965,theta: -1.610099, gridPosition: x: 0, y: 0'
'worldPose: x: 7.260827,y: -5.495363,theta: -1.609897, gridPosition: x: 0, y: 0'
'worldPose: x: 7.260426,y: -5.505786,theta: -1.608834, gridPosition: x: 0, y: 0'
'worldPose: x: 7.260036,y: -5.516189,theta: -1.607877, gridPosition: x: 0, y: 0'
'worldPose: x: 7.259652,y: -5.526607,theta: -1.607573, gridPosition: x: 0, y: 0'
'worldPose: x: 7.259271,y: -5.537018,theta: -1.607274, gridPosition: x: 0, y: 0'
'worldPose: x: 7.258895,y: -5.547424,theta: -1.606662, gridPosition: x: 0, y: 0'
'worldPose: x: 7.258524,y: -5.557824,theta: -1.606345, gridPosition: x: 0, y: 0'
'worldPose: x: 7.258153,y: -5.568241,theta: -1.606342, gridPosition: x: 0, y: 0'
'worldPose: x: 7.257785,y: -5.578649,theta: -1.606033, gridPosition: x: 0, y: 0'
'worldPose: x: 7.257421,y: -5.589064,theta: -1.605498, gridPosition: x: 0, y: 0'
'worldPose: x: 7.257061,y: -5.599473,theta: -1.605296, gridPosition: x: 0, y: 0'
'worldPose: x: 7.256702,y: -5.609895,theta: -1.605152, gridPosition: x: 0, y: 0'
'worldPose: x: 7.256348,y: -5.620299,theta: -1.604528, gridPosition: x: 0, y: 0'
'worldPose: x: 7.256002,y: -5.630703,theta: -1.603820, gridPosition: x: 0, y: 0'
'worldPose: x: 7.255660,y: -5.641123,theta: -1.603383, gridPosition: x: 0, y: 0'
'worldPose: x: 7.255325,y: -5.651531,theta: -1.602711, gridPosition: x: 0, y: 0'
'worldPose: x: 7.254999,y: -5.661942,theta: -1.601644, gridPosition: x: 0, y: 0'
'worldPose: x: 7.254682,y: -5.672350,theta: -1.601092, gridPosition: x: 0, y: 0'
'worldPose: x: 7.254365,y: -5.682770,theta: -1.601329, gridPosition: x: 0, y: 0'
'worldPose: x: 7.254046,y: -5.693174,theta: -1.601442, gridPosition: x: 0, y: 0'
'worldPose: x: 7.253730,y: -5.703591,theta: -1.600845, gridPosition: x: 0, y: 0'
'worldPose: x: 7.253422,y: -5.714003,theta: -1.600216, gridPosition: x: 0, y: 0'
'worldPose: x: 7.253119,y: -5.724412,theta: -1.599700, gridPosition: x: 0, y: 0'
'worldPose: x: 7.252818,y: -5.734821,theta: -1.599581, gridPosition: x: 0, y: 0'
'worldPose: x: 7.252525,y: -5.745240,theta: -1.598541, gridPosition: x: 0, y: 0'
'worldPose: x: 7.252244,y: -5.755640,theta: -1.597476, gridPosition: x: 0, y: 0'
'worldPose: x: 7.251967,y: -5.766078,theta: -1.597417, gridPosition: x: 0, y: 0'
'worldPose: x: 7.251687,y: -5.776481,theta: -1.597736, gridPosition: x: 0, y: 0'
'worldPose: x: 7.251408,y: -5.786921,theta: -1.597365, gridPosition: x: 0, y: 0'
'worldPose: x: 7.251139,y: -5.797292,theta: -1.596302, gridPosition: x: 0, y: 0'
'worldPose: x: 7.250875,y: -5.807716,theta: -1.596156, gridPosition: x: 0, y: 0'
'worldPose: x: 7.250608,y: -5.818126,theta: -1.596532, gridPosition: x: 0, y: 0'
'worldPose: x: 7.270342,y: -5.838541,theta: -1.596121, gridPosition: x: 0, y: 0'
'worldPose: x: 7.270084,y: -5.848956,theta: -1.595208, gridPosition: x: 0, y: 0'
'worldPose: x: 7.269832,y: -5.859379,theta: -1.594857, gridPosition: x: 0, y: 0'
'worldPose: x: 7.269582,y: -5.869779,theta: -1.594868, gridPosition: x: 0, y: 0'
'worldPose: x: 7.269332,y: -5.880207,theta: -1.594600, gridPosition: x: 0, y: 0'
'worldPose: x: 7.269088,y: -5.890606,theta: -1.594120, gridPosition: x: 0, y: 0'
'worldPose: x: 7.268848,y: -5.901019,theta: -1.593572, gridPosition: x: 0, y: 0'
'worldPose: x: 7.268614,y: -5.911442,theta: -1.593067, gridPosition: x: 0, y: 0'
'worldPose: x: 7.268386,y: -5.921857,theta: -1.592323, gridPosition: x: 0, y: 0'
'worldPose: x: 7.268167,y: -5.932274,theta: -1.591565, gridPosition: x: 0, y: 0'
'worldPose: x: 7.267953,y: -5.942677,theta: -1.591280, gridPosition: x: 0, y: 0'
'worldPose: x: 7.267740,y: -5.953092,theta: -1.591200, gridPosition: x: 0, y: 0'
'worldPose: x: 7.267530,y: -5.963513,theta: -1.590772, gridPosition: x: 0, y: 0'
'worldPose: x: 7.267325,y: -5.973929,theta: -1.590234, gridPosition: x: 0, y: 0'
'worldPose: x: 7.267125,y: -5.984342,theta: -1.589863, gridPosition: x: 0, y: 0'
'worldPose: x: 7.266929,y: -5.994767,theta: -1.589371, gridPosition: x: 0, y: 0'
'worldPose: x: 7.266739,y: -6.005168,theta: -1.588853, gridPosition: x: 0, y: 0'
'worldPose: x: 7.266552,y: -6.015581,theta: -1.588876, gridPosition: x: 0, y: 0'
'worldPose: x: 7.266361,y: -6.025996,theta: -1.589270, gridPosition: x: 0, y: 0'
'worldPose: x: 7.266169,y: -6.036420,theta: -1.589007, gridPosition: x: 0, y: 0'
'worldPose: x: 7.265986,y: -6.046826,theta: -1.588054, gridPosition: x: 0, y: 0'
'worldPose: x: 7.265810,y: -6.057247,theta: -1.587544, gridPosition: x: 0, y: 0'
'worldPose: x: 7.265636,y: -6.067663,theta: -1.587441, gridPosition: x: 0, y: 0'
'worldPose: x: 7.265465,y: -6.078089,theta: -1.586838, gridPosition: x: 0, y: 0'
'worldPose: x: 7.265306,y: -6.088491,theta: -1.585610, gridPosition: x: 0, y: 0'
'worldPose: x: 7.265156,y: -6.098904,theta: -1.584995, gridPosition: x: 0, y: 0'
'worldPose: x: 7.265008,y: -6.109317,theta: -1.585024, gridPosition: x: 0, y: 0'
'worldPose: x: 7.264860,y: -6.119737,theta: -1.584905, gridPosition: x: 0, y: 0'
'worldPose: x: 7.264716,y: -6.130167,theta: -1.584508, gridPosition: x: 0, y: 0'
'worldPose: x: 7.264574,y: -6.140579,theta: -1.584456, gridPosition: x: 0, y: 0'
'worldPose: x: 7.264431,y: -6.150991,theta: -1.584519, gridPosition: x: 0, y: 0'
'worldPose: x: 7.264291,y: -6.161399,theta: -1.583961, gridPosition: x: 0, y: 0'
'worldPose: x: 7.264160,y: -6.171828,theta: -1.582953, gridPosition: x: 0, y: 0'
'worldPose: x: 7.264038,y: -6.182226,theta: -1.582301, gridPosition: x: 0, y: 0'
'worldPose: x: 7.263918,y: -6.192646,theta: -1.582381, gridPosition: x: 0, y: 0'
'worldPose: x: 7.263798,y: -6.203060,theta: -1.582185, gridPosition: x: 0, y: 0'
'worldPose: x: 7.283699,y: -6.206265,theta: -1.581403, gridPosition: x: 0, y: 0'
'worldPose: x: 7.283593,y: -6.216681,theta: -1.580768, gridPosition: x: 0, y: 0'
'worldPose: x: 7.283477,y: -6.228480,theta: -1.580522, gridPosition: x: 0, y: 0'
'worldPose: x: 7.283370,y: -6.239940,theta: -1.579861, gridPosition: x: 0, y: 0'
'worldPose: x: 7.283272,y: -6.251410,theta: -1.579112, gridPosition: x: 0, y: 0'
'worldPose: x: 7.283178,y: -6.262851,theta: -1.578953, gridPosition: x: 0, y: 0'
'worldPose: x: 7.283091,y: -6.273272,theta: -1.579402, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282992,y: -6.284384,theta: -1.579833, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282892,y: -6.295496,theta: -1.579551, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282808,y: -6.305919,theta: -1.578373, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282737,y: -6.316332,theta: -1.577086, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282676,y: -6.326745,theta: -1.576486, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282618,y: -6.337166,theta: -1.576399, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282561,y: -6.347578,theta: -1.576134, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282508,y: -6.358003,theta: -1.575648, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282458,y: -6.368413,theta: -1.575628, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282406,y: -6.378828,theta: -1.575973, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282352,y: -6.389254,theta: -1.575860, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282304,y: -6.399663,theta: -1.575020, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282266,y: -6.410078,theta: -1.574024, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282238,y: -6.420500,theta: -1.573284, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282216,y: -6.430937,theta: -1.572624, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282203,y: -6.440290,theta: -1.571803, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282198,y: -6.448982,theta: -1.571191, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282194,y: -6.457652,theta: -1.571408, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282185,y: -6.467718,theta: -1.571878, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282173,y: -6.478149,theta: -1.571761, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282168,y: -6.488557,theta: -1.570886, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282173,y: -6.498983,theta: -1.570005, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282186,y: -6.509411,theta: -1.569350, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282206,y: -6.519804,theta: -1.568491, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282234,y: -6.530235,theta: -1.567781, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282269,y: -6.540636,theta: -1.567403, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282304,y: -6.551053,theta: -1.567421, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282339,y: -6.561468,theta: -1.567468, gridPosition: x: 0, y: 0'
'worldPose: x: 7.282376,y: -6.571878,theta: -1.567003, gridPosition: x: 0, y: 0'
'worldPose: x: 7.262407,y: -6.590336,theta: -1.566303, gridPosition: x: 0, y: 0'
'worldPose: x: 7.262458,y: -6.600763,theta: -1.565669, gridPosition: x: 0, y: 0'
'worldPose: x: 7.262515,y: -6.611172,theta: -1.565038, gridPosition: x: 0, y: 0'
'worldPose: x: 7.262581,y: -6.621592,theta: -1.563929, gridPosition: x: 0, y: 0'
'worldPose: x: 7.262661,y: -6.632006,theta: -1.562720, gridPosition: x: 0, y: 0'
'worldPose: x: 7.262748,y: -6.642432,theta: -1.562291, gridPosition: x: 0, y: 0'
'worldPose: x: 7.262836,y: -6.652833,theta: -1.562465, gridPosition: x: 0, y: 0'
'worldPose: x: 7.262923,y: -6.663256,theta: -1.562246, gridPosition: x: 0, y: 0'
'worldPose: x: 7.263017,y: -6.673666,theta: -1.561448, gridPosition: x: 0, y: 0'
'worldPose: x: 7.263118,y: -6.684081,theta: -1.560922, gridPosition: x: 0, y: 0'
'worldPose: x: 7.263222,y: -6.694502,theta: -1.560759, gridPosition: x: 0, y: 0'
'worldPose: x: 7.263326,y: -6.704920,theta: -1.560951, gridPosition: x: 0, y: 0'
'worldPose: x: 7.263425,y: -6.715331,theta: -1.561566, gridPosition: x: 0, y: 0'
'worldPose: x: 7.263514,y: -6.725750,theta: -1.562697, gridPosition: x: 0, y: 0'
'worldPose: x: 7.263594,y: -6.736164,theta: -1.563488, gridPosition: x: 0, y: 0'
'worldPose: x: 7.263666,y: -6.746579,theta: -1.564030, gridPosition: x: 0, y: 0'
