'worldPose: x: 9.608954,y: 2.220729,theta: 0.271607, gridPosition: x: 0, y: 0'
'worldPose: x: 9.608954,y: 2.220729,theta: 0.271607, gridPosition: x: 0, y: 0'
'worldPose: x: 9.608954,y: 2.220729,theta: 0.271607, gridPosition: x: 0, y: 0'
'worldPose: x: 9.649219,y: 2.259231,theta: 0.271251, gridPosition: x: 0, y: 0'
'worldPose: x: 9.693100,y: 2.237985,theta: 0.271817, gridPosition: x: 0, y: 0'
'worldPose: x: 9.693100,y: 2.237985,theta: 0.271817, gridPosition: x: 0, y: 0'
'worldPose: x: 9.693100,y: 2.237985,theta: 0.271817, gridPosition: x: 0, y: 0'
'worldPose: x: 9.732502,y: 2.276734,theta: 0.270814, gridPosition: x: 0, y: 0'
'worldPose: x: 9.732502,y: 2.276734,theta: 0.270814, gridPosition: x: 0, y: 0'
'worldPose: x: 9.780865,y: 2.260491,theta: 0.271947, gridPosition: x: 0, y: 0'
'worldPose: x: 9.780865,y: 2.260491,theta: 0.271947, gridPosition: x: 0, y: 0'
'worldPose: x: 9.813696,y: 2.293209,theta: 0.270734, gridPosition: x: 0, y: 0'
'worldPose: x: 9.813696,y: 2.293209,theta: 0.270734, gridPosition: x: 0, y: 0'
'worldPose: x: 9.866449,y: 2.275562,theta: 0.271180, gridPosition: x: 0, y: 0'
'worldPose: x: 9.866449,y: 2.275562,theta: 0.271180, gridPosition: x: 0, y: 0'
'worldPose: x: 9.888041,y: 2.304778,theta: 0.270956, gridPosition: x: 0, y: 0'
'worldPose: x: 9.888041,y: 2.304778,theta: 0.270956, gridPosition: x: 0, y: 0'
'worldPose: x: 9.952224,y: 2.303319,theta: 0.271219, gridPosition: x: 0, y: 0'
'worldPose: x: 9.968384,y: 2.334728,theta: 0.270132, gridPosition: x: 0, y: 0'
'worldPose: x: 9.968384,y: 2.334728,theta: 0.270132, gridPosition: x: 0, y: 0'
'worldPose: x: 9.968384,y: 2.334728,theta: 0.270132, gridPosition: x: 0, y: 0'
'worldPose: x: 10.025648,y: 2.327200,theta: 0.270198, gridPosition: x: 0, y: 0'
'worldPose: x: 10.025648,y: 2.327200,theta: 0.270198, gridPosition: x: 0, y: 0'
'worldPose: x: 10.051442,y: 2.352950,theta: 0.268430, gridPosition: x: 0, y: 0'
'worldPose: x: 10.051442,y: 2.352950,theta: 0.268430, gridPosition: x: 0, y: 0'
'worldPose: x: 10.106309,y: 2.340620,theta: 0.269320, gridPosition: x: 0, y: 0'
'worldPose: x: 10.106309,y: 2.340620,theta: 0.269320, gridPosition: x: 0, y: 0'
'worldPose: x: 10.134121,y: 2.374343,theta: 0.267680, gridPosition: x: 0, y: 0'
'worldPose: x: 10.134121,y: 2.374343,theta: 0.267680, gridPosition: x: 0, y: 0'
'worldPose: x: 10.192703,y: 2.372903,theta: 0.269294, gridPosition: x: 0, y: 0'
'worldPose: x: 10.192703,y: 2.372903,theta: 0.269294, gridPosition: x: 0, y: 0'
'worldPose: x: 10.214979,y: 2.403532,theta: 0.265609, gridPosition: x: 0, y: 0'
'worldPose: x: 10.268172,y: 2.385271,theta: 0.268493, gridPosition: x: 0, y: 0'
'worldPose: x: 10.268172,y: 2.385271,theta: 0.268493, gridPosition: x: 0, y: 0'
'worldPose: x: 10.268172,y: 2.385271,theta: 0.268493, gridPosition: x: 0, y: 0'
'worldPose: x: 10.302347,y: 2.421161,theta: 0.266309, gridPosition: x: 0, y: 0'
'worldPose: x: 10.355032,y: 2.409726,theta: 0.267644, gridPosition: x: 0, y: 0'
'worldPose: x: 10.355032,y: 2.409726,theta: 0.267644, gridPosition: x: 0, y: 0'
'worldPose: x: 10.355032,y: 2.409726,theta: 0.267644, gridPosition: x: 0, y: 0'
'worldPose: x: 10.389220,y: 2.432298,theta: 0.265481, gridPosition: x: 0, y: 0'
'worldPose: x: 10.389220,y: 2.432298,theta: 0.265481, gridPosition: x: 0, y: 0'
'worldPose: x: 10.455218,y: 2.425788,theta: 0.267242, gridPosition: x: 0, y: 0'
'worldPose: x: 10.455218,y: 2.425788,theta: 0.267242, gridPosition: x: 0, y: 0'
'worldPose: x: 10.475580,y: 2.451297,theta: 0.264398, gridPosition: x: 0, y: 0'
'worldPose: x: 10.475580,y: 2.451297,theta: 0.264398, gridPosition: x: 0, y: 0'
'worldPose: x: 10.528854,y: 2.441011,theta: 0.267140, gridPosition: x: 0, y: 0'
'worldPose: x: 10.528854,y: 2.441011,theta: 0.267140, gridPosition: x: 0, y: 0'
'worldPose: x: 10.564130,y: 2.488888,theta: 0.263282, gridPosition: x: 0, y: 0'
'worldPose: x: 10.600134,y: 2.478183,theta: 0.265302, gridPosition: x: 0, y: 0'
'worldPose: x: 10.600134,y: 2.478183,theta: 0.265302, gridPosition: x: 0, y: 0'
'worldPose: x: 10.600134,y: 2.478183,theta: 0.265302, gridPosition: x: 0, y: 0'
'worldPose: x: 10.628343,y: 2.515316,theta: 0.266346, gridPosition: x: 0, y: 0'
'worldPose: x: 10.680593,y: 2.495468,theta: 0.273026, gridPosition: x: 0, y: 0'
'worldPose: x: 10.680593,y: 2.495468,theta: 0.273026, gridPosition: x: 0, y: 0'
'worldPose: x: 10.727948,y: 2.535254,theta: 0.273827, gridPosition: x: 0, y: 0'
'worldPose: x: 10.727948,y: 2.535254,theta: 0.273827, gridPosition: x: 0, y: 0'
'worldPose: x: 10.727948,y: 2.535254,theta: 0.273827, gridPosition: x: 0, y: 0'
'worldPose: x: 10.750944,y: 2.524994,theta: 0.280392, gridPosition: x: 0, y: 0'
'worldPose: x: 10.750944,y: 2.524994,theta: 0.280392, gridPosition: x: 0, y: 0'
'worldPose: x: 10.810686,y: 2.553301,theta: 0.280611, gridPosition: x: 0, y: 0'
'worldPose: x: 10.810686,y: 2.553301,theta: 0.280611, gridPosition: x: 0, y: 0'
'worldPose: x: 10.846748,y: 2.540651,theta: 0.290040, gridPosition: x: 0, y: 0'
'worldPose: x: 10.846748,y: 2.540651,theta: 0.290040, gridPosition: x: 0, y: 0'
'worldPose: x: 10.881080,y: 2.577296,theta: 0.286494, gridPosition: x: 0, y: 0'
'worldPose: x: 10.881080,y: 2.577296,theta: 0.286494, gridPosition: x: 0, y: 0'
'worldPose: x: 10.932157,y: 2.562661,theta: 0.297358, gridPosition: x: 0, y: 0'
'worldPose: x: 10.932157,y: 2.562661,theta: 0.297358, gridPosition: x: 0, y: 0'
'worldPose: x: 10.977971,y: 2.599906,theta: 0.289803, gridPosition: x: 0, y: 0'
'worldPose: x: 11.030317,y: 2.595091,theta: 0.295330, gridPosition: x: 0, y: 0'
'worldPose: x: 11.030317,y: 2.595091,theta: 0.295330, gridPosition: x: 0, y: 0'
'worldPose: x: 11.030317,y: 2.595091,theta: 0.295330, gridPosition: x: 0, y: 0'
'worldPose: x: 11.051105,y: 2.620510,theta: 0.291371, gridPosition: x: 0, y: 0'
'worldPose: x: 11.051105,y: 2.620510,theta: 0.291371, gridPosition: x: 0, y: 0'
'worldPose: x: 11.112939,y: 2.609414,theta: 0.292496, gridPosition: x: 0, y: 0'
'worldPose: x: 11.112939,y: 2.609414,theta: 0.292496, gridPosition: x: 0, y: 0'
'worldPose: x: 11.139710,y: 2.638857,theta: 0.290097, gridPosition: x: 0, y: 0'
'worldPose: x: 11.139710,y: 2.638857,theta: 0.290097, gridPosition: x: 0, y: 0'
'worldPose: x: 11.139710,y: 2.638857,theta: 0.290097, gridPosition: x: 0, y: 0'
'worldPose: x: 11.194221,y: 2.657407,theta: 0.289329, gridPosition: x: 0, y: 0'
'worldPose: x: 11.219000,y: 2.652841,theta: 0.291065, gridPosition: x: 0, y: 0'
'worldPose: x: 11.219000,y: 2.652841,theta: 0.291065, gridPosition: x: 0, y: 0'
'worldPose: x: 11.289005,y: 2.666244,theta: 0.289958, gridPosition: x: 0, y: 0'
'worldPose: x: 11.304875,y: 2.669039,theta: 0.291450, gridPosition: x: 0, y: 0'
'worldPose: x: 11.304875,y: 2.669039,theta: 0.291450, gridPosition: x: 0, y: 0'
'worldPose: x: 11.381279,y: 2.672944,theta: 0.290598, gridPosition: x: 0, y: 0'
'worldPose: x: 11.381279,y: 2.672944,theta: 0.290598, gridPosition: x: 0, y: 0'
'worldPose: x: 11.381279,y: 2.672944,theta: 0.290598, gridPosition: x: 0, y: 0'
'worldPose: x: 11.407896,y: 2.688659,theta: 0.289094, gridPosition: x: 0, y: 0'
'worldPose: x: 11.484066,y: 2.697100,theta: 0.289330, gridPosition: x: 0, y: 0'
'worldPose: x: 11.484066,y: 2.697100,theta: 0.289330, gridPosition: x: 0, y: 0'
'worldPose: x: 11.493354,y: 2.710485,theta: 0.287758, gridPosition: x: 0, y: 0'
'worldPose: x: 11.493354,y: 2.710485,theta: 0.287758, gridPosition: x: 0, y: 0'
'worldPose: x: 11.493354,y: 2.710485,theta: 0.287758, gridPosition: x: 0, y: 0'
'worldPose: x: 11.550602,y: 2.727989,theta: 0.288862, gridPosition: x: 0, y: 0'
'worldPose: x: 11.550602,y: 2.727989,theta: 0.288862, gridPosition: x: 0, y: 0'
'worldPose: x: 11.563376,y: 2.730914,theta: 0.286010, gridPosition: x: 0, y: 0'
'worldPose: x: 11.621851,y: 2.753593,theta: 0.287963, gridPosition: x: 0, y: 0'
'worldPose: x: 11.621851,y: 2.753593,theta: 0.287963, gridPosition: x: 0, y: 0'
'worldPose: x: 11.621851,y: 2.753593,theta: 0.287963, gridPosition: x: 0, y: 0'
'worldPose: x: 11.649213,y: 2.738885,theta: 0.287013, gridPosition: x: 0, y: 0'
'worldPose: x: 11.649213,y: 2.738885,theta: 0.287013, gridPosition: x: 0, y: 0'
'worldPose: x: 11.649213,y: 2.738885,theta: 0.287013, gridPosition: x: 0, y: 0'
'worldPose: x: 11.696073,y: 2.769458,theta: 0.287478, gridPosition: x: 0, y: 0'
'worldPose: x: 11.703877,y: 2.781873,theta: 0.287027, gridPosition: x: 0, y: 0'
'worldPose: x: 11.703877,y: 2.781873,theta: 0.287027, gridPosition: x: 0, y: 0'
'worldPose: x: 11.780426,y: 2.794836,theta: 0.287056, gridPosition: x: 0, y: 0'
'worldPose: x: 11.780426,y: 2.794836,theta: 0.287056, gridPosition: x: 0, y: 0'
'worldPose: x: 11.806113,y: 2.798455,theta: 0.288160, gridPosition: x: 0, y: 0'
'worldPose: x: 11.806113,y: 2.798455,theta: 0.288160, gridPosition: x: 0, y: 0'
'worldPose: x: 11.876477,y: 2.815123,theta: 0.286693, gridPosition: x: 0, y: 0'
'worldPose: x: 11.876477,y: 2.815123,theta: 0.286693, gridPosition: x: 0, y: 0'
'worldPose: x: 11.893056,y: 2.818575,theta: 0.287383, gridPosition: x: 0, y: 0'
'worldPose: x: 11.893056,y: 2.818575,theta: 0.287383, gridPosition: x: 0, y: 0'
'worldPose: x: 11.893056,y: 2.818575,theta: 0.287383, gridPosition: x: 0, y: 0'
'worldPose: x: 11.955410,y: 2.835701,theta: 0.285841, gridPosition: x: 0, y: 0'
'worldPose: x: 11.967253,y: 2.851039,theta: 0.289051, gridPosition: x: 0, y: 0'
'worldPose: x: 11.967253,y: 2.851039,theta: 0.289051, gridPosition: x: 0, y: 0'
'worldPose: x: 12.035777,y: 2.853897,theta: 0.287064, gridPosition: x: 0, y: 0'
'worldPose: x: 12.043735,y: 2.871572,theta: 0.288265, gridPosition: x: 0, y: 0'
'worldPose: x: 12.043735,y: 2.871572,theta: 0.288265, gridPosition: x: 0, y: 0'
'worldPose: x: 12.103786,y: 2.865065,theta: 0.288792, gridPosition: x: 0, y: 0'
'worldPose: x: 12.103786,y: 2.865065,theta: 0.288792, gridPosition: x: 0, y: 0'
'worldPose: x: 12.103786,y: 2.865065,theta: 0.288792, gridPosition: x: 0, y: 0'
'worldPose: x: 12.126115,y: 2.894409,theta: 0.288102, gridPosition: x: 0, y: 0'
'worldPose: x: 12.126115,y: 2.894409,theta: 0.288102, gridPosition: x: 0, y: 0'
'worldPose: x: 12.166774,y: 2.887120,theta: 0.287030, gridPosition: x: 0, y: 0'
'worldPose: x: 12.166774,y: 2.887120,theta: 0.287030, gridPosition: x: 0, y: 0'
'worldPose: x: 12.214490,y: 2.930587,theta: 0.288237, gridPosition: x: 0, y: 0'
'worldPose: x: 12.214490,y: 2.930587,theta: 0.288237, gridPosition: x: 0, y: 0'
'worldPose: x: 12.242774,y: 2.920795,theta: 0.285963, gridPosition: x: 0, y: 0'
'worldPose: x: 12.242774,y: 2.920795,theta: 0.285963, gridPosition: x: 0, y: 0'
'worldPose: x: 12.285631,y: 2.950452,theta: 0.288000, gridPosition: x: 0, y: 0'
'worldPose: x: 12.285631,y: 2.950452,theta: 0.288000, gridPosition: x: 0, y: 0'
'worldPose: x: 12.317060,y: 2.940498,theta: 0.285377, gridPosition: x: 0, y: 0'
'worldPose: x: 12.317060,y: 2.940498,theta: 0.285377, gridPosition: x: 0, y: 0'
'worldPose: x: 12.380076,y: 2.977993,theta: 0.286391, gridPosition: x: 0, y: 0'
'worldPose: x: 12.380076,y: 2.977993,theta: 0.286391, gridPosition: x: 0, y: 0'
'worldPose: x: 12.412998,y: 2.972807,theta: 0.285716, gridPosition: x: 0, y: 0'
'worldPose: x: 12.412998,y: 2.972807,theta: 0.285716, gridPosition: x: 0, y: 0'
'worldPose: x: 12.412998,y: 2.972807,theta: 0.285716, gridPosition: x: 0, y: 0'
'worldPose: x: 12.481125,y: 3.000096,theta: 0.286374, gridPosition: x: 0, y: 0'
'worldPose: x: 12.481125,y: 3.000096,theta: 0.286374, gridPosition: x: 0, y: 0'
'worldPose: x: 12.481125,y: 3.000096,theta: 0.286374, gridPosition: x: 0, y: 0'
'worldPose: x: 12.550701,y: 3.026464,theta: 0.285999, gridPosition: x: 0, y: 0'
'worldPose: x: 12.550701,y: 3.026464,theta: 0.285999, gridPosition: x: 0, y: 0'
'worldPose: x: 12.569969,y: 3.016628,theta: 0.286592, gridPosition: x: 0, y: 0'
'worldPose: x: 12.569969,y: 3.016628,theta: 0.286592, gridPosition: x: 0, y: 0'
'worldPose: x: 12.569969,y: 3.016628,theta: 0.286592, gridPosition: x: 0, y: 0'
'worldPose: x: 12.616226,y: 3.046198,theta: 0.285136, gridPosition: x: 0, y: 0'
'worldPose: x: 12.642134,y: 3.025253,theta: 0.286590, gridPosition: x: 0, y: 0'
'worldPose: x: 12.642134,y: 3.025253,theta: 0.286590, gridPosition: x: 0, y: 0'
'worldPose: x: 12.689891,y: 3.053482,theta: 0.282994, gridPosition: x: 0, y: 0'
'worldPose: x: 12.689891,y: 3.053482,theta: 0.282994, gridPosition: x: 0, y: 0'
'worldPose: x: 12.721451,y: 3.037459,theta: 0.289231, gridPosition: x: 0, y: 0'
'worldPose: x: 12.721451,y: 3.037459,theta: 0.289231, gridPosition: x: 0, y: 0'
'worldPose: x: 12.780087,y: 3.056883,theta: 0.280948, gridPosition: x: 0, y: 0'
'worldPose: x: 12.780087,y: 3.056883,theta: 0.280948, gridPosition: x: 0, y: 0'
'worldPose: x: 12.802993,y: 3.081228,theta: 0.290306, gridPosition: x: 0, y: 0'
'worldPose: x: 12.874657,y: 3.079395,theta: 0.284408, gridPosition: x: 0, y: 0'
'worldPose: x: 12.874657,y: 3.079395,theta: 0.284408, gridPosition: x: 0, y: 0'
'worldPose: x: 12.874657,y: 3.079395,theta: 0.284408, gridPosition: x: 0, y: 0'
'worldPose: x: 12.895471,y: 3.092843,theta: 0.286529, gridPosition: x: 0, y: 0'
'worldPose: x: 12.895471,y: 3.092843,theta: 0.286529, gridPosition: x: 0, y: 0'
'worldPose: x: 12.960440,y: 3.095006,theta: 0.282032, gridPosition: x: 0, y: 0'
'worldPose: x: 12.960440,y: 3.095006,theta: 0.282032, gridPosition: x: 0, y: 0'
'worldPose: x: 12.972924,y: 3.101001,theta: 0.285821, gridPosition: x: 0, y: 0'
'worldPose: x: 12.972924,y: 3.101001,theta: 0.285821, gridPosition: x: 0, y: 0'
'worldPose: x: 13.048384,y: 3.114105,theta: 0.280432, gridPosition: x: 0, y: 0'
'worldPose: x: 13.048384,y: 3.114105,theta: 0.280432, gridPosition: x: 0, y: 0'
'worldPose: x: 13.071325,y: 3.140800,theta: 0.276535, gridPosition: x: 0, y: 0'
'worldPose: x: 13.071325,y: 3.140800,theta: 0.276535, gridPosition: x: 0, y: 0'
'worldPose: x: 13.122402,y: 3.140345,theta: 0.272017, gridPosition: x: 0, y: 0'
'worldPose: x: 13.122402,y: 3.140345,theta: 0.272017, gridPosition: x: 0, y: 0'
'worldPose: x: 13.145772,y: 3.173730,theta: 0.269265, gridPosition: x: 0, y: 0'
'worldPose: x: 13.145772,y: 3.173730,theta: 0.269265, gridPosition: x: 0, y: 0'
'worldPose: x: 13.197963,y: 3.169815,theta: 0.261984, gridPosition: x: 0, y: 0'
'worldPose: x: 13.197963,y: 3.169815,theta: 0.261984, gridPosition: x: 0, y: 0'
'worldPose: x: 13.220062,y: 3.200142,theta: 0.261286, gridPosition: x: 0, y: 0'
'worldPose: x: 13.220062,y: 3.200142,theta: 0.261286, gridPosition: x: 0, y: 0'
'worldPose: x: 13.282579,y: 3.192485,theta: 0.256300, gridPosition: x: 0, y: 0'
'worldPose: x: 13.282579,y: 3.192485,theta: 0.256300, gridPosition: x: 0, y: 0'
'worldPose: x: 13.319606,y: 3.225932,theta: 0.255213, gridPosition: x: 0, y: 0'
'worldPose: x: 13.319606,y: 3.225932,theta: 0.255213, gridPosition: x: 0, y: 0'
'worldPose: x: 13.350907,y: 3.198538,theta: 0.256514, gridPosition: x: 0, y: 0'
'worldPose: x: 13.350907,y: 3.198538,theta: 0.256514, gridPosition: x: 0, y: 0'
'worldPose: x: 13.410410,y: 3.233173,theta: 0.256169, gridPosition: x: 0, y: 0'
'worldPose: x: 13.410410,y: 3.233173,theta: 0.256169, gridPosition: x: 0, y: 0'
'worldPose: x: 13.430551,y: 3.226119,theta: 0.256494, gridPosition: x: 0, y: 0'
'worldPose: x: 13.430551,y: 3.226119,theta: 0.256494, gridPosition: x: 0, y: 0'
'worldPose: x: 13.484326,y: 3.251523,theta: 0.253669, gridPosition: x: 0, y: 0'
'worldPose: x: 13.484326,y: 3.251523,theta: 0.253669, gridPosition: x: 0, y: 0'
'worldPose: x: 13.484326,y: 3.251523,theta: 0.253669, gridPosition: x: 0, y: 0'
'worldPose: x: 13.520265,y: 3.232154,theta: 0.256878, gridPosition: x: 0, y: 0'
'worldPose: x: 13.580746,y: 3.267602,theta: 0.253911, gridPosition: x: 0, y: 0'
'worldPose: x: 13.580746,y: 3.267602,theta: 0.253911, gridPosition: x: 0, y: 0'
'worldPose: x: 13.595261,y: 3.252441,theta: 0.255576, gridPosition: x: 0, y: 0'
'worldPose: x: 13.658568,y: 3.297573,theta: 0.255424, gridPosition: x: 0, y: 0'
'worldPose: x: 13.658568,y: 3.297573,theta: 0.255424, gridPosition: x: 0, y: 0'
'worldPose: x: 13.658568,y: 3.297573,theta: 0.255424, gridPosition: x: 0, y: 0'
'worldPose: x: 13.683665,y: 3.287644,theta: 0.257418, gridPosition: x: 0, y: 0'
'worldPose: x: 13.683665,y: 3.287644,theta: 0.257418, gridPosition: x: 0, y: 0'
'worldPose: x: 13.705482,y: 3.317677,theta: 0.262272, gridPosition: x: 0, y: 0'
'worldPose: x: 13.763214,y: 3.305423,theta: 0.263237, gridPosition: x: 0, y: 0'
'worldPose: x: 13.763214,y: 3.305423,theta: 0.263237, gridPosition: x: 0, y: 0'
'worldPose: x: 13.763214,y: 3.305423,theta: 0.263237, gridPosition: x: 0, y: 0'
'worldPose: x: 13.784671,y: 3.319113,theta: 0.269065, gridPosition: x: 0, y: 0'
'worldPose: x: 13.784671,y: 3.319113,theta: 0.269065, gridPosition: x: 0, y: 0'
'worldPose: x: 13.838691,y: 3.313381,theta: 0.265710, gridPosition: x: 0, y: 0'
'worldPose: x: 13.870892,y: 3.346476,theta: 0.276097, gridPosition: x: 0, y: 0'
'worldPose: x: 13.870892,y: 3.346476,theta: 0.276097, gridPosition: x: 0, y: 0'
'worldPose: x: 13.927494,y: 3.331414,theta: 0.277139, gridPosition: x: 0, y: 0'
'worldPose: x: 13.927494,y: 3.331414,theta: 0.277139, gridPosition: x: 0, y: 0'
'worldPose: x: 13.927494,y: 3.331414,theta: 0.277139, gridPosition: x: 0, y: 0'
'worldPose: x: 13.957737,y: 3.367440,theta: 0.282416, gridPosition: x: 0, y: 0'
'worldPose: x: 13.957737,y: 3.367440,theta: 0.282416, gridPosition: x: 0, y: 0'
'worldPose: x: 13.971493,y: 3.351383,theta: 0.284109, gridPosition: x: 0, y: 0'
'worldPose: x: 13.971493,y: 3.351383,theta: 0.284109, gridPosition: x: 0, y: 0'
'worldPose: x: 13.971493,y: 3.351383,theta: 0.284109, gridPosition: x: 0, y: 0'
'worldPose: x: 14.048552,y: 3.379606,theta: 0.290311, gridPosition: x: 0, y: 0'
'worldPose: x: 14.048552,y: 3.379606,theta: 0.290311, gridPosition: x: 0, y: 0'
'worldPose: x: 14.048552,y: 3.379606,theta: 0.290311, gridPosition: x: 0, y: 0'
'worldPose: x: 14.101794,y: 3.412113,theta: 0.294953, gridPosition: x: 0, y: 0'
'worldPose: x: 14.101794,y: 3.412113,theta: 0.294953, gridPosition: x: 0, y: 0'
'worldPose: x: 14.116959,y: 3.417300,theta: 0.295565, gridPosition: x: 0, y: 0'
'worldPose: x: 14.182817,y: 3.439508,theta: 0.301142, gridPosition: x: 0, y: 0'
'worldPose: x: 14.182817,y: 3.439508,theta: 0.301142, gridPosition: x: 0, y: 0'
'worldPose: x: 14.182817,y: 3.439508,theta: 0.301142, gridPosition: x: 0, y: 0'
'worldPose: x: 14.196322,y: 3.448856,theta: 0.302474, gridPosition: x: 0, y: 0'
'worldPose: x: 14.196322,y: 3.448856,theta: 0.302474, gridPosition: x: 0, y: 0'
'worldPose: x: 14.252148,y: 3.436847,theta: 0.308803, gridPosition: x: 0, y: 0'
'worldPose: x: 14.252148,y: 3.436847,theta: 0.308803, gridPosition: x: 0, y: 0'
'worldPose: x: 14.252148,y: 3.436847,theta: 0.308803, gridPosition: x: 0, y: 0'
'worldPose: x: 14.299036,y: 3.481752,theta: 0.302394, gridPosition: x: 0, y: 0'
'worldPose: x: 14.310081,y: 3.455758,theta: 0.315844, gridPosition: x: 0, y: 0'
'worldPose: x: 14.377932,y: 3.479535,theta: 0.309390, gridPosition: x: 0, y: 0'
'worldPose: x: 14.377932,y: 3.479535,theta: 0.309390, gridPosition: x: 0, y: 0'
'worldPose: x: 14.377932,y: 3.479535,theta: 0.309390, gridPosition: x: 0, y: 0'
'worldPose: x: 14.439467,y: 3.512093,theta: 0.309744, gridPosition: x: 0, y: 0'
'worldPose: x: 14.474600,y: 3.499493,theta: 0.306907, gridPosition: x: 0, y: 0'
'worldPose: x: 14.474600,y: 3.499493,theta: 0.306907, gridPosition: x: 0, y: 0'
'worldPose: x: 14.474600,y: 3.499493,theta: 0.306907, gridPosition: x: 0, y: 0'
'worldPose: x: 14.520361,y: 3.538596,theta: 0.308755, gridPosition: x: 0, y: 0'
'worldPose: x: 14.520361,y: 3.538596,theta: 0.308755, gridPosition: x: 0, y: 0'
'worldPose: x: 14.554567,y: 3.525857,theta: 0.306127, gridPosition: x: 0, y: 0'
'worldPose: x: 14.554567,y: 3.525857,theta: 0.306127, gridPosition: x: 0, y: 0'
'worldPose: x: 14.583380,y: 3.562187,theta: 0.307968, gridPosition: x: 0, y: 0'
'worldPose: x: 14.633376,y: 3.540820,theta: 0.306045, gridPosition: x: 0, y: 0'
'worldPose: x: 14.633376,y: 3.540820,theta: 0.306045, gridPosition: x: 0, y: 0'
'worldPose: x: 14.633376,y: 3.540820,theta: 0.306045, gridPosition: x: 0, y: 0'
'worldPose: x: 14.682276,y: 3.577142,theta: 0.307229, gridPosition: x: 0, y: 0'
'worldPose: x: 14.682276,y: 3.577142,theta: 0.307229, gridPosition: x: 0, y: 0'
'worldPose: x: 14.723777,y: 3.561809,theta: 0.306682, gridPosition: x: 0, y: 0'
'worldPose: x: 14.723777,y: 3.561809,theta: 0.306682, gridPosition: x: 0, y: 0'
'worldPose: x: 14.723777,y: 3.561809,theta: 0.306682, gridPosition: x: 0, y: 0'
'worldPose: x: 14.793768,y: 3.593607,theta: 0.307699, gridPosition: x: 0, y: 0'
'worldPose: x: 14.793768,y: 3.593607,theta: 0.307699, gridPosition: x: 0, y: 0'
'worldPose: x: 14.793768,y: 3.593607,theta: 0.307699, gridPosition: x: 0, y: 0'
'worldPose: x: 14.856999,y: 3.610796,theta: 0.308143, gridPosition: x: 0, y: 0'
'worldPose: x: 14.856999,y: 3.610796,theta: 0.308143, gridPosition: x: 0, y: 0'
'worldPose: x: 14.897777,y: 3.626277,theta: 0.298677, gridPosition: x: 0, y: 0'
'worldPose: x: 14.943035,y: 3.636018,theta: 0.297911, gridPosition: x: 0, y: 0'
'worldPose: x: 14.943035,y: 3.636018,theta: 0.297911, gridPosition: x: 0, y: 0'
'worldPose: x: 14.943035,y: 3.636018,theta: 0.297911, gridPosition: x: 0, y: 0'
'worldPose: x: 14.977845,y: 3.638814,theta: 0.292569, gridPosition: x: 0, y: 0'
'worldPose: x: 14.977845,y: 3.638814,theta: 0.292569, gridPosition: x: 0, y: 0'
'worldPose: x: 14.977845,y: 3.638814,theta: 0.292569, gridPosition: x: 0, y: 0'
'worldPose: x: 15.019503,y: 3.640890,theta: 0.287631, gridPosition: x: 0, y: 0'
'worldPose: x: 15.051388,y: 3.664950,theta: 0.287339, gridPosition: x: 0, y: 0'
'worldPose: x: 15.051388,y: 3.664950,theta: 0.287339, gridPosition: x: 0, y: 0'
'worldPose: x: 15.094702,y: 3.667363,theta: 0.286846, gridPosition: x: 0, y: 0'
'worldPose: x: 15.094702,y: 3.667363,theta: 0.286846, gridPosition: x: 0, y: 0'
'worldPose: x: 15.151330,y: 3.681805,theta: 0.288533, gridPosition: x: 0, y: 0'
'worldPose: x: 15.183380,y: 3.689702,theta: 0.286451, gridPosition: x: 0, y: 0'
'worldPose: x: 15.183380,y: 3.689702,theta: 0.286451, gridPosition: x: 0, y: 0'
'worldPose: x: 15.183380,y: 3.689702,theta: 0.286451, gridPosition: x: 0, y: 0'
'worldPose: x: 15.238916,y: 3.714767,theta: 0.289303, gridPosition: x: 0, y: 0'
'worldPose: x: 15.238916,y: 3.714767,theta: 0.289303, gridPosition: x: 0, y: 0'
'worldPose: x: 15.262066,y: 3.719462,theta: 0.287001, gridPosition: x: 0, y: 0'
'worldPose: x: 15.262066,y: 3.719462,theta: 0.287001, gridPosition: x: 0, y: 0'
'worldPose: x: 15.310664,y: 3.754021,theta: 0.289687, gridPosition: x: 0, y: 0'
'worldPose: x: 15.310664,y: 3.754021,theta: 0.289687, gridPosition: x: 0, y: 0'
'worldPose: x: 15.358687,y: 3.730769,theta: 0.287735, gridPosition: x: 0, y: 0'
'worldPose: x: 15.400204,y: 3.755059,theta: 0.288752, gridPosition: x: 0, y: 0'
'worldPose: x: 15.400204,y: 3.755059,theta: 0.288752, gridPosition: x: 0, y: 0'
'worldPose: x: 15.400204,y: 3.755059,theta: 0.288752, gridPosition: x: 0, y: 0'
'worldPose: x: 15.400204,y: 3.755059,theta: 0.288752, gridPosition: x: 0, y: 0'
'worldPose: x: 15.432961,y: 3.766505,theta: 0.288471, gridPosition: x: 0, y: 0'
'worldPose: x: 15.480312,y: 3.772981,theta: 0.288587, gridPosition: x: 0, y: 0'
'worldPose: x: 15.521886,y: 3.783163,theta: 0.288018, gridPosition: x: 0, y: 0'
'worldPose: x: 15.521886,y: 3.783163,theta: 0.288018, gridPosition: x: 0, y: 0'
'worldPose: x: 15.521886,y: 3.783163,theta: 0.288018, gridPosition: x: 0, y: 0'
