'worldPose: x: -3.707538,y: 278.195734,theta: -2.287932, gridPosition: x: 0, y: 0'
'worldPose: x: -3.721104,y: 278.178753,theta: -2.293264, gridPosition: x: 0, y: 0'
'worldPose: x: -3.721104,y: 278.178753,theta: -2.293264, gridPosition: x: 0, y: 0'
'worldPose: x: -3.721104,y: 278.178753,theta: -2.293264, gridPosition: x: 0, y: 0'
'worldPose: x: -3.735659,y: 278.163639,theta: -2.295689, gridPosition: x: 0, y: 0'
'worldPose: x: -3.735659,y: 278.163639,theta: -2.295689, gridPosition: x: 0, y: 0'
'worldPose: x: -3.750379,y: 278.147159,theta: -2.300388, gridPosition: x: 0, y: 0'
'worldPose: x: -3.750379,y: 278.147159,theta: -2.300388, gridPosition: x: 0, y: 0'
'worldPose: x: -3.750379,y: 278.147159,theta: -2.300388, gridPosition: x: 0, y: 0'
'worldPose: x: -3.764813,y: 278.132989,theta: -2.304708, gridPosition: x: 0, y: 0'
'worldPose: x: -3.764813,y: 278.132989,theta: -2.304708, gridPosition: x: 0, y: 0'
'worldPose: x: -3.776511,y: 278.117811,theta: -2.312457, gridPosition: x: 0, y: 0'
'worldPose: x: -3.776511,y: 278.117811,theta: -2.312457, gridPosition: x: 0, y: 0'
'worldPose: x: -3.776511,y: 278.117811,theta: -2.312457, gridPosition: x: 0, y: 0'
'worldPose: x: -3.792099,y: 278.102685,theta: -2.315194, gridPosition: x: 0, y: 0'
'worldPose: x: -3.792099,y: 278.102685,theta: -2.315194, gridPosition: x: 0, y: 0'
'worldPose: x: -3.808143,y: 278.086156,theta: -2.319637, gridPosition: x: 0, y: 0'
'worldPose: x: -3.808143,y: 278.086156,theta: -2.319637, gridPosition: x: 0, y: 0'
'worldPose: x: -3.808143,y: 278.086156,theta: -2.319637, gridPosition: x: 0, y: 0'
'worldPose: x: -3.822042,y: 278.071123,theta: -2.323121, gridPosition: x: 0, y: 0'
'worldPose: x: -3.822042,y: 278.071123,theta: -2.323121, gridPosition: x: 0, y: 0'
'worldPose: x: -3.837203,y: 278.056204,theta: -2.326846, gridPosition: x: 0, y: 0'
'worldPose: x: -3.837203,y: 278.056204,theta: -2.326846, gridPosition: x: 0, y: 0'
'worldPose: x: -3.837203,y: 278.056204,theta: -2.326846, gridPosition: x: 0, y: 0'
'worldPose: x: -3.851462,y: 278.040469,theta: -2.330154, gridPosition: x: 0, y: 0'
'worldPose: x: -3.851462,y: 278.040469,theta: -2.330154, gridPosition: x: 0, y: 0'
'worldPose: x: -3.878583,y: 278.013360,theta: -2.335551, gridPosition: x: 0, y: 0'
'worldPose: x: -3.878583,y: 278.013360,theta: -2.335551, gridPosition: x: 0, y: 0'
'worldPose: x: -3.878583,y: 278.013360,theta: -2.335551, gridPosition: x: 0, y: 0'
'worldPose: x: -3.892699,y: 277.998834,theta: -2.340037, gridPosition: x: 0, y: 0'
'worldPose: x: -3.892699,y: 277.998834,theta: -2.340037, gridPosition: x: 0, y: 0'
'worldPose: x: -3.909071,y: 277.984028,theta: -2.343230, gridPosition: x: 0, y: 0'
'worldPose: x: -3.909071,y: 277.984028,theta: -2.343230, gridPosition: x: 0, y: 0'
'worldPose: x: -3.909071,y: 277.984028,theta: -2.343230, gridPosition: x: 0, y: 0'
'worldPose: x: -3.925876,y: 277.965524,theta: -2.347950, gridPosition: x: 0, y: 0'
'worldPose: x: -3.925876,y: 277.965524,theta: -2.347950, gridPosition: x: 0, y: 0'
'worldPose: x: -3.942758,y: 277.951482,theta: -2.352087, gridPosition: x: 0, y: 0'
'worldPose: x: -3.942758,y: 277.951482,theta: -2.352087, gridPosition: x: 0, y: 0'
'worldPose: x: -3.942758,y: 277.951482,theta: -2.352087, gridPosition: x: 0, y: 0'
'worldPose: x: -3.958087,y: 277.935900,theta: -2.357062, gridPosition: x: 0, y: 0'
'worldPose: x: -3.958087,y: 277.935900,theta: -2.357062, gridPosition: x: 0, y: 0'
'worldPose: x: -3.979833,y: 277.912748,theta: -2.356048, gridPosition: x: 0, y: 0'
'worldPose: x: -3.979833,y: 277.912748,theta: -2.356048, gridPosition: x: 0, y: 0'
'worldPose: x: -3.979833,y: 277.912748,theta: -2.356048, gridPosition: x: 0, y: 0'
'worldPose: x: -3.994564,y: 277.897994,theta: -2.359058, gridPosition: x: 0, y: 0'
'worldPose: x: -3.994564,y: 277.897994,theta: -2.359058, gridPosition: x: 0, y: 0'
'worldPose: x: -4.009033,y: 277.885618,theta: -2.362367, gridPosition: x: 0, y: 0'
'worldPose: x: -4.009033,y: 277.885618,theta: -2.362367, gridPosition: x: 0, y: 0'
'worldPose: x: -4.009033,y: 277.885618,theta: -2.362367, gridPosition: x: 0, y: 0'
'worldPose: x: -4.019698,y: 277.874822,theta: -2.368286, gridPosition: x: 0, y: 0'
'worldPose: x: -4.019698,y: 277.874822,theta: -2.368286, gridPosition: x: 0, y: 0'
'worldPose: x: -4.036372,y: 277.860005,theta: -2.371295, gridPosition: x: 0, y: 0'
'worldPose: x: -4.036372,y: 277.860005,theta: -2.371295, gridPosition: x: 0, y: 0'
'worldPose: x: -4.036372,y: 277.860005,theta: -2.371295, gridPosition: x: 0, y: 0'
'worldPose: x: -4.053201,y: 277.845573,theta: -2.375075, gridPosition: x: 0, y: 0'
'worldPose: x: -4.053201,y: 277.845573,theta: -2.375075, gridPosition: x: 0, y: 0'
'worldPose: x: -4.064987,y: 277.836069,theta: -2.378017, gridPosition: x: 0, y: 0'
'worldPose: x: -4.064987,y: 277.836069,theta: -2.378017, gridPosition: x: 0, y: 0'
'worldPose: x: -4.064987,y: 277.836069,theta: -2.378017, gridPosition: x: 0, y: 0'
'worldPose: x: -4.081057,y: 277.822836,theta: -2.381904, gridPosition: x: 0, y: 0'
'worldPose: x: -4.081057,y: 277.822836,theta: -2.381904, gridPosition: x: 0, y: 0'
'worldPose: x: -4.096474,y: 277.807069,theta: -2.385866, gridPosition: x: 0, y: 0'
'worldPose: x: -4.096474,y: 277.807069,theta: -2.385866, gridPosition: x: 0, y: 0'
'worldPose: x: -4.096474,y: 277.807069,theta: -2.385866, gridPosition: x: 0, y: 0'
'worldPose: x: -4.113610,y: 277.792436,theta: -2.389957, gridPosition: x: 0, y: 0'
'worldPose: x: -4.113610,y: 277.792436,theta: -2.389957, gridPosition: x: 0, y: 0'
'worldPose: x: -4.129708,y: 277.777972,theta: -2.393914, gridPosition: x: 0, y: 0'
'worldPose: x: -4.129708,y: 277.777972,theta: -2.393914, gridPosition: x: 0, y: 0'
'worldPose: x: -4.129708,y: 277.777972,theta: -2.393914, gridPosition: x: 0, y: 0'
'worldPose: x: -4.147085,y: 277.764636,theta: -2.397641, gridPosition: x: 0, y: 0'
'worldPose: x: -4.147085,y: 277.764636,theta: -2.397641, gridPosition: x: 0, y: 0'
'worldPose: x: -4.159232,y: 277.753041,theta: -2.401683, gridPosition: x: 0, y: 0'
'worldPose: x: -4.159232,y: 277.753041,theta: -2.401683, gridPosition: x: 0, y: 0'
'worldPose: x: -4.159232,y: 277.753041,theta: -2.401683, gridPosition: x: 0, y: 0'
'worldPose: x: -4.175243,y: 277.739917,theta: -2.404208, gridPosition: x: 0, y: 0'
'worldPose: x: -4.175243,y: 277.739917,theta: -2.404208, gridPosition: x: 0, y: 0'
'worldPose: x: -4.190015,y: 277.726632,theta: -2.408101, gridPosition: x: 0, y: 0'
'worldPose: x: -4.190015,y: 277.726632,theta: -2.408101, gridPosition: x: 0, y: 0'
'worldPose: x: -4.190015,y: 277.726632,theta: -2.408101, gridPosition: x: 0, y: 0'
'worldPose: x: -4.206688,y: 277.712747,theta: -2.412315, gridPosition: x: 0, y: 0'
'worldPose: x: -4.206688,y: 277.712747,theta: -2.412315, gridPosition: x: 0, y: 0'
'worldPose: x: -4.223653,y: 277.698168,theta: -2.416635, gridPosition: x: 0, y: 0'
'worldPose: x: -4.223653,y: 277.698168,theta: -2.416635, gridPosition: x: 0, y: 0'
'worldPose: x: -4.223653,y: 277.698168,theta: -2.416635, gridPosition: x: 0, y: 0'
'worldPose: x: -4.239809,y: 277.684372,theta: -2.420236, gridPosition: x: 0, y: 0'
'worldPose: x: -4.239809,y: 277.684372,theta: -2.420236, gridPosition: x: 0, y: 0'
'worldPose: x: -4.252716,y: 277.674836,theta: -2.424262, gridPosition: x: 0, y: 0'
'worldPose: x: -4.252716,y: 277.674836,theta: -2.424262, gridPosition: x: 0, y: 0'
'worldPose: x: -4.252716,y: 277.674836,theta: -2.424262, gridPosition: x: 0, y: 0'
'worldPose: x: -4.268402,y: 277.660583,theta: -2.428190, gridPosition: x: 0, y: 0'
'worldPose: x: -4.268402,y: 277.660583,theta: -2.428190, gridPosition: x: 0, y: 0'
'worldPose: x: -4.286166,y: 277.647182,theta: -2.431803, gridPosition: x: 0, y: 0'
'worldPose: x: -4.286166,y: 277.647182,theta: -2.431803, gridPosition: x: 0, y: 0'
'worldPose: x: -4.286166,y: 277.647182,theta: -2.431803, gridPosition: x: 0, y: 0'
'worldPose: x: -4.298266,y: 277.636474,theta: -2.436419, gridPosition: x: 0, y: 0'
'worldPose: x: -4.298266,y: 277.636474,theta: -2.436419, gridPosition: x: 0, y: 0'
'worldPose: x: -4.316394,y: 277.624308,theta: -2.439942, gridPosition: x: 0, y: 0'
'worldPose: x: -4.316394,y: 277.624308,theta: -2.439942, gridPosition: x: 0, y: 0'
'worldPose: x: -4.316394,y: 277.624308,theta: -2.439942, gridPosition: x: 0, y: 0'
'worldPose: x: -4.332078,y: 277.609840,theta: -2.444291, gridPosition: x: 0, y: 0'
'worldPose: x: -4.332078,y: 277.609840,theta: -2.444291, gridPosition: x: 0, y: 0'
'worldPose: x: -4.356716,y: 277.592647,theta: -2.447088, gridPosition: x: 0, y: 0'
'worldPose: x: -4.356716,y: 277.592647,theta: -2.447088, gridPosition: x: 0, y: 0'
'worldPose: x: -4.356716,y: 277.592647,theta: -2.447088, gridPosition: x: 0, y: 0'
'worldPose: x: -4.372695,y: 277.578273,theta: -2.451903, gridPosition: x: 0, y: 0'
'worldPose: x: -4.372695,y: 277.578273,theta: -2.451903, gridPosition: x: 0, y: 0'
'worldPose: x: -4.391223,y: 277.566402,theta: -2.455655, gridPosition: x: 0, y: 0'
'worldPose: x: -4.391223,y: 277.566402,theta: -2.455655, gridPosition: x: 0, y: 0'
'worldPose: x: -4.391223,y: 277.566402,theta: -2.455655, gridPosition: x: 0, y: 0'
'worldPose: x: -4.403121,y: 277.553112,theta: -2.460007, gridPosition: x: 0, y: 0'
'worldPose: x: -4.403121,y: 277.553112,theta: -2.460007, gridPosition: x: 0, y: 0'
'worldPose: x: -4.422031,y: 277.540179,theta: -2.463340, gridPosition: x: 0, y: 0'
'worldPose: x: -4.422031,y: 277.540179,theta: -2.463340, gridPosition: x: 0, y: 0'
'worldPose: x: -4.422031,y: 277.540179,theta: -2.463340, gridPosition: x: 0, y: 0'
'worldPose: x: -4.439235,y: 277.525981,theta: -2.468220, gridPosition: x: 0, y: 0'
'worldPose: x: -4.439235,y: 277.525981,theta: -2.468220, gridPosition: x: 0, y: 0'
'worldPose: x: -4.463779,y: 277.510042,theta: -2.471579, gridPosition: x: 0, y: 0'
'worldPose: x: -4.463779,y: 277.510042,theta: -2.471579, gridPosition: x: 0, y: 0'
'worldPose: x: -4.463779,y: 277.510042,theta: -2.471579, gridPosition: x: 0, y: 0'
'worldPose: x: -4.480396,y: 277.497056,theta: -2.476095, gridPosition: x: 0, y: 0'
'worldPose: x: -4.480396,y: 277.497056,theta: -2.476095, gridPosition: x: 0, y: 0'
'worldPose: x: -4.498042,y: 277.485199,theta: -2.479528, gridPosition: x: 0, y: 0'
'worldPose: x: -4.498042,y: 277.485199,theta: -2.479528, gridPosition: x: 0, y: 0'
'worldPose: x: -4.498042,y: 277.485199,theta: -2.479528, gridPosition: x: 0, y: 0'
'worldPose: x: -4.511507,y: 277.474466,theta: -2.485421, gridPosition: x: 0, y: 0'
'worldPose: x: -4.511507,y: 277.474466,theta: -2.485421, gridPosition: x: 0, y: 0'
'worldPose: x: -4.528860,y: 277.462867,theta: -2.488957, gridPosition: x: 0, y: 0'
'worldPose: x: -4.528860,y: 277.462867,theta: -2.488957, gridPosition: x: 0, y: 0'
'worldPose: x: -4.528860,y: 277.462867,theta: -2.488957, gridPosition: x: 0, y: 0'
'worldPose: x: -4.547429,y: 277.450177,theta: -2.493028, gridPosition: x: 0, y: 0'
'worldPose: x: -4.547429,y: 277.450177,theta: -2.493028, gridPosition: x: 0, y: 0'
'worldPose: x: -4.567049,y: 277.436233,theta: -2.497180, gridPosition: x: 0, y: 0'
'worldPose: x: -4.567049,y: 277.436233,theta: -2.497180, gridPosition: x: 0, y: 0'
'worldPose: x: -4.567049,y: 277.436233,theta: -2.497180, gridPosition: x: 0, y: 0'
'worldPose: x: -4.585222,y: 277.425113,theta: -2.500871, gridPosition: x: 0, y: 0'
'worldPose: x: -4.585222,y: 277.425113,theta: -2.500871, gridPosition: x: 0, y: 0'
'worldPose: x: -4.603191,y: 277.412464,theta: -2.504826, gridPosition: x: 0, y: 0'
'worldPose: x: -4.603191,y: 277.412464,theta: -2.504826, gridPosition: x: 0, y: 0'
'worldPose: x: -4.603191,y: 277.412464,theta: -2.504826, gridPosition: x: 0, y: 0'
'worldPose: x: -4.625975,y: 277.394508,theta: -2.509427, gridPosition: x: 0, y: 0'
'worldPose: x: -4.625975,y: 277.394508,theta: -2.509427, gridPosition: x: 0, y: 0'
'worldPose: x: -4.643061,y: 277.381820,theta: -2.513614, gridPosition: x: 0, y: 0'
'worldPose: x: -4.643061,y: 277.381820,theta: -2.513614, gridPosition: x: 0, y: 0'
'worldPose: x: -4.643061,y: 277.381820,theta: -2.513614, gridPosition: x: 0, y: 0'
'worldPose: x: -4.661173,y: 277.369138,theta: -2.517518, gridPosition: x: 0, y: 0'
'worldPose: x: -4.661173,y: 277.369138,theta: -2.517518, gridPosition: x: 0, y: 0'
'worldPose: x: -4.672639,y: 277.360732,theta: -2.520251, gridPosition: x: 0, y: 0'
'worldPose: x: -4.672639,y: 277.360732,theta: -2.520251, gridPosition: x: 0, y: 0'
'worldPose: x: -4.672639,y: 277.360732,theta: -2.520251, gridPosition: x: 0, y: 0'
'worldPose: x: -4.691147,y: 277.349378,theta: -2.523888, gridPosition: x: 0, y: 0'
'worldPose: x: -4.691147,y: 277.349378,theta: -2.523888, gridPosition: x: 0, y: 0'
'worldPose: x: -4.709097,y: 277.337869,theta: -2.528107, gridPosition: x: 0, y: 0'
'worldPose: x: -4.709097,y: 277.337869,theta: -2.528107, gridPosition: x: 0, y: 0'
'worldPose: x: -4.709097,y: 277.337869,theta: -2.528107, gridPosition: x: 0, y: 0'
'worldPose: x: -4.729492,y: 277.325039,theta: -2.531485, gridPosition: x: 0, y: 0'
'worldPose: x: -4.729492,y: 277.325039,theta: -2.531485, gridPosition: x: 0, y: 0'
'worldPose: x: -4.747973,y: 277.314125,theta: -2.535396, gridPosition: x: 0, y: 0'
'worldPose: x: -4.747973,y: 277.314125,theta: -2.535396, gridPosition: x: 0, y: 0'
'worldPose: x: -4.747973,y: 277.314125,theta: -2.535396, gridPosition: x: 0, y: 0'
'worldPose: x: -4.765680,y: 277.303168,theta: -2.539318, gridPosition: x: 0, y: 0'
'worldPose: x: -4.765680,y: 277.303168,theta: -2.539318, gridPosition: x: 0, y: 0'
'worldPose: x: -4.780842,y: 277.293208,theta: -2.543894, gridPosition: x: 0, y: 0'
'worldPose: x: -4.780842,y: 277.293208,theta: -2.543894, gridPosition: x: 0, y: 0'
'worldPose: x: -4.780842,y: 277.293208,theta: -2.543894, gridPosition: x: 0, y: 0'
'worldPose: x: -4.797521,y: 277.282668,theta: -2.547046, gridPosition: x: 0, y: 0'
'worldPose: x: -4.797521,y: 277.282668,theta: -2.547046, gridPosition: x: 0, y: 0'
'worldPose: x: -4.814842,y: 277.272917,theta: -2.550204, gridPosition: x: 0, y: 0'
'worldPose: x: -4.814842,y: 277.272917,theta: -2.550204, gridPosition: x: 0, y: 0'
'worldPose: x: -4.814842,y: 277.272917,theta: -2.550204, gridPosition: x: 0, y: 0'
'worldPose: x: -4.834613,y: 277.261503,theta: -2.553528, gridPosition: x: 0, y: 0'
'worldPose: x: -4.834613,y: 277.261503,theta: -2.553528, gridPosition: x: 0, y: 0'
'worldPose: x: -4.853340,y: 277.250917,theta: -2.556700, gridPosition: x: 0, y: 0'
'worldPose: x: -4.853340,y: 277.250917,theta: -2.556700, gridPosition: x: 0, y: 0'
'worldPose: x: -4.853340,y: 277.250917,theta: -2.556700, gridPosition: x: 0, y: 0'
'worldPose: x: -4.872432,y: 277.239087,theta: -2.560978, gridPosition: x: 0, y: 0'
'worldPose: x: -4.872432,y: 277.239087,theta: -2.560978, gridPosition: x: 0, y: 0'
'worldPose: x: -4.891745,y: 277.227774,theta: -2.565221, gridPosition: x: 0, y: 0'
'worldPose: x: -4.891745,y: 277.227774,theta: -2.565221, gridPosition: x: 0, y: 0'
'worldPose: x: -4.891745,y: 277.227774,theta: -2.565221, gridPosition: x: 0, y: 0'
'worldPose: x: -4.909606,y: 277.216159,theta: -2.569529, gridPosition: x: 0, y: 0'
'worldPose: x: -4.909606,y: 277.216159,theta: -2.569529, gridPosition: x: 0, y: 0'
'worldPose: x: -4.928980,y: 277.205628,theta: -2.573330, gridPosition: x: 0, y: 0'
'worldPose: x: -4.928980,y: 277.205628,theta: -2.573330, gridPosition: x: 0, y: 0'
'worldPose: x: -4.928980,y: 277.205628,theta: -2.573330, gridPosition: x: 0, y: 0'
'worldPose: x: -4.949548,y: 277.194867,theta: -2.577796, gridPosition: x: 0, y: 0'
'worldPose: x: -4.949548,y: 277.194867,theta: -2.577796, gridPosition: x: 0, y: 0'
'worldPose: x: -4.967645,y: 277.183700,theta: -2.581450, gridPosition: x: 0, y: 0'
'worldPose: x: -4.967645,y: 277.183700,theta: -2.581450, gridPosition: x: 0, y: 0'
'worldPose: x: -4.967645,y: 277.183700,theta: -2.581450, gridPosition: x: 0, y: 0'
'worldPose: x: -4.987820,y: 277.173186,theta: -2.585712, gridPosition: x: 0, y: 0'
'worldPose: x: -4.987820,y: 277.173186,theta: -2.585712, gridPosition: x: 0, y: 0'
'worldPose: x: -5.011277,y: 277.160749,theta: -2.588325, gridPosition: x: 0, y: 0'
'worldPose: x: -5.011277,y: 277.160749,theta: -2.588325, gridPosition: x: 0, y: 0'
'worldPose: x: -5.011277,y: 277.160749,theta: -2.588325, gridPosition: x: 0, y: 0'
'worldPose: x: -5.030890,y: 277.150302,theta: -2.592549, gridPosition: x: 0, y: 0'
'worldPose: x: -5.030890,y: 277.150302,theta: -2.592549, gridPosition: x: 0, y: 0'
'worldPose: x: -5.048989,y: 277.139631,theta: -2.596172, gridPosition: x: 0, y: 0'
'worldPose: x: -5.048989,y: 277.139631,theta: -2.596172, gridPosition: x: 0, y: 0'
'worldPose: x: -5.048989,y: 277.139631,theta: -2.596172, gridPosition: x: 0, y: 0'
'worldPose: x: -5.061792,y: 277.131810,theta: -2.598729, gridPosition: x: 0, y: 0'
'worldPose: x: -5.061792,y: 277.131810,theta: -2.598729, gridPosition: x: 0, y: 0'
'worldPose: x: -5.079911,y: 277.120850,theta: -2.603073, gridPosition: x: 0, y: 0'
'worldPose: x: -5.079911,y: 277.120850,theta: -2.603073, gridPosition: x: 0, y: 0'
'worldPose: x: -5.079911,y: 277.120850,theta: -2.603073, gridPosition: x: 0, y: 0'
'worldPose: x: -5.100340,y: 277.112137,theta: -2.606571, gridPosition: x: 0, y: 0'
'worldPose: x: -5.100340,y: 277.112137,theta: -2.606571, gridPosition: x: 0, y: 0'
'worldPose: x: -5.117215,y: 277.105446,theta: -2.612597, gridPosition: x: 0, y: 0'
'worldPose: x: -5.117215,y: 277.105446,theta: -2.612597, gridPosition: x: 0, y: 0'
'worldPose: x: -5.117215,y: 277.105446,theta: -2.612597, gridPosition: x: 0, y: 0'
'worldPose: x: -5.137257,y: 277.096574,theta: -2.616049, gridPosition: x: 0, y: 0'
'worldPose: x: -5.137257,y: 277.096574,theta: -2.616049, gridPosition: x: 0, y: 0'
'worldPose: x: -5.155273,y: 277.085170,theta: -2.620502, gridPosition: x: 0, y: 0'
'worldPose: x: -5.155273,y: 277.085170,theta: -2.620502, gridPosition: x: 0, y: 0'
'worldPose: x: -5.155273,y: 277.085170,theta: -2.620502, gridPosition: x: 0, y: 0'
'worldPose: x: -5.184683,y: 277.070337,theta: -2.625714, gridPosition: x: 0, y: 0'
'worldPose: x: -5.184683,y: 277.070337,theta: -2.625714, gridPosition: x: 0, y: 0'
'worldPose: x: -5.203426,y: 277.059621,theta: -2.630706, gridPosition: x: 0, y: 0'
'worldPose: x: -5.203426,y: 277.059621,theta: -2.630706, gridPosition: x: 0, y: 0'
'worldPose: x: -5.203426,y: 277.059621,theta: -2.630706, gridPosition: x: 0, y: 0'
'worldPose: x: -5.223135,y: 277.051381,theta: -2.633792, gridPosition: x: 0, y: 0'
'worldPose: x: -5.223135,y: 277.051381,theta: -2.633792, gridPosition: x: 0, y: 0'
'worldPose: x: -5.240966,y: 277.036496,theta: -2.638406, gridPosition: x: 0, y: 0'
'worldPose: x: -5.240966,y: 277.036496,theta: -2.638406, gridPosition: x: 0, y: 0'
'worldPose: x: -5.240966,y: 277.036496,theta: -2.638406, gridPosition: x: 0, y: 0'
'worldPose: x: -5.259609,y: 277.028307,theta: -2.641773, gridPosition: x: 0, y: 0'
'worldPose: x: -5.259609,y: 277.028307,theta: -2.641773, gridPosition: x: 0, y: 0'
'worldPose: x: -5.279051,y: 277.018520,theta: -2.646181, gridPosition: x: 0, y: 0'
'worldPose: x: -5.279051,y: 277.018520,theta: -2.646181, gridPosition: x: 0, y: 0'
'worldPose: x: -5.279051,y: 277.018520,theta: -2.646181, gridPosition: x: 0, y: 0'
'worldPose: x: -5.296156,y: 277.009624,theta: -2.649999, gridPosition: x: 0, y: 0'
'worldPose: x: -5.296156,y: 277.009624,theta: -2.649999, gridPosition: x: 0, y: 0'
'worldPose: x: -5.315907,y: 276.999738,theta: -2.654195, gridPosition: x: 0, y: 0'
'worldPose: x: -5.315907,y: 276.999738,theta: -2.654195, gridPosition: x: 0, y: 0'
'worldPose: x: -5.315907,y: 276.999738,theta: -2.654195, gridPosition: x: 0, y: 0'
'worldPose: x: -5.334527,y: 276.990729,theta: -2.658102, gridPosition: x: 0, y: 0'
'worldPose: x: -5.334527,y: 276.990729,theta: -2.658102, gridPosition: x: 0, y: 0'
'worldPose: x: -5.352759,y: 276.981547,theta: -2.659691, gridPosition: x: 0, y: 0'
'worldPose: x: -5.352759,y: 276.981547,theta: -2.659691, gridPosition: x: 0, y: 0'
'worldPose: x: -5.352759,y: 276.981547,theta: -2.659691, gridPosition: x: 0, y: 0'
'worldPose: x: -5.371474,y: 276.971899,theta: -2.663262, gridPosition: x: 0, y: 0'
'worldPose: x: -5.371474,y: 276.971899,theta: -2.663262, gridPosition: x: 0, y: 0'
'worldPose: x: -5.391356,y: 276.963363,theta: -2.667314, gridPosition: x: 0, y: 0'
'worldPose: x: -5.391356,y: 276.963363,theta: -2.667314, gridPosition: x: 0, y: 0'
'worldPose: x: -5.391356,y: 276.963363,theta: -2.667314, gridPosition: x: 0, y: 0'
'worldPose: x: -5.408340,y: 276.956587,theta: -2.670848, gridPosition: x: 0, y: 0'
'worldPose: x: -5.408340,y: 276.956587,theta: -2.670848, gridPosition: x: 0, y: 0'
'worldPose: x: -5.428534,y: 276.947011,theta: -2.673994, gridPosition: x: 0, y: 0'
'worldPose: x: -5.428534,y: 276.947011,theta: -2.673994, gridPosition: x: 0, y: 0'
'worldPose: x: -5.428534,y: 276.947011,theta: -2.673994, gridPosition: x: 0, y: 0'
'worldPose: x: -5.447686,y: 276.938141,theta: -2.677130, gridPosition: x: 0, y: 0'
'worldPose: x: -5.447686,y: 276.938141,theta: -2.677130, gridPosition: x: 0, y: 0'
'worldPose: x: -5.468717,y: 276.928549,theta: -2.681366, gridPosition: x: 0, y: 0'
'worldPose: x: -5.468717,y: 276.928549,theta: -2.681366, gridPosition: x: 0, y: 0'
'worldPose: x: -5.468717,y: 276.928549,theta: -2.681366, gridPosition: x: 0, y: 0'
'worldPose: x: -5.486598,y: 276.920508,theta: -2.685133, gridPosition: x: 0, y: 0'
'worldPose: x: -5.486598,y: 276.920508,theta: -2.685133, gridPosition: x: 0, y: 0'
'worldPose: x: -5.504335,y: 276.912926,theta: -2.687803, gridPosition: x: 0, y: 0'
'worldPose: x: -5.504335,y: 276.912926,theta: -2.687803, gridPosition: x: 0, y: 0'
'worldPose: x: -5.504335,y: 276.912926,theta: -2.687803, gridPosition: x: 0, y: 0'
'worldPose: x: -5.518527,y: 276.908180,theta: -2.693621, gridPosition: x: 0, y: 0'
'worldPose: x: -5.518527,y: 276.908180,theta: -2.693621, gridPosition: x: 0, y: 0'
'worldPose: x: -5.537315,y: 276.899641,theta: -2.697769, gridPosition: x: 0, y: 0'
'worldPose: x: -5.537315,y: 276.899641,theta: -2.697769, gridPosition: x: 0, y: 0'
'worldPose: x: -5.537315,y: 276.899641,theta: -2.697769, gridPosition: x: 0, y: 0'
'worldPose: x: -5.557756,y: 276.890285,theta: -2.701203, gridPosition: x: 0, y: 0'
'worldPose: x: -5.557756,y: 276.890285,theta: -2.701203, gridPosition: x: 0, y: 0'
'worldPose: x: -5.571037,y: 276.882822,theta: -2.705652, gridPosition: x: 0, y: 0'
'worldPose: x: -5.571037,y: 276.882822,theta: -2.705652, gridPosition: x: 0, y: 0'
'worldPose: x: -5.571037,y: 276.882822,theta: -2.705652, gridPosition: x: 0, y: 0'
'worldPose: x: -5.592323,y: 276.874558,theta: -2.709871, gridPosition: x: 0, y: 0'
'worldPose: x: -5.592323,y: 276.874558,theta: -2.709871, gridPosition: x: 0, y: 0'
'worldPose: x: -5.612152,y: 276.866918,theta: -2.714138, gridPosition: x: 0, y: 0'
'worldPose: x: -5.612152,y: 276.866918,theta: -2.714138, gridPosition: x: 0, y: 0'
'worldPose: x: -5.612152,y: 276.866918,theta: -2.714138, gridPosition: x: 0, y: 0'
'worldPose: x: -5.636699,y: 276.857496,theta: -2.717310, gridPosition: x: 0, y: 0'
'worldPose: x: -5.636699,y: 276.857496,theta: -2.717310, gridPosition: x: 0, y: 0'
'worldPose: x: -5.656961,y: 276.849194,theta: -2.721888, gridPosition: x: 0, y: 0'
'worldPose: x: -5.656961,y: 276.849194,theta: -2.721888, gridPosition: x: 0, y: 0'
'worldPose: x: -5.656961,y: 276.849194,theta: -2.721888, gridPosition: x: 0, y: 0'
'worldPose: x: -5.675854,y: 276.840940,theta: -2.724869, gridPosition: x: 0, y: 0'
'worldPose: x: -5.675854,y: 276.840940,theta: -2.724869, gridPosition: x: 0, y: 0'
'worldPose: x: -5.688969,y: 276.834688,theta: -2.731919, gridPosition: x: 0, y: 0'
'worldPose: x: -5.688969,y: 276.834688,theta: -2.731919, gridPosition: x: 0, y: 0'
'worldPose: x: -5.688969,y: 276.834688,theta: -2.731919, gridPosition: x: 0, y: 0'
'worldPose: x: -5.708221,y: 276.827794,theta: -2.735103, gridPosition: x: 0, y: 0'
'worldPose: x: -5.708221,y: 276.827794,theta: -2.735103, gridPosition: x: 0, y: 0'
'worldPose: x: -5.727775,y: 276.817982,theta: -2.737247, gridPosition: x: 0, y: 0'
'worldPose: x: -5.727775,y: 276.817982,theta: -2.737247, gridPosition: x: 0, y: 0'
'worldPose: x: -5.727775,y: 276.817982,theta: -2.737247, gridPosition: x: 0, y: 0'
'worldPose: x: -5.752197,y: 276.807347,theta: -2.736010, gridPosition: x: 0, y: 0'
'worldPose: x: -5.752197,y: 276.807347,theta: -2.736010, gridPosition: x: 0, y: 0'
